# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534239	bitcoin	1	12618	0	15	12.2	127838	1133	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	What’s the difference between a soft fork, a hard fork, and a chain split?
1533974	security	1	10465	0	3	17.6	1533974	1	recent@bitcoin|top@bitcoin|recent@security	HOT	More info about arca released
1533909	Politics_And_Law	3	7281	0	37	18.4	440139	4218	recent@Politics_And_Law|top@Politics_And_Law	HOT	Inside the dystopian world of Germany’s free speech crackdown
1533741	bitcoin	1	5673	0	0	23.6	133081	689	recent@bitcoin|top@bitcoin	HOT	Cryptographic Alchemy: Inside the Magic of Bitcoin’s BIP459
1534075	lightning	1	5460	0	2	16.0	280679	22613	recent@lightning|top@lightning	HOT	ZeusLN/zeus · Release v13.1.3
1534202	Politics_And_Law	3	5446	0	7	13.3	984933	1778	recent@Politics_And_Law|top@Politics_And_Law	HOT,SELF_POST_OPP	20 years in prison for using COVID funds to assassinate the president of Haiti.
1533819	bitcoin	1	5351	0	19	20.9	280679	22613	recent@bitcoin|top@bitcoin	HOT	BIP110 Situation Monitor: Live
1534141	nostr	1	3983	0	1	14.9	462245	295	recent@lightning|top@lightning|recent@nostr	HOT	BOLT 12: payer proofs has been merged - Wen BOLT12 zaps?
1533918	movies	3	3889	0	22	18.3	48657	14353	recent@movies|top@movies	HOT	[Movie Review] Christopher Nolan's The Odyssey
1534069	Geyser_community	3	3383	0	34	16.1	232181	3876	recent@Geyser_community|top@Geyser_community|recent@Stacker_Sports	HOT	Stacker Sports Summer League Contest
1533846	AI	1	2849	0	4	20.0	68842	617	recent@AI|top@AI	HOT	AI companies are shredding rare books
1534120	AskSN	2	2740	0	12	15.2	273359	704	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Will you quit Bitcoin if your side of the fork isn't the heaviest chain?
1533994	BooksAndArticles	2	2696	0	5	17.3	724606	11797	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	'Free Stuff' in Norway Still Costs Half of Average Pay (TDE, JB)
1534072	Stacker_Stocks	2	2450	0	2	16.1	934429	302	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	The $100 billion that vanished from leveraged ETFs
1533513	movies	3	2446	0	26	35.6	144357	4410	recent@movies	HOT	Christopher Nolan Box Office
1533826	bitcoin	1	2243	0	0	20.8	1278026	699	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Buying Bitcoin KYC/P2P? Do you know your exchange/peer fork policy?
1533615	the_stacker_muse	3	2228	0	5	31.1	74100	11572	recent@BooksAndArticles|recent@the_stacker_muse	HOT,SELF_POST_OPP	[REVIEW] Make Room! Make Room! by Harry Harrison
1533947	Stacker_Sports	3	2018	0	4	17.8	1448206	1784	recent@Stacker_Sports|top@Stacker_Sports	HOT	🎬 [ #BackPage ] Last week on sports #17
1533565	Animal_World	3	1880	0	6	33.5	375005	2093	recent@Animal_World|recent@Photography	HOT,SELF_POST_OPP	One month since Paolo arrival
1533832	Design	2	1707	0	4	20.6	776307	1211	recent@tech|top@tech|recent@Design	HOT	Olivetti: How Italy Beat America to the Personal Computer, and Lost It
1533759	gaming	3	1705	0	20	23.0	9274	25513	recent@gaming|top@gaming|recent@Stacker_Sports	HOT,SELF_POST_OPP	The SN Daily Putt #76: Play, Putt, Score, ZAP! ⚡️⛳️
1533726	meta	1	1630	0	25	24.2	273359	704	recent@privacy|recent@meta|recent@AskSN	HOT	"chan" style territories
1534103	bitcoinplusplus	1	1512	0	1	15.7	280679	22613	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	[LIVE] bitcoin++ Consensus Edition: Fork Strategies Panel
1534241	bitcoin	1	1481	0	1	12.2	74100	11572	recent@bitcoin|top@bitcoin	HOT	Market Activated Soft Fork - Steve Barbour
1533837	podcasts	2	1470	0	0	20.4	4081	489	recent@podcasts|top@podcasts	HOT	Publish Video to Apple Podcasts with Fountain
1534047	bitcoin	1	1439	0	0	16.6	280679	22613	recent@bitcoin|top@bitcoin	HOT	Transaction rate-limiting
1533509	news	2	1192	0	0	35.7	984933	1778	recent@news	HOT	Police shoot dead Berlin Pride attacker after intense manhunt.
1534118	meta	1	1112	0	11	15.3	984933	1778	recent@meta|top@meta|recent@AskSN	HOT	Is it possible to schedule posts with a deposit on Stacker News?
1533807	bitcoin	1	1067	0	3	21.4	74100	11572	recent@bitcoin|top@bitcoin|recent@mempool	HOT	A mempool as a post office - DoktorShift
1534242	bitcoin_beginners	1	1036	0	1	12.2	223678	5840	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Swapping hardware wallets
1533624	Photography	3	976	0	1	31.0	1250874	373	recent@Photography		Flying Kite
1533564	Politics_And_Law	3	932	0	3	33.6	88718	45836	recent@history|recent@Politics_And_Law		How Washington's Interventions Fuel Somalia's Cycle of Chaos
1533542	bitcoin	1	886	0	2	34.5	280679	22613	recent@bitcoin		BIP352 Silent Payments sender plugin for Electrum
1533728	news	2	840	0	0	24.2	1490792	347	recent@econ|recent@news		Chipmaker CXMT becomes mainland China's most valuable listed firm
1533835	Stacker_Stocks	2	834	0	2	20.5	51481	4105	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy repurchased $25 million of STRC, boosted cash reserve to $3.75 billion
1533598	Stacker_Stocks	2	782	0	13	32.1	9274	25513	recent@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #48 (Bye Bye XXI —> Hello SECZ)
1533822	science	2	763	0	1	20.8	1490792	347	recent@tech|top@tech|recent@science		Telepathic Wheelchair Control | Neuralink
1533609	videos	3	762	0	0	31.5	144357	4410	recent@ideasfromtheedge|recent@videos		impress build week 4: moving into a blade runner future
1533949	Stacker_Sports	3	694	0	12	17.8	232181	3876	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	USA vs The World Update
1534085	gaming	3	598	0	3	15.9	1293586	2077	recent@gaming|top@gaming		Minecraft system requirements raised for the first time in 17 years
1533862	lightning	1	593	0	1	19.6	440729	209	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (034aa50c4cc29dc84…)
1533711	Music	3	576	0	14	25.3	199494	14742	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1534232	Politics_And_Law	3	553	0	0	12.3	30782	25248	recent@Politics_And_Law|top@Politics_And_Law		Documentary Video Trove Shows Lindsey Graham's Joy At Start Of Iran War
1533643	HealthAndFitness	3	512	0	3	30.2	1293586	2077	recent@HealthAndFitness		I'm using my phone way less, and it's making me happier
1533642	Memes	2	495	0	2	30.3	7693	2387	recent@Memes|recent@movies		How come it so hard to find a man?
1533569	gaming	3	464	0	0	33.3	2795	1383	recent@bitcoin|recent@lightning|recent@news		Bitcoin is a truth telling machine...
1533922	art	3	450	0	2	18.2	984933	1778	recent@AskSN|top@AskSN|recent@history		Did you know that…?
1533588	news	2	446	0	0	32.6	38225	870	recent@news		Kazakhstan Moves To Build A National Crypto Reserve Funded By Bitcoin Miners
1533950	Memes	2	443	0	9	17.8	36151	1569	recent@Memes|top@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1533783	news	2	426	0	0	22.0	1054143	1016	recent@econ|top@econ|recent@news		What lies ahead for Iran’s economy as scope of US war grows beyond Hormuz?
1534063	econ	2	414	0	4	16.3	1293586	2077	recent@econ|top@econ		Generation X is about to inherit a fortune – and about to blow it
1533653	bitcoin_beginners	1	413	0	4	29.6	238412	207	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		Dear Son...
1534025	charts_and_maps	2	401	0	2	16.9	280679	22613	recent@charts_and_maps|top@charts_and_maps|recent@Animal_World		The Mammals That Sleep Most and Least
1533777	HealthAndFitness	3	380	0	4	22.2	88718	45836	recent@HealthAndFitness|top@HealthAndFitness		Daily Accountability Thread
1533768	science	2	368	0	2	22.7	104755	12647	recent@science|top@science		Black Soldier Flies
1533579	Stacker_Sports	3	360	0	5	32.9	38951	2245	recent@Stacker_Sports	SELF_POST_OPP	Cardinals capitulate to Jacoby Brissett’s demands
1534224	AskSN	2	331	0	2	12.6	1054143	1016	recent@AskSN|top@AskSN		What Would You Bring Back?
1534042	Stacker_Sports	3	322	0	11	16.6	88988	46194	recent@Stacker_Sports|top@Stacker_Sports	SELF_POST_OPP	Game of the Day: Orioles vs Tigers
1533940	Stacker_Sports	3	307	0	2	18.0	458256	4828	recent@Stacker_Sports|top@Stacker_Sports		Tadej Pogacar wins fifth Tour de France, 2026 🏆🚲
1533505	AGORA	3	300	0	2	35.8	133445	10614	recent@AGORA		Is this who GrayRuby paid to clean his bins?
1533804	AskSN	2	290	0	8	21.5	984933	1778	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1533902	AskSN	2	263	0	1	18.6	1054143	1016	recent@privacy|top@privacy|recent@AskSN		Are We Trading Our Privacy for Convenience Without Even Realizing It?
1533766	meta	1	255	0	0	22.8	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1534145	art	3	255	0	0	14.9	1208996	376	recent@BooksAndArticles|top@BooksAndArticles|recent@art		When ♾️🗓️ and How Many 🔢
1533553	Politics_And_Law	3	231	0	2	33.8	88718	45836	recent@econ|recent@history|recent@Politics_And_Law		Our Currency Icons and America's National Character | The Libertarian Institute
1534178	charts_and_maps	2	223	0	3	14.0	280679	22613	recent@econ|top@econ|recent@charts_and_maps		Economic Inequality
1534214	Design	2	223	0	1	12.8	383547	3411	recent@Design|top@Design		The era of personal software
1534229	AskSN	2	217	0	1	12.4	976996	14	recent@AskSN|top@AskSN		AskSN: ¿Qué "pecado" cometes contra tu soberanía en Bitcoin?
1533697	lightning	1	190	0	2	27.1	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533718	the_stacker_muse	3	186	0	2	24.8	104755	12647	recent@the_stacker_muse		Trying Something New
1533746	Stacker_Stocks	2	176	0	27	23.4	9274	25513	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1533895	AskSN	2	173	0	5	18.7	984933	1778	recent@AskSN|top@AskSN		Welcome to AskSN Weekly Q&A Awards
1534003	videos	3	172	0	2	17.2	1449902	547	recent@videos|top@videos		USA winning, gay dictatorships losing, leftists mad
1533593	Stacker_Sports	3	164	0	1	32.4	54354	6543	recent@Stacker_Sports		Brisbane V Port Adelaide Highlights | Round 20, 26 | AFL
1534192	BooksAndArticles	2	159	0	0	13.5	1248037	1862	recent@BooksAndArticles|top@BooksAndArticles		Magnolias are so old that they're pollinated by beetles, not bees | Hacker News
1533641	DIY	3	157	0	0	30.4	370699	302	recent@DIY		AtreoLINK: expose self-hosted services to family without fussing with firewalls
1533534	bitcoin_Mining	1	155	0	0	34.8	280679	22613	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1534130	AI	1	155	0	0	15.1	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	18.7	273359	704	recent@meta|top@meta		Bug fixes?
1533976	HealthAndFitness	3	139	0	0	17.6	698001	9375	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 7/27/26 212.2💪
1534023	Photography	3	136	0	0	16.9	984933	1778	recent@Photography|top@Photography		Peruvian women and girls, 1930s
1533724	news	2	124	0	0	24.3	1490792	347	recent@news		US pauses Iran attacks after Trump advised to halt bombing
1533578	Photography	3	100	0	0	32.9	984933	1778	recent@Photography		🇮🇹 A gondola on the canals of Venice, Italy , c. 1890s (photochrome)
