# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552109	news	2	4468	0	10	23.8	1551032	10	recent@news|top@news	HOT,SELF_POST_OPP	Retiree in Spain deposits 200000 euros in bank, has to pay half of it as tax
1552506	bitcoin	1	3956	0	12	12.7	88718	46706	recent@bitcoin|top@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1551942	Design	2	3068	0	7	28.4	163128	3772	recent@lightning|recent@Design	HOT,SELF_POST_OPP	Authenticity · Lightning Transactions Live Flow & Node Health Visualization
1552209	Stacker_Stocks	2	2990	0	15	20.5	402772	22220	recent@lightning|top@lightning|recent@Stacker_Stocks	HOT,SELF_POST_OPP	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552184	bitcoin	1	2713	0	1	22.0	24585	369	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes 32 & 33 - August 3rd-16th 2026
1552268	tech	1	2661	0	1	19.6	777209	56	recent@tech|top@tech	HOT	Omacom Foundation launches with $8 million
1552495	privacy	1	2527	0	6	12.9	227606	2527	recent@privacy|top@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2484	0	46	16.8	1242375	200	recent@meta|top@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552134	privacy	1	2272	0	2	23.3	19732	165	recent@privacy|top@privacy	HOT	TUTORIAL: How To Get A Private eSIM with Bitcoin (Graphene, Android or iPhone)
1552000	meta	1	2141	0	3	26.5	1195179	1096	recent@meta	HOT	"it does not spark joy"
1551914	bitcoin	1	1845	0	18	29.5	934367	987	recent@bitcoin	HOT	Market for renting Fidelity Bonds · joinmarket-ng
1552154	lightning	1	1281	0	12	22.7	1032604	32	recent@lightning|top@lightning	HOT	Polymarket now supports instant Bitcoin deposits over Lightning powered by Spark
1552068	bitcoin	1	1203	0	0	24.7	1014665	229	recent@bitcoin	HOT	LND vuln, rawtr(), ecosystem software - Bitcoin Optech Newsletter #419
1551877	Construction_and_Engineering	2	1169	0	1	33.0	1022234	579	recent@Construction_and_Engineering	HOT	PoW 8/20/26
1552290	bitcoin	1	1125	0	4	19.0	1374043	20	recent@bitcoin|top@bitcoin	HOT	satsbid.lol
1552448	AskSN	2	801	0	11	14.8	1	27182	recent@AskSN|top@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552140	Politics_And_Law	3	756	0	1	23.1	724606	12223	recent@econ|top@econ		To Be Left Alone, Together: Sweden's Nordic-Socialism Mentality (The Economist)
1552272	tech	1	621	0	1	19.6	777209	56	recent@tech|top@tech		Omacom Foundation to be exclusive Hyprland sponsor
1552360	bitcoin	1	607	0	1	16.9	144357	4466	recent@bitcoin|top@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552040	lightning	1	581	0	2	25.3	440729	238	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551997	bitcoin_beginners	1	541	0	0	26.8	30782	25528	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 113
1552261	bitcoin	1	540	0	1	19.8	1532699	214	recent@Stacker_Stocks|top@Stacker_Stocks		Financial Underground’s “12% Yield Breakthrough” stock
1552517	AskSN	2	462	0	2	12.5	104755	12788	recent@AskSN|top@AskSN		Tell me about an exhilarating experience you had
1552020	AskSN	2	431	0	1	25.7	104755	12788	recent@AskSN		Tell me about a recent job satisfaction
1552135	lightning	1	426	0	4	23.3	440729	238	recent@lightning|top@lightning		⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 963456
1552364	AI	1	420	0	0	16.7	370699	320	recent@AI|top@AI		Build your own TUI for DeepSeek harness
1552010	art	3	408	0	2	26.2	984933	2107	recent@AskSN|recent@history		Did you know anything about this?
1551832	news	2	379	0	3	35.5	272410	1215	recent@news		'Darth Vader' Wants Flock in San Diego
1552219	bitcoin	1	375	0	10	20.3	1551858	7	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		New service for stacking no-KYC + free (gifted) sats
1551824	lol	2	362	0	2	35.8	296825	5171	recent@tech|recent@lol		What else can you use to find subdomains?
1552069	bitcoin	1	353	0	2	24.7	30782	25528	recent@bitcoin|recent@bitcoin_beginners		Quote Of The Day
1551941	econ	2	264	0	0	28.4	328182	3866	recent@econ		The end of an era for China's economy
1552200	Politics_And_Law	3	251	0	5	21.0	328182	3866	recent@econ|top@econ	SELF_POST_OPP	FTC Seeks Comment on Enforcement Policy Statement Regarding Personalized Pricing
1551900	AI	1	242	0	2	31.5	934367	987	recent@AI		DeepSeek plugin based harness - Fireship - YouTube
1552074	bitcoin	1	223	0	2	24.6	272410	1215	recent@bitcoin_beginners|recent@econ|recent@ideasfromtheedge		I don't want financial freedom
1552243	Stacker_Stocks	2	206	0	5	20.1	402772	22220	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	PREDYX is moving towards self-custody
1552213	AskSN	2	205	0	1	20.4	296825	5171	recent@AskSN|top@AskSN		Did you know that...?
1551953	Stacker_Stocks	2	195	0	0	28.1	9274	26584	recent@Stacker_Stocks		📱 Interminably online - Snacks
1552500	Stacker_Stocks	2	166	0	0	12.8	1054143	1130	recent@Stacker_Stocks|top@Stacker_Stocks		Dow surges 500 points Friday, but index posts back-to-back weekly losses
1552318	openagents	1	157	0	1	18.0	534967	232	recent@openagents|top@openagents		Episode 274: The First Repo
1552385	AI	1	156	0	1	16.0	297791	7649	recent@AI|top@AI|recent@news		Stripe: Singularity has begun
1552294	news	2	135	0	0	18.9	297791	7649	recent@news|top@news		Walmart to finally start accepting Apple Pay and Google Pay
1552527	bitcoin	1	134	0	0	12.0	1532836	308	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Happy Infinity Day SN
1552128	bitcoin	1	130	0	4	23.4	1545780	52	recent@lightning|top@lightning		From Stacker News to My First Lightning Channel ⚡
1552022	AskSN	2	126	0	2	25.7	984933	2107	recent@AskSN		What is the Pic OT of the week?
1552301	AskSN	2	108	0	4	18.7	984933	2107	recent@AskSN|top@AskSN		Have you ever wondered what a person on the other side of the world looks at?
1552242	bitcoin	1	104	0	0	20.1	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Warning: ongoing Cashu phishing campaign.
1552738	Design	2	89	0	1	1.3	163128	3772	recent@Design|top@Design	FRESH	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552108	lightning	1	80	0	4	23.8	263526	591	recent@lightning|top@lightning		Do you use Lightning addresses?
1552581	Politics_And_Law	3	69	0	0	9.4	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1552711	Politics_And_Law	3	57	0	0	2.2	88718	46706	recent@econ|top@econ|recent@history		The Telephone and the Brief Episode of “Imperfect” Competition (1894–1906)
1551976	BooksAndArticles	2	57	0	0	27.3	12393	465	recent@BooksAndArticles		Shower thoughts on Julian
1552721	econ	2	56	0	0	1.8	642641	8427	recent@econ|top@econ	FRESH	Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1551930	Stacker_Stocks	2	51	0	19	28.9	9274	26584	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1552754	security	1	50	0	1	0.7	12309	3629	recent@security|top@security|recent@privacy	FRESH	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552731	bitcoin	1	50	0	0	1.5	1301409	42	recent@econ|top@econ	FRESH	Military intervention in the bond markets?
1552751	Stacker_Stocks	2	42	0	0	0.9	9274	26584	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH	Financial Education (YouTuber Jeremy) vs. Bitcoin Update #21 (21/240)
1552674	Stacker_Stocks	2	42	0	0	3.3	9274	26584	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551982	bitcoinplusplus	1	36	0	0	27.0	328182	3866	recent@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552034	bitcoin	1	36	0	0	25.4	837285	1486	recent@econ		Fiscal Pressure Is Repricing Rates, the Dollar, Gold and Bitcoin
1552001	AskSN	2	36	0	2	26.5	984933	2107	recent@AskSN		Daily Discussion Thread ~AskSN
1552589	Design	2	36	0	0	7.7	1248037	1973	recent@Design|top@Design		The Activation Energy for Wall Slip
1551990	Design	2	36	0	0	26.9	383547	3533	recent@Design		The task isn’t the job
1552113	Stacker_Sports	3	31	0	0	23.8	458256	4872	recent@econ|top@econ		US Open champions to earn record $5.5 million, total player compensation up 20%
1552212	bitcoin	1	27	0	1	20.4	272410	1215	recent@bitdevs|top@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1552748	bitcoin_beginners	1	21	0	0	1.0	238412	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge	FRESH	Simulacra
1552352	art	3	21	0	0	17.1	1248037	1973	recent@math|top@math|recent@science		Step Functions In Two Dimensions
1552042	Design	2	20	0	0	25.3	383547	3533	recent@Design		Shading motion
1552713	tech	1	10	0	0	2.1	12309	3629	recent@privacy|top@privacy|recent@tech		As demand for Meta AI glasses explodes, it’s harder to avoid creepy recordings
1551973	bitcoin	1	0	0	1	27.4	328182	3866	recent@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552749	AI	1	0	0	0	0.9	1054143	1130	recent@AI|top@AI|recent@news	FRESH	Namibia terminates $2.4 million AI crop monitoring contract with US firm
1552588	art	3	0	0	0	7.7	1248037	1973	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1552771	AskSN	2	0	0	0	0.2	984933	2107	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
