# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546362	Politics_And_Law	3	115	0	0	20.0	88718	46374	recent@econ|top@econ		The Alchemy of Wealth Taxation
1546770	bitcoin	1	93	0	0	10.1	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	20.9	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546139	videos	3	81	0	0	28.7	144357	4445	recent@ideasfromtheedge		impress build week 6: deadbeat summer
1546266	AskSN	2	58	0	7	22.5	984933	1999	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1546109	bitcoin_beginners	1	47	0	1	30.9	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		How to participate in the Blockparty and mine a block with friends
1546399	math	2	44	0	0	19.0	280679	22899	recent@math|top@math|recent@science		Graduate Student Proves the Fractal Uncertainty Principle
1546590	bitcoin_beginners	1	36	0	0	15.8	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	16.6	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Design		These might be the first wood filiment seed singer cases out there.
1546173	bitcoin	1	36	0	0	26.1	296825	5132	recent@bitcoin_beginners		Blink's BTCPay Server Plugin Now Supports Non-Custodial Accounts: Here's How
1546377	bitcoin	1	36	0	0	19.6	1517740	15	recent@lightning|top@lightning|recent@BooksAndArticles		Prediction Markets Trends 2026
1546477	Politics_And_Law	3	36	0	10	17.9	837285	1339	recent@history|top@history		Capitalism, the Mentality of Slavery, and the Puritan Dream
1546410	econ	2	32	0	0	18.9	1449902	722	recent@econ|top@econ		The New Wild West: Texas Experiments With Raw Capitalism
1546226	Stacker_Stocks	2	22	0	22	24.2	9274	26258	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546636	security	1	11	0	0	14.7	416864	919	recent@security|top@security|recent@Education		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546917	news	2	10	0	1	2.2	74100	11979	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		Metaplanet announces BitBonds
1546568	bitcoin	1	0	0	0	16.2	296825	5132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	21.3	1546314	2	recent@bitcoin_beginners|top@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1546205	lol	2	0	0	0	24.8	296825	5132	recent@AI|recent@lol		Letter to AI
