# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532420	Politics_And_Law	3	256	0	0	2.7	88718	45739	recent@history|top@history	SIGNAL	The Anti-Slavery Advocates of Disunion
1532336	AskSN	2	248	0	4	4.0	984933	1723	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1532262	AI	1	230	0	0	8.0	1054143	999	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532238	ideasfromtheedge	2	204	0	0	9.3	341578	5889	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	From a successful NPC to a isolated desert dweller, a short story
1532250	AskSN	2	161	0	0	8.9	296825	4974	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	What's A Cypherpunk?
1532294	news	2	141	0	2	5.9	296825	4974	recent@news|top@news|recent@BooksAndArticles	SIGNAL	What Happened to NoBullshitBitcoin? It's been over a year now.
1532271	bitcoin	1	140	0	1	7.4	296825	4974	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	9.5	296825	4974	recent@AI|top@AI	SIGNAL	DeepSeek Is Playing the Long Game
1532365	Stacker_Stocks	2	106	0	1	3.6	9274	25382	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🛬 Crude airline earnings - Snacks
1531592	bitcoin	1	23872	0	1	25.7	1014665	218	recent@bitcoin	HOT	Full signature aggregation BIP draft - Bitcoin Optech Newsletter #415
1532083	AskSN	2	13786	0	23	15.8	1242375	131	recent@AskSN|top@AskSN	HOT	Does lightning or coinjoin give better privacy?
1531990	security	1	7746	0	11	18.6	440139	4206	recent@security|top@security|recent@news	HOT	US accuses man of wiping his Graphene phone using a 'duress' password
1532015	bitcoin	1	6908	0	6	18.1	144357	4398	recent@bitcoin|top@bitcoin	HOT	My interview with a civilian anti defense in Kyiv | SNL #234
1531695	podcasts	2	6717	0	1	24.0	296825	4974	recent@bitcoin_beginners|recent@bitdevs|recent@lightning	HOT	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531455	meta	1	6195	0	73	29.2	372287	3355	recent@meta	HOT	Bot & Slop we should mute
1531972	Design	2	5696	0	2	19.4	383547	3398	recent@Design|top@Design	HOT	Which AI? — Guess the designer
1531953	bitcoin	1	5528	0	1	19.9	298505	835	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Bitcoin Could Split In 15 Days — How To Protect Your Stack | Wicked & Portland
1532041	bitcoin	1	5482	0	4	17.2	74100	11524	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Implement BIP 54 (Consensus Cleanup) without mainnet activation by darosior
1531899	bitcoin	1	5325	0	21	21.0	30782	25238	recent@bitcoin|top@bitcoin	HOT	Unexpected Orange Pilling Success
1531930	econ	2	5206	0	2	20.4	724606	11751	recent@econ|top@econ	HOT	Here’s How Nancy Pelosi Beat the Stock Market and Warren Buffett
1531597	news	2	5167	0	5	25.6	126503	795	recent@bitcoin_Mining|recent@news	HOT,SELF_POST_OPP	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1532095	bitcoin	1	4894	0	5	15.5	303620	6212	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Australian Brewery Uses Excess Solar to Mine Bitcoin
1531405	history	2	4618	0	2	33.5	296825	4974	recent@econ|recent@history	HOT	Window Tax abolished
1531498	tech	1	3936	0	1	27.9	296825	4974	recent@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3850	0	5	21.3	724606	11751	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1532072	science	2	3799	0	13	16.3	51481	4103	recent@tech|top@tech|recent@science	HOT,SELF_POST_OPP	SpaceX Launch Starship Flight 13
1531875	Politics_And_Law	3	3707	0	3	21.5	724606	11751	recent@econ|top@econ	HOT	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1532158	devs	1	3598	0	5	12.9	28117	3532	recent@devs|top@devs	HOT	Learning Embedded Rust
1531428	bitcoin	1	3432	0	0	30.6	296825	4974	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1532129	BooksAndArticles	2	3412	0	0	14.4	169890	243	recent@BooksAndArticles|top@BooksAndArticles	HOT	Book Review: Ivan Illich: An Intellectual Journey by David Cayley
1531606	bitcoin	1	3150	0	15	25.4	1242375	131	recent@bitcoin|recent@bitcoin_Mining|recent@AskSN	HOT	Do you mine bitcoin?
1531460	art	3	2119	0	2	29.1	988069	272	recent@BooksAndArticles	HOT	What's up, creatures of the night?
1531749	bitcoin	1	1957	0	13	23.5	1242375	131	recent@bitcoin|top@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1531922	charts_and_maps	2	1845	0	4	20.5	241	2872	recent@charts_and_maps|top@charts_and_maps	HOT	Number of Days with Comfortable Weather
1532127	meta	1	1692	0	8	14.4	92827	2762	recent@meta|top@meta	HOT	SNZ appearing on your screen for the first time all week! [issue #66]
1531912	charts_and_maps	2	1663	0	2	20.7	328182	3783	recent@charts_and_maps|top@charts_and_maps	HOT	How Americans Spend Their Time on Weekdays vs. Weekends
1531934	tech	1	1659	0	0	20.2	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT	"Pantry" nostr bulit shopping lists
1531975	tutorials	2	1537	0	4	19.3	1	26931	recent@devs|top@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531967	Politics_And_Law	3	1533	0	7	19.5	724606	11751	recent@econ|top@econ	HOT,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531608	news	2	1479	0	1	25.4	280679	22572	recent@news	HOT	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531881	econ	2	1420	0	0	21.4	328182	3783	recent@econ|top@econ	HOT	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531415	bitcoin	1	1408	0	0	32.1	296825	4974	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531790	bitcoin	1	1390	0	1	23.2	74100	11524	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531949	Politics_And_Law	3	1383	0	4	19.9	724606	11751	recent@econ|top@econ	HOT	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531584	Stacker_Stocks	2	1346	0	0	25.9	280679	22572	recent@Stacker_Stocks	HOT	Five investments that ruin your portfolio
1531599	bitcoin_Mining	1	1231	0	1	25.5	74100	11524	recent@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531580	lightning	1	1118	0	1	26.0	440729	206	recent@lightning	HOT	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531534	bitcoin_beginners	1	1051	0	3	26.9	30782	25238	recent@bitcoin_beginners	HOT	Top Posts Of The Week
1531552	AskSN	2	1009	0	2	26.5	984933	1723	recent@AskSN|recent@history	HOT	Did you know that...?
1531813	bitcoin	1	994	0	3	22.9	223678	5822	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531685	charts_and_maps	2	924	0	13	24.1	280679	22572	recent@charts_and_maps	SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531707	science	2	751	0	2	23.9	401865	8308	recent@science|top@science		The Challenger Explosion Was So Much Worse Than You Think
1531423	science	2	736	0	0	31.0	296825	4974	recent@science		NASA is playing God
1532116	news	2	644	0	0	15.0	1054143	999	recent@econ|top@econ|recent@news		Nigeria’s external reserves hit $52.73bn – CBN
1531518	bitcoin	1	598	0	1	27.5	296825	4974	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Why Bip110 Can't stop spam
1531874	econ	2	459	0	0	21.5	328182	3783	recent@econ|top@econ		A Safety Net Full of Holes
1531906	tech	1	444	0	3	20.9	161788	10158	recent@tech|top@tech		Claude Opus 5
1531867	AI	1	425	0	1	21.7	328182	3783	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	18.2	296825	4974	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531859	nostr	1	408	0	0	21.8	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1531973	videos	3	407	0	0	19.4	296825	4974	recent@ideasfromtheedge|top@ideasfromtheedge		They should repay for reconstruction
1531616	lol	2	395	0	0	25.2	280679	22572	recent@Stacker_Stocks|recent@lol		Intel posts record $16B growth, workers rewarded with job cuts
1532004	meta	1	383	0	6	18.4	296825	4974	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531410	AI	1	378	0	0	32.5	1054143	999	recent@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1532042	Geyser_community	3	368	0	0	17.1	296825	4974	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Lexion
1531704	lol	2	367	0	2	23.9	74100	11524	top@bitcoin|recent@lol|top@lol		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531515	AskSN	2	357	0	1	27.6	984933	1723	recent@AskSN		Daily Discussion Thread ~AskSN
1531870	nostr	1	355	0	0	21.6	74100	11524	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1532088	AI	1	340	0	0	15.7	328182	3783	recent@tech|top@tech|recent@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1531476	Travel	3	332	0	2	28.7	9274	25382	recent@Stacker_Stocks		✈️ Bidding in plane sight - Snacks
1531454	meta	1	310	0	0	29.2	36151	1566	recent@meta		This Day on SN: July 24
1531427	news	2	288	0	2	30.6	126503	795	recent@news		India vs Bitchat
1531403	bitcoin	1	286	0	0	34.5	296825	4974	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	35.1	296825	4974	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1532098	Photography	3	267	0	2	15.4	984933	1723	recent@history|top@history		Women sorting cocoa pods, Jamaica, c. 1900
1531664	AI	1	249	0	1	24.4	280679	22572	recent@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	32.3	296825	4974	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing Vinteum’s New Fellowship Cycle
1531924	AskSN	2	184	0	1	20.4	976996	9	recent@AskSN|top@AskSN		Soberanía digital: Bitcoin, claves y reputación
1531984	bitcoin	1	151	0	0	18.8	296825	4974	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	24.8	280679	22572	recent@AI|recent@lol		Meta launched a new AI optimism ad set to a song about human extinction
1531441	news	2	142	0	4	30.0	1054143	999	recent@news		Real Madrid legend Ancelotti rivals Barcelona great Guardiola for Italy job
1531945	AskSN	2	138	0	1	20.0	976996	9	recent@AskSN|top@AskSN		¿Cuál es tu estrategia actual para la gestión de canales en LN?
1531392	bitcoin_beginners	1	120	0	0	35.3	296825	4974	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531404	Construction_and_Engineering	2	120	0	0	33.5	1022234	559	recent@Construction_and_Engineering		PoW 7/23/26
