# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532884	security	1	289	0	0	35.0	108260	1106	recent@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1533221	AskSN	2	269	0	2	20.7	1054143	1011	recent@AskSN|top@AskSN		Why Are Christians So Divided If We All Worship the Same God?
1533410	econ	2	252	0	3	16.7	1293586	2072	recent@econ|top@econ		Shoppers redo grocery routine while digesting the biggest price jump in 50 years
1533245	news	2	246	0	8	20.3	1528623	17	recent@news|top@news	SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533254	Design	2	207	0	0	20.1	383547	3409	recent@Design|top@Design		Setting type like a printed page
1533138	AskSN	2	202	0	0	23.3	328182	3800	recent@AskSN|top@AskSN		Why am I seeing so many women with a smaller left breast?
1533139	BooksAndArticles	2	188	0	0	23.3	1490792	346	recent@BooksAndArticles|top@BooksAndArticles		The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	23.9	88718	45799	recent@podcasts|top@podcasts		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1532885	bitcoin	1	159	0	0	35.0	296825	4998	recent@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1533553	Politics_And_Law	3	158	0	0	12.6	88718	45799	recent@econ|top@econ|recent@history		Our Currency Icons and America's National Character | The Libertarian Institute
1533534	bitcoin_Mining	1	155	0	0	13.6	280679	22583	recent@bitcoin_Mining|top@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533393	econ	2	153	0	3	17.0	1293586	2072	recent@econ|top@econ		AAA Fuel Prices - Fuel Prices Up, Again
1533472	AI	1	125	0	0	15.4	1054143	1011	recent@AI|top@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533345	Politics_And_Law	3	113	0	0	18.2	9274	25463	recent@econ|top@econ		This demographic shift could reshape cities, Urban Institute says
1532964	math	2	86	0	0	32.5	1248037	1854	recent@math		Some combinatorial applications of spacefilling curves
1533702	bitcoin_beginners	1	46	0	0	5.3	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1532999	lightning	1	42	0	1	30.1	1473003	40	recent@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533807	bitcoin	1	36	0	0	0.1	74100	11557	recent@bitcoin|top@bitcoin|recent@mempool	FRESH	A mempool as a post office - DoktorShift
1533116	bitcoin	1	36	0	0	23.9	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1533748	bitcoin_beginners	1	36	0	0	2.1	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1532998	bitcoin	1	36	0	0	30.1	1527743	9	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	30.2	296825	4998	recent@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	23.9	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533286	food_and_drinks	3	34	0	0	19.4	449290	284	recent@econ|top@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533001	bitdevs	1	33	0	1	29.6	1527743	9	recent@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533081	AskSN	2	21	0	2	25.1	984933	1751	recent@AskSN		Daily Discussion Thread ~AskSN
1533780	bitcoin	1	0	0	0	0.8	1490792	346	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus	FRESH	Ledger Zilliqa app flaw exposes users' private keys
1533541	math	2	0	0	0	13.3	1248037	1854	recent@bitdevs|top@bitdevs|recent@devs		… on Integers …
1533655	math	2	0	0	2	8.2	1248037	1854	recent@math|top@math|recent@science		Cumulonimbus Flammagenitus: Turbulent Mass Generating Its Own Wind
1533419	science	2	0	0	0	16.5	1248037	1854	recent@science|top@science		Hydraulic and Structural Design of Navigational Locks
1533544	Education	2	0	0	0	13.2	1528623	17	recent@Education|top@Education		🔑 They almost made your dormant Bitcoin "abandoned"
1533804	AskSN	2	0	0	0	0.3	984933	1751	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1533131	Memes	2	0	0	0	23.5	328182	3800	recent@Memes|top@Memes		Erling Haaland Reacts: FUNNIEST Haaland Memes!
