# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546237	tech	1	1320	0	4	35.7	934367	966	recent@tech	HOT	Bitcoin Airgap QR Workbench
1546660	AI	1	1068	0	0	26.1	280679	22930	recent@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546760	bitcoin_beginners	1	683	0	1	22.3	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546301	bitcoin	1	597	0	3	33.5	1011637	42	recent@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546917	news	2	562	0	3	14.1	74100	11999	recent@bitcoin|top@bitcoin		Metaplanet announces BitBonds
1546839	bitcoin	1	524	0	3	18.8	223678	6004	recent@bitcoin|top@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	24.2	1532836	226	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Boltz is like the phoenix.
1546275	AI	1	425	0	5	34.2	21800	494	recent@lightning|recent@AI		402, Charted - Tracking the rise of L402, x402, and MPP
1546403	bitcoin	1	387	0	3	30.9	699824	162	recent@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546612	bitdevs	1	361	0	2	27.1	280679	22930	recent@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546395	meta	1	354	0	7	31.2	36151	1591	recent@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	27.9	296825	5132	recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546525	AI	1	281	0	1	29.0	280679	22930	recent@AI		Booksellers suspect AI firms are buying and then destroying rare books
1546608	bitcoin	1	261	0	1	27.2	296825	5132	recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546397	science	2	236	0	4	31.1	1532699	130	recent@tech		South Korea Just Published a Technology To-Do List for the Next Decade
1546924	bitcoin_Mining	1	182	0	1	12.4	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546554	bitcoin	1	151	0	0	28.2	296825	5132	recent@bitcoin_beginners|recent@bitdevs		Is Luke trying to rig the PoW function selection for his coin?
1546366	security	1	125	0	2	31.9	280679	22930	recent@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	34.2	280679	22930	recent@AI		OpenAI launches ChatGPT desktop app for Linux
1546770	bitcoin	1	93	0	0	22.0	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	32.8	739506	136	recent@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546690	bitcoin_beginners	1	51	0	2	25.1	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546590	bitcoin_beginners	1	36	0	0	27.7	296825	5132	recent@bitcoin_beginners|recent@lightning		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	28.5	296825	5132	recent@bitcoin_beginners		These might be the first wood filiment seed singer cases out there.
1546377	bitcoin	1	36	0	0	31.5	1517740	15	recent@lightning		Prediction Markets Trends 2026
1547058	lightning	1	21	0	0	9.0	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1546636	security	1	11	0	0	26.6	416864	919	recent@security		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1546568	bitcoin	1	0	0	0	28.1	296825	5132	recent@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1546314	bitcoin_beginners	1	0	0	0	33.2	1546314	2	recent@bitcoin_beginners		What the hardest thing to do when you are starting Crypto?
1547368	bitcoin_Mining	1	0	0	0	4.5	280679	22930	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	11.1	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
