# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532453	lightning	1	1830	0	2	18.1	440729	206	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532307	meta	1	1625	0	1	21.4	36151	1566	recent@meta|top@meta	HOT	This Day on SN: July 25
1531975	tutorials	2	1537	0	4	35.4	1	26936	recent@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1532232	bitcoin	1	861	0	2	25.6	48657	14320	recent@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	1	25.4	341578	5889	recent@nostr		Why my home is on nostr
1532516	bitcoin_Mining	1	680	0	1	17.1	273359	641	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	17.7	458256	4824	recent@tech|top@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532207	bitcoin	1	570	0	2	26.7	74100	11536	recent@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532250	AskSN	2	447	0	0	25.0	296825	4988	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		What's A Cypherpunk?
1532012	meta	1	421	0	0	34.4	296825	4988	recent@bitcoin_beginners|recent@lightning|recent@meta		Should Stackers Without a Gun Receive CCs Instead of Sats?
1532004	meta	1	383	0	7	34.5	296825	4988	recent@bitcoin_beginners|recent@lightning|recent@meta		Should Stackers Without a Gun Receive CCs Instead of Sats?
1532088	AI	1	376	0	0	31.8	328182	3793	recent@tech|recent@AI		A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1532042	Geyser_community	3	368	0	0	33.3	296825	4988	recent@bitcoin_beginners|recent@lightning		Bitcoin Lexion
1532554	bitcoin_beginners	1	310	0	0	15.8	296825	4988	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532249	AI	1	293	0	5	25.0	104755	12631	recent@AI		AI and Innovation Festival in Singapore
1532262	AI	1	230	0	0	24.1	1054143	1003	recent@bitcoin|recent@AI		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	22.0	296825	4988	recent@bitcoin|top@bitcoin		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	12.7	1532699	5	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1531984	bitcoin	1	151	0	1	34.9	296825	4988	recent@bitcoin_beginners|recent@lightning		Someone seems to be picking at advocates for real Bitcoin adoption
1532271	bitcoin	1	140	0	1	23.5	296825	4988	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Cypherpunk's Manifesto
1532234	AI	1	125	0	0	25.6	296825	4988	recent@AI		DeepSeek Is Playing the Long Game
1532261	news	2	96	0	0	24.4	296825	4988	recent@bitcoin_beginners		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	13.8	1248037	1836	recent@AI|top@AI		People are deceiving the justice system with AI | Hacker News
1532570	bitcoin_beginners	1	63	0	0	15.5	296825	4988	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532729	bitcoin	1	54	0	0	11.7	296825	4988	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1533001	bitdevs	1	33	0	1	1.4	1527756	6	recent@bitdevs|top@bitdevs|recent@devs	FRESH	Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1532999	lightning	1	21	0	1	1.9	1473003	39	recent@lightning|top@lightning	FRESH	I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1532998	bitcoin	1	0	0	0	1.9	1527756	6	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	0	0	0	2.0	296825	4988	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Some Are Quietly Moving to This Island
1532247	bitcoin	1	0	0	1	25.1	296825	4988	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
