# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540050	Stacker_Stocks	2	273	0	1	25.3	934429	313	recent@Stacker_Stocks		Gold ETFs in China have recorded 14 consecutive days of inflows.
1540037	Stacker_Stocks	2	273	0	0	25.5	1054143	1074	recent@Stacker_Stocks		Dow surge nearly 700 points for record close as Big Tech stocks rise, oil prices
1540348	bitcoin	1	266	0	0	19.3	12315	2404	top@bitcoin|recent@econ|top@econ		Bloomberg: Central Banks Put a Strong Floor Under Gold
1540349	DIY	3	265	0	1	19.3	280679	22724	recent@tech|top@tech		richlegrand | BitBang peer-to-peer network
1540199	AskSN	2	256	0	3	22.5	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		What Exactly Is A Zap?
1540592	AI	1	252	0	0	12.6	1293586	2114	recent@AI|top@AI		Inside Trump's AI framework
1539840	nostr	1	251	0	0	29.9	638086	93	recent@nostr		Building Lotus: A Privacy-First Workspace on Nostr
1540604	AI	1	248	0	3	12.3	1293586	2114	recent@AI|top@AI		OK, Well, Rogue AI Agents Are Hacking Again
1540025	gaming	3	230	0	2	25.7	296825	5066	recent@bitcoin_beginners|recent@lol		Don't throw your Cold Cards away guys, they still work to play some fun games.
1540287	bitcoin_beginners	1	209	0	1	20.9	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Another Solo Miner Found A Block
1540379	AskSN	2	206	0	2	18.9	1054143	1074	recent@AskSN|top@AskSN		Has Anyone Ever Made You Feel Like You Were Not Good Enough?
1539836	Stacker_Stocks	2	200	0	21	30.0	9274	25899	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540174	gaming	3	186	0	3	23.0	280679	22724	recent@AI|top@AI		Is This Poker Player Bluffing? The AI Thinks So
1540146	AI	1	167	0	0	23.7	1054143	1074	recent@AI|top@AI		Embrace AI Or Be Left Behind, World Bank Warns Developing Countries
1540190	bitcoin	1	165	0	0	22.8	296825	5066	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		What Jesus Really Said About Taxation - Alin Armstrong (2023)
1539957	Politics_And_Law	3	162	0	1	27.1	280679	22724	recent@econ|recent@history		The Constitution's Forgotten Economic Tradeoffs
1539786	Politics_And_Law	3	161	0	1	32.5	13531	1694	recent@econ		China won’t apologise for overcapacity
1540249	news	2	157	0	1	21.7	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@news		Crypto torture gang kidnapped Bitcoin millionaires in blackmail ordeal
1540596	bitcoin	1	151	0	1	12.6	1532836	130	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Stay away from the EXCHANGES, XD
1539825	Education	2	138	0	0	30.6	104755	12677	recent@Education		Favourite public transporr
1539757	videos	3	130	0	0	34.3	144357	4437	recent@ideasfromtheedge		impress build week 5: weapons free, my friend
1540085	Design	2	127	0	0	24.6	383547	3448	recent@Design		The computer that helped win World War II
1539831	bitcoin	1	111	0	1	30.2	1490792	385	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@lightning		BTC Bridge Boltz Halts Swaps Indefinitely, Citing AI-Assisted Attacks
1540693	Stacker_Stocks	2	98	0	3	5.8	9274	25899	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540400	news	2	98	0	3	18.5	1532836	130	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news		The Cypherpunk Manifesto is a philosophy!
1540455	bitcoin	1	77	0	0	17.3	296825	5066	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1540702	food_and_drinks	3	76	0	0	5.6	9274	25899	recent@Stacker_Stocks|top@Stacker_Stocks		🛢️ Crude diet - Snacks
1539818	openagents	1	68	0	1	31.1	534967	226	recent@openagents		Episode 266: Single Points of Failure and Nostr Markets
1540463	bitdevs	1	67	0	1	17.0	995395	85	recent@bitdevs|top@bitdevs		Bitcoin Red Team Update:
1540859	AI	1	63	0	1	0.7	280679	22724	recent@AI|top@AI|recent@math	FRESH	The end of the age of heroes
1540193	Politics_And_Law	3	47	0	1	22.6	1401899	321	recent@history|top@history		Analyzing the Historical and Strategic Roots of Iran's Lack of Permanent Allies
1540567	Construction_and_Engineering	2	40	0	0	14.1	9274	25899	recent@econ|top@econ|recent@Construction_and_Engineering		Construction Spending Falls 3.2 Percent Annually In June;
1539850	Construction_and_Engineering	2	40	0	0	29.6	9274	25899	recent@Construction_and_Engineering|recent@Stacker_Stocks		💫 Orbital maneuvering - Snacks
1540011	bitcoin	1	36	0	0	25.9	263596	230	recent@bitcoin_beginners		How Bitcoin Custody Works & Breaking Down The Cold Card Incident
1539960	bitcoin	1	36	0	0	27.1	296825	5066	recent@bitcoin_beginners|recent@bitdevs		Why? Because of Entropy... But How?
1539844	bitcoin	1	36	0	0	29.8	1490792	385	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@lightning		Lightning Transaction Ads And Zapvertising (information about Stacker News)
1539982	bitcoin_beginners	1	36	0	0	26.4	296825	5066	recent@bitcoin_beginners		Coldcard Dicerolls: Verification Report
1539749	bitcoin	1	36	0	0	35.3	296825	5066	recent@bitcoin_beginners		Weak Entropy Bug Enables Drain of Funds from Seeds Generated Since 2021
1540657	bitcoinplusplus	1	36	0	0	8.0	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
