# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1534840	Design	2	421	0	1	35.0	383547	3416	recent@Design		Drawing the Mona Lisa with GPT-5.6, Claude, Gemini, and Grok
1535436	bitcoin	1	409	0	0	15.4	280679	22645	recent@bitcoin|top@bitcoin		BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535340	bitcoin	1	399	0	3	20.5	7470	1078	recent@bitcoin|top@bitcoin		Buy Real Estate with Bitcoin in These 8 Countries | The Wandering Investor
1535440	Stacker_Stocks	2	395	0	1	15.2	280679	22645	recent@Stacker_Stocks|top@Stacker_Stocks		South Korea’s KOSPI has erased more than Bitcoin’s market cap in 29 days
1535152	bitcoin_beginners	1	389	0	2	29.7	296825	5033	recent@bitcoin_beginners|recent@bitdevs		Running BIP-110? · bip110.run: Nice Dashboard
1535121	movies	3	370	0	1	30.2	1493819	42	recent@BooksAndArticles		Everyone's talking about the Odyssey. Why?
1535063	Design	2	365	0	3	31.3	383547	3416	recent@Design		Chinese Cigarette Museum
1535155	lol	2	335	0	5	29.6	280679	22645	recent@lol	SELF_POST_OPP	College prof hides prompt to catch AI cheaters
1535233	Politics_And_Law	3	327	0	0	26.6	934429	307	recent@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1535535	Stacker_Stocks	2	325	0	1	12.7	934429	307	recent@Stacker_Stocks|top@Stacker_Stocks		The "Magnificent 7" have stopped moving in lockstep.
1534998	AI	1	324	0	2	32.5	144357	4415	recent@AI		What Sam Altman thinks about model distillation
1535263	Stacker_Sports	3	316	0	13	24.8	402772	22181	recent@Stacker_Stocks	SELF_POST_OPP	Will Any PREDYX Market hit 5 BTC Volume ⚡ in 2026?
1535511	AskSN	2	306	0	6	13.2	1054143	1026	recent@AskSN|top@AskSN	SELF_POST_OPP	Do You Really Believe in Karma?
1534917	Stacker_Sports	3	282	0	4	33.5	984933	1813	recent@econ		World Cup for sale: Gianni Infantino’s plan to sell stakes in tournament
1534831	bitcoin	1	281	0	0	35.2	273359	740	recent@bitcoin|recent@privacy|recent@history		Repost: Request: Make this anonymous?
1534845	AI	1	264	0	1	34.9	280679	22645	recent@AI		Hugging Face Incident Initial Post Mortem
1535376	Stacker_Stocks	2	261	0	23	17.9	9274	25603	recent@Stacker_Stocks|top@Stacker_Stocks		The Daily Stock Discussion ~Stacker_Stocks
1534880	Politics_And_Law	3	249	0	3	34.2	88718	45933	recent@econ		The Fed’s Policy of Price Stability Helps Create an Unstable Economy
1535554	meta	1	245	0	8	12.3	36151	1572	recent@meta|top@meta		What are you working on this week?
1535423	AskSN	2	235	0	5	15.8	984933	1813	recent@AskSN|top@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1534935	Stacker_Stocks	2	232	0	0	33.2	280679	22645	recent@Stacker_Stocks		Silicon Valley’s Next IPO Billionaires Are Coming. Nonprofits Are Ready for Them
1535354	bitcoin_beginners	1	229	0	0	19.6	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		BitDevs Explained: What to Expect and How to Get Involved
1535218	Stacker_Stocks	2	221	0	1	27.3	934429	307	recent@Stacker_Stocks		Oracle’s 5-year CDS hit a weekly high of 215 bps and is trading near 210.
1535157	AskSN	2	220	0	3	29.5	976996	20	recent@AskSN		AskSN: ¿Qué buscas realmente en tu wallet de Lightning diaria?
1535133	AskSN	2	215	0	0	30.1	1054143	1026	recent@AskSN		Does Your Mood Have Anything to Do With Your Zodiac Sign or Birth Date?
1535139	lightning	1	162	0	4	30.0	496312	263	recent@lightning		How do you all connect your Lightning wallet to SN? I'm having issues
1535108	AI	1	161	0	0	30.3	280679	22645	recent@AI|recent@charts_and_maps		Estimated Quarter of Llama AI Sources Came From Books
1535049	AGORA	3	143	0	0	31.6	9274	25603	recent@Stacker_Stocks		💡 Marketplace of ideas - Snacks
1535502	AI	1	142	0	6	13.4	1532699	22	recent@AI|top@AI		AI’s next bottleneck may be electricity
1535171	news	2	141	0	0	29.1	1054143	1026	recent@news		Trump expresses frustration with Netanyahu before White House meeting
1535312	AI	1	136	0	0	22.9	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535098	bitcoin	1	132	0	1	30.6	296825	5033	recent@bitcoin_beginners|recent@bitcoin_Mining		I Scanned The Entire Bitcoin Blockchain For Images. What I Found Will Shock You
1535284	lol	2	129	0	1	24.0	1	26968	recent@podcasts|recent@lol		Casey Rocket | This Past Weekend w/ Theo Von
1535047	security	1	111	0	0	31.7	12309	3595	recent@security		Microsoft unveils AI security tools it says outperform competing platforms
1535404	AI	1	107	0	1	17.0	263596	227	recent@AI|top@AI		Sam Altman on AGI, Compute and Human Agency
1535204	nostr	1	100	0	0	27.6	1535202	2	recent@nostr		The Azzamo Blossom server
1535060	charts_and_maps	2	100	0	0	31.3	984933	1813	recent@charts_and_maps		Ireland Census 2022 - County Councils with 90 Percent or more Ethnic Irish
1535220	bitcoin_beginners	1	91	0	0	27.3	1532836	35	recent@bitcoin_beginners		You know the analogy between rai stones and bitcoin
1535234	bitcoin	1	89	0	0	26.5	1532699	22	recent@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1535566	bitcoin	1	86	0	0	11.7	1490792	358	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535328	Geyser_community	3	67	0	0	21.4	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Wrong Messiah
1535318	bitcoin_beginners	1	57	0	0	22.4	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1534924	econ	2	56	0	0	33.4	280679	22645	recent@econ		Closed Straits and Open Models
1535803	bitcoin_beginners	1	49	0	0	4.8	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		L402 — Native Payments for the Internet
1535448	bitcoin_beginners	1	48	0	0	15.0	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535097	bitcoin	1	47	0	0	30.6	280679	22645	recent@bitcoin_beginners|recent@bitcoin_Mining		bitcoin.conf Reference: Configure Your Node
1535759	bitcoin	1	36	0	0	6.7	976996	20	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1535661	bitcoin_beginners	1	36	0	0	9.5	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535568	bitcoin_beginners	1	36	0	0	11.7	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	20.5	296825	5033	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
