# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1542173	bitcoin_beginners	1	409	0	1	24.2	30782	25378	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 111
1542007	BooksAndArticles	2	406	0	6	32.2	1449902	673	recent@BooksAndArticles	SELF_POST_OPP	Thomas Sowell on Pacifism
1542693	science	2	398	0	1	16.2	401865	8352	recent@science|top@science		NASA Extends Voyager II Instrument Life With "Big Bang" Update
1542794	lightning	1	386	0	0	13.9	1028548	531	recent@lightning|top@lightning		RoboSats Swap Offers
1542564	bitcoin	1	350	0	1	18.6	223678	5939	recent@bitcoin|top@bitcoin		Coinkite suspends customer data blanking
1542143	BooksAndArticles	2	346	0	3	25.0	1401899	339	recent@econ|recent@history|recent@BooksAndArticles		The most complete article on the high importance of the Bab al-Mandab Strait
1542445	math	2	345	0	2	20.2	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math		Formal Functional Correctness of libsecp256k1's Modular Inverse—Russell O’Connor
1542079	lol	2	331	0	12	27.7	74100	11881	recent@bitcoin|recent@lol	SELF_POST_OPP	Coldcard issues "extremely important correction"
1542301	econ	2	330	0	2	21.8	402772	22184	recent@econ|top@econ		U.S. economy unexpectedly lost 23,000 jobs in July
1542165	lightning	1	285	0	0	24.5	280679	22782	recent@lightning		Conditional Message Transfer Contract To Solve Jamming
1542706	BooksAndArticles	2	284	0	6	16.0	166	37110	recent@BooksAndArticles|top@BooksAndArticles	SELF_POST_OPP	From “Designed Viruses” to “Digital Telepathy” – AI Panic Kicks into Overdrive
1542620	charts_and_maps	2	250	0	0	17.7	984933	1949	recent@charts_and_maps|top@charts_and_maps		Chinese cars are on their way to dominating the Brazilian market.
1542424	AskSN	2	218	0	3	20.4	984933	1949	recent@AskSN|top@AskSN		What is the Pic OT of the week?
1542645	AI	1	214	0	0	17.3	12315	2413	recent@AI|top@AI		Gemini is Cooked but GCP is Cooking
1542105	Stacker_Stocks	2	209	0	28	25.9	9274	26033	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1542234	security	1	207	0	0	22.9	984933	1949	recent@security|top@security|recent@devs		Major Shai Hulud campaign strikes npm again, affecting keyv and 400+ packages
1542861	security	1	196	0	0	12.8	553	3517	recent@bitcoin|top@bitcoin|recent@security		Anzen - 2 of 2 bitcoin wallet and vault scheme
1542209	lightning	1	196	0	6	23.3	263526	544	recent@lightning|top@lightning		LNbits' EasySwap - simple LN ←→ Onchain swaps (powered by SparkL2)
1542581	charts_and_maps	2	193	0	8	18.3	328182	3829	recent@econ|top@econ|recent@charts_and_maps		Europe Was Once Bigger Than the U.S. Economy. What Happened?
1541992	bitcoin	1	179	0	2	32.9	1532836	168	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@AMA		the Giveaway Bitaxe Gamma Hex
1541990	bitcoin	1	172	0	1	33.1	1532836	168	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		An analogy between the marathon and Bitcoin
1541991	Stacker_Stocks	2	163	0	0	33.0	9274	26033	recent@Stacker_Stocks		The value of history and pattern analysis
1542266	lightning	1	158	0	1	22.4	440729	223	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03175b6475e63e7f9…)
1542252	AI	1	157	0	1	22.6	1490792	399	recent@AI|top@AI|recent@news		J.Dean, other top AI researchers are leaving Google to launch their own startup
1542869	bitcoin	1	151	0	0	12.1	1532836	168	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		85 critical flaws discovered in the Bitcoin ecosystem
1542287	news	2	124	0	0	22.0	402772	22184	recent@news|top@news		Pentagon releases 5th batch of UFO files, with 41 more documents and videos
1542579	AI	1	122	0	0	18.4	1054143	1085	recent@AI|top@AI|recent@econ		China extends trade boom as global AI tech demand surges
1542716	history	2	94	0	0	15.7	144357	4442	recent@history|top@history		Will We Become a Shadow or a Shelter? - Carrie Gress post
1542363	econ	2	89	0	1	21.1	280679	22782	recent@econ|top@econ		Economists Are Not Blind to the Full Range of Human Motivations
1542948	bitcoin_beginners	1	78	0	1	8.4	296825	5091	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An open letter from someone who lost all their life savings in the Coldcard hack
1542206	charts_and_maps	2	77	0	2	23.4	280679	22782	recent@charts_and_maps|top@charts_and_maps		Mapped: The Global Peace Index in 2026
1541999	news	2	73	0	2	32.4	984933	1949	recent@news		Court orders Meta to pay $567M to address kids' mental health online
1542871	tech	1	64	0	1	12.0	238412	214	recent@BooksAndArticles|top@BooksAndArticles		X users being googled in Israel
1542099	Stacker_Stocks	2	61	0	0	26.1	9274	26033	recent@Stacker_Stocks		🔓 SpaceX unlocked - Snacks
1543067	events	3	57	0	0	1.4	296825	5091	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Open Source Conference Luxembourg
1542998	bitcoin_beginners	1	57	0	1	3.8	102558	1118	recent@bitcoin_beginners|top@bitcoin_beginners		Multi Sign Back Up
1543038	nostr	1	57	0	6	2.4	1542983	20	recent@nostr|top@nostr		New npubs get silently deleted: relay-purge field notes from a fresh key
1542896	security	1	53	0	0	10.7	416864	911	recent@security|top@security|recent@Education		Undertaking TryHackMe's Hacker Holidays 2026 CTF daily challenge event. Day 01
1542663	AI	1	42	0	1	16.8	1532699	57	recent@AI|top@AI|recent@science		AI is now designing viruses that don’t exist in nature
1542341	Stacker_Stocks	2	42	0	1	21.3	1532699	57	recent@Stacker_Stocks|top@Stacker_Stocks		Has SpaceX become the benchmark for every space stock?
1543062	bitcoin	1	36	0	0	1.5	1490792	399	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	Release 2.4.2 · btcpayserver/btcpayserver
1543043	bitcoin	1	36	0	0	2.1	296825	5091	recent@bitcoin_beginners|top@bitcoin_beginners		Trezor Wallet phishing alert
1543059	bitcoin_beginners	1	36	0	0	1.6	1496949	6	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	How To Start Stacking Without Money
1542689	Design	2	36	0	0	16.3	383547	3460	recent@Design|top@Design		What happens when you can’t hide behind craft
1543078	movies	3	36	0	0	1.0	1490792	399	recent@BooksAndArticles|top@BooksAndArticles	FRESH	Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1542200	lightning	1	21	0	1	23.5	263526	544	recent@lightning|top@lightning		What Does BIP110 Mean for the Lightning Network?
1542354	Stacker_Stocks	2	21	0	0	21.2	934429	314	recent@Stacker_Stocks|top@Stacker_Stocks		The New Phase of the S&P 500: Less Concentration, More Participation
1542639	news	2	10	0	0	17.4	984933	1949	recent@news|top@news		Russia dismantles 9 cryptocurrency brokerages and arrests more than 20 people
1542669	news	2	10	0	0	16.8	297791	7636	recent@news|top@news		Cloudflare surges as Wall Street praises strong results, guidance
1542251	bitcoinplusplus	1	0	0	0	22.6	280679	22782	recent@bitcoinplusplus|top@bitcoinplusplus		Quantum BIPs Showdown — Isabel Foxen Duke, conduition, Nadav Kohen, Tadge Dryja
1542961	AI	1	0	0	0	7.3	1248037	1921	recent@bitdevs|top@bitdevs|recent@devs		Thoroughly Understanding C++ ABI (2024) | Hacker News
1543106	AI	1	0	0	0	0.1	1542983	20	recent@AI|top@AI	FRESH	An AI agent invoiced another AI agent today — and it settled, cross-chain
