# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552069	bitcoin	1	332	0	2	6.0	30782	25524	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Quote Of The Day
1552219	bitcoin	1	294	0	8	1.6	1551858	6	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	New service for stacking no-KYC + free (gifted) sats
1552074	bitcoin	1	223	0	2	5.9	272410	1213	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	I don't want financial freedom
1552128	bitcoin	1	130	0	4	4.7	1545780	43	recent@lightning|top@lightning	SIGNAL	From Stacker News to My First Lightning Channel ⚡
1551629	privacy	1	9249	0	2	25.0	12309	3626	recent@privacy	HOT	Federal judge strikes down ATF 'ghost gun' rule for 3D printed parts
1551365	tech	1	6445	0	7	33.2	74100	12093	recent@tech	HOT	IDN homograph phishing and an election in Alaska
1551336	AskSN	2	4140	0	12	35.0	1242375	191	recent@bitcoin	HOT,SELF_POST_OPP	Have you ever had a utxo rejected by an exchange, merchant, or gift card co?
1551592	bitcoin	1	3682	0	22	25.8	1420309	26	recent@bitcoin	HOT	Coinos NWC keys rotated
1551655	AI	1	3511	0	7	23.6	4078	5404	recent@AI|top@AI	HOT	Terence Tao - Mathematics in the age of AI
1551726	AI	1	2599	0	13	21.4	241	2907	recent@AI|top@AI	HOT	Jacob Tsimerman on winning 2026 Fields medal and leaving academia for OpenAI
1551417	bitcoin_Mining	1	2088	0	8	30.9	30782	25524	recent@bitcoin_Mining	HOT	Kbox 22TH 300W Quiet Hash Heater - GekkoScience
1551573	bitcoin	1	1814	0	1	26.1	74100	12093	recent@bitcoin|recent@bitdevs	HOT	Bitcoin Dev Launchpad First Cohort: Alumni Outlook
1551476	bitcoin	1	1196	0	9	28.7	74100	12093	recent@bitcoin	HOT	We replaced our ledger with two functions - River
1551640	AI	1	1111	0	3	24.6	1	27179	recent@bitcoin|recent@lightning|recent@AI	HOT	One thing L402 can learn from x402
1551441	bitcoin	1	1062	0	0	30.1	1426133	14	recent@bitcoin	HOT	1k+ ETH in Phishing Attack After Using Tornado Cash’s Expired Official Domain
1551683	tech	1	537	0	4	22.9	1497665	12	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551347	tech	1	526	0	1	33.9	161788	10282	recent@tech		Don't Paste the AI, please
1551734	security	1	481	0	4	21.2	1	27179	recent@bitcoin|top@bitcoin|recent@lightning		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551505	lol	2	426	0	2	27.7	74100	12093	recent@bitcoin		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551376	bitcoin	1	389	0	2	32.8	249216	278	recent@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551824	lol	2	362	0	2	17.1	296825	5171	recent@tech|top@tech		What else can you use to find subdomains?
1551350	Design	2	293	0	0	33.8	163128	3771	recent@nostr		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	30.6	440729	238	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551673	tech	1	277	0	0	23.2	161788	10282	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	269	0	6	26.3	1208996	450	recent@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551900	AI	1	242	0	2	12.8	934367	987	recent@AI|top@AI		DeepSeek plugin based harness - Fireship - YouTube
1551820	bitcoin	1	230	0	2	17.4	296825	5171	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Unlukey: a tool to  identify wallet addresses generated from weak seed phrases
1551356	AskSN	2	219	0	0	33.7	1532836	300	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Morning reflection
1551744	bitcoin_beginners	1	198	0	7	21.1	1532836	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #35 Saturday 22
1551588	bitcoin	1	186	0	6	25.8	1433185	252	recent@bitcoin_beginners		Which P2P platform are you currently using?
1551496	AI	1	174	0	3	28.0	458256	4872	recent@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551430	bitcoin_beginners	1	153	0	1	30.6	296825	5171	recent@bitcoin_beginners		Bisq Release version is 1.10.5
1551789	security	1	146	0	0	19.4	135735	21	recent@security|top@security		CareCloud breach exposes data of 3.76 million patients
1551719	bitcoin_beginners	1	145	0	0	21.7	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	33.8	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	32.3	1551133	9	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	21.4	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1552242	bitcoin	1	83	0	0	1.4	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Warning: ongoing Cashu phishing campaign.
1552209	Stacker_Stocks	2	79	0	4	1.8	402772	22216	recent@lightning|top@lightning	FRESH	PREDYX paid out almost 3.5 BTC over Lightning to BIP-110 market winners!
1552108	lightning	1	75	0	1	5.1	263526	590	recent@lightning|top@lightning		Do you use Lightning addresses?
1551807	bitcoin	1	68	0	0	18.0	1532836	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	21.9	296825	5171	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1552040	lightning	1	57	0	0	6.6	440729	238	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02e76d6b452362edf…)
1551699	AI	1	42	0	0	22.1	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551982	bitcoinplusplus	1	36	0	0	8.2	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1552240	AI	1	36	0	0	1.4	642641	8411	recent@AI|top@AI	FRESH	The Brains Who Powered China’s Surprising AI Leap
1551819	bitcoin	1	21	0	0	17.5	272410	1213	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551973	bitcoin	1	0	0	1	8.7	328182	3866	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning		BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1552212	bitcoin	1	0	0	0	1.7	272410	1213	recent@bitdevs|top@bitdevs|recent@lightning	FRESH	bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1551536	bitcoin	1	0	0	1	26.9	263526	590	recent@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
1552272	tech	1	0	0	0	0.9	777209	56	recent@tech|top@tech	FRESH	Omacom Foundation to be exclusive Hyprland sponsor
