# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544203	lol	2	1299	0	1	27.1	280679	22817	recent@lol	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1544110	security	1	1176	0	1	29.8	440139	4246	recent@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543935	devs	1	1057	0	1	35.6	74100	11937	recent@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1544461	bitcoin	1	835	0	1	15.8	6263	10501	recent@bitcoin|top@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544425	AI	1	755	0	8	17.8	1	27068	recent@AI|top@AI|recent@econ		Economic benefits to counties with operating data centers
1544250	charts_and_maps	2	595	0	0	25.0	280679	22817	recent@charts_and_maps		The 10 Most Commonly Broken Bones
1543986	lightning	1	572	0	1	33.6	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543994	AskSN	2	522	0	2	33.3	984933	1977	recent@AskSN|recent@history		Did you know that...?
1543939	podcasts	2	411	0	3	35.4	88718	46311	recent@podcasts		Stacker Sports Pod • Episode 95: Forks, Fights and Flights • Listen on Fountain
1544199	news	2	405	0	2	27.2	280679	22817	recent@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1544520	food_and_drinks	3	355	0	2	13.1	280679	22817	recent@charts_and_maps|top@charts_and_maps		Global Beer Production in Slow Decline
1544184	Stacker_Stocks	2	352	0	2	27.9	9274	26143	recent@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544354	bitcoin	1	341	0	3	20.9	375687	3127	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544193	Design	2	325	0	4	27.7	383547	3479	recent@Design		Are we stuck in the typographic principles of the 20th century?
1544430	Education	2	324	0	0	17.7	104755	12708	recent@Education|top@Education		Do you believe in good-luck charms?
1544383	DIY	3	285	0	0	19.9	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1543984	AskSN	2	243	0	4	33.7	984933	1977	recent@AskSN		Daily Discussion Thread ~AskSN
1544364	bitcoin	1	238	0	3	20.3	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1544146	Construction_and_Engineering	2	227	0	4	29.0	9274	26143	recent@Construction_and_Engineering		Forests vs flats? Singapore’s land development debate needs to change
1543931	bitcoin	1	206	0	0	35.7	12315	2428	recent@econ		China's PBOC Ships Gold to Hong Kong for Global Hub
1544165	news	2	175	0	1	28.7	1054143	1097	recent@econ|recent@news|recent@history		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544130	lol	2	147	0	0	29.4	296825	5114	recent@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1544411	bitcoin	1	116	0	1	18.6	1532836	199	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544404	AskSN	2	115	0	0	18.9	1508500	362	recent@AskSN|top@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1543940	bitcoin	1	108	0	0	35.3	1532836	199	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		Multi-vendor wallet proposal
1544826	science	2	86	0	0	6.6	280679	22817	recent@science|top@science		Dogs can tell if you're scared or sad
1544456	AI	1	79	0	0	16.2	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1544691	Stacker_Stocks	2	71	0	0	8.8	402772	22191	recent@Stacker_Stocks|top@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1543955	bitcoin	1	68	0	0	34.5	238412	218	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@econ		Exit Protocol
1544102	security	1	68	0	0	30.0	416864	917	recent@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544454	econ	2	65	0	0	16.3	6263	10501	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544019	Education	2	62	0	0	32.3	1519718	44	recent@Education		The Easiest Way To Get A Person Out Of Poverty
1544515	Stacker_Stocks	2	62	0	18	13.2	9274	26143	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
