# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1551347	tech	1	526	0	1	25.8	161788	10280	recent@tech		Don't Paste the AI, please
1551734	security	1	476	0	4	13.2	1	27172	recent@bitcoin|top@bitcoin|recent@lightning		Atomiq, bitcoin alt swapper, shuts down following "sophisticated AI attacks"
1551683	tech	1	437	0	1	14.8	1497665	11	recent@bitcoin|top@bitcoin|recent@tech		satd (full Bitcoin node in Rust): Guided Code Tour
1551505	lol	2	426	0	2	19.7	74100	12093	recent@bitcoin|top@bitcoin		COLDCARD Security Update: Seed Generation, Transaction Integrity, Data Isolation
1551376	bitcoin	1	389	0	2	24.7	249216	278	recent@bitcoin		🔥 SATS Routing | Non-Custodial Bitcoin Bridge
1551350	Design	2	293	0	0	25.7	163128	3770	recent@nostr		Gart | Stealth. Ready. Smart. because Hope is not a strategy.
1551429	lightning	1	291	0	1	22.5	440729	236	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (035af4535e322105e…)
1551673	tech	1	277	0	0	15.1	161788	10280	recent@tech|top@tech		Watching TikTok and Instagram deactivates the cognitive control network: Study
1551564	AskSN	2	223	0	6	18.2	1208996	450	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SELF_POST_OPP	Bitcoin Survey 🤔⚡⚡
1551356	AskSN	2	219	0	0	25.6	1532836	295	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Morning reflection
1551744	bitcoin_beginners	1	198	0	4	13.0	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #35 Saturday 22
1551496	AI	1	169	0	3	19.9	458256	4869	recent@tech|top@tech|recent@AI		A Chinese AI robot just broke Usain Bolt’s 100m record.
1551588	bitcoin	1	165	0	6	17.8	1433185	251	recent@bitcoin_beginners|top@bitcoin_beginners		Which P2P platform are you currently using?
1551280	openagents	1	157	0	2	31.1	534967	231	recent@openagents		Episode 273: Open Source
1551430	bitcoin_beginners	1	153	0	1	22.5	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bisq Release version is 1.10.5
1551719	bitcoin_beginners	1	145	0	0	13.6	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Monetary Node
1551354	meta	1	144	0	0	25.7	36151	1601	recent@meta		This Day on SN: August 20
1551393	bitcoin	1	121	0	4	24.3	1551133	8	recent@bitcoin_beginners		My Bitcoin Felt Less Safe the Moment I Took Control of It
1551724	bitcoin_beginners	1	107	0	2	13.4	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Alpha 2026 — Invite-Only Unconference · Santa Monica
1551268	bitcoin	1	99	0	0	32.1	296825	5169	recent@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1551807	bitcoin	1	68	0	0	9.9	1532836	295	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Mi POW the Blockparty #35
1551708	bitcoin_beginners	1	57	0	0	13.8	296825	5169	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Introducing the 2026 Open-Source Fellowship
1551699	AI	1	42	0	0	14.0	1054143	1127	recent@AI|top@AI		Microsoft warns Africa risks becoming AI consumer, cites weak adoption
1551270	bitcoin	1	36	0	0	31.9	296825	5169	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Get Funded for Bitcoin Development | The Bitcoin Dev Project
1551819	bitcoin	1	21	0	0	9.4	272410	1207	recent@bitdevs|top@bitdevs		Cashu Agent: bots with sats
1551973	bitcoin	1	0	0	0	0.6	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus|recent@lightning	FRESH	BDK Expanding: From Rust Core to Mobile Wallets — Matthew Ramsden
1551982	bitcoinplusplus	1	0	0	0	0.2	328182	3865	recent@bitcoinplusplus|top@bitcoinplusplus	FRESH	Bitcoin Validation Without a Node: libbitcoinkernel — 21 Edil Medeiros
1551536	bitcoin	1	0	0	1	18.8	263526	589	recent@lightning|top@lightning		🧌 Mostro P2P Mostrix v0.2.7 is here!
