# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533167	nostr	1	5928	0	28	21.0	74100	11550	recent@nostr|top@nostr	HOT	Why Nostr Identity Is Not a Negotiable Feature - alp
1532880	Photography	3	5656	0	7	33.6	1250874	370	recent@Photography	HOT,SELF_POST_OPP	Dachshund
1532907	lightning	1	5477	0	0	32.7	328182	3800	recent@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1533284	BooksAndArticles	2	3787	0	8	18.0	724606	11772	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	A Return to Taleb, the Ultimate Asymmetrical Thinker: Skin in the Game (2018)
1533351	BooksAndArticles	2	3761	0	9	16.5	74100	11550	recent@BooksAndArticles|top@BooksAndArticles	HOT,SELF_POST_OPP	Praxeology of Privacy Book Club - Part VI
1533211	bitcoin	1	3319	0	1	19.5	178	919	recent@bitcoin|top@bitcoin	HOT	Sunday Survey: How many blocks will BIP110 signaling blocks be mined on 8/8/26?
1532816	AskSN	2	3302	0	6	35.7	1524952	23	recent@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532985	bitcoin	1	3272	0	2	29.5	38225	870	recent@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
1532834	bitcoin_Mining	1	2773	0	1	35.2	864760	73	recent@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1533253	ideasfromtheedge	2	2626	0	2	18.6	341578	5893	recent@ideasfromtheedge|top@ideasfromtheedge	HOT	Welcome to the MiNi - small but mighty off-grid dwelling
1532877	AskSN	2	2514	0	5	33.6	88718	45796	recent@lightning|recent@AskSN	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1533164	Design	2	2411	0	4	21.2	263526	514	recent@Design|top@Design	HOT	Being A Creator In A Consumerist World
1533513	movies	3	2375	0	25	12.9	144357	4409	recent@movies|top@movies	HOT	Christopher Nolan Box Office
1532878	Photography	3	2317	0	0	33.6	984933	1749	recent@Photography	HOT	Meiringen, Switzerland, c. 1890s (photochrome)
1532889	science	2	2262	0	0	33.4	1248037	1854	recent@science	HOT	Scientists aimed two laser beams at different patches and measured turbulence
1533182	lightning	1	2185	0	1	20.4	263526	514	recent@lightning|top@lightning	HOT	Lightning Terminal release passkey support for device-based auth
1533500	AskSN	2	1895	0	1	13.3	416073	532	recent@AskSN|top@AskSN	HOT	Can looking at someone be purely aesthetic?
1533173	lightning	1	1819	0	3	20.9	440729	208	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (033459f1256c0261e…)
1533091	meta	1	1670	0	3	22.9	1524952	23	recent@meta|top@meta	HOT	Improvements to post editing shortcuts
1533137	history	2	1515	0	0	21.9	1512518	103	recent@history|top@history	HOT	Daily Bitcoin Lore (8 years ago): SEC Rejects Bitcoin ETF, Crypto Mom Is Born
1533373	art	3	1458	0	4	16.0	798714	1337	recent@art|top@art|recent@Photography	HOT	Beach n River
1533198	gaming	3	1419	0	19	19.9	9274	25459	recent@gaming|top@gaming|recent@Stacker_Sports	HOT,SELF_POST_OPP	The SN Daily Putt #75: Play, Putt, Score, ZAP! ⚡️⛳️
1532978	lol	2	1401	0	2	29.7	1245155	174	recent@lol	HOT	Please Tell Me Something Uplifting and Funny
1533307	bitcoin	1	1200	0	13	17.4	38951	2244	recent@bitcoin|top@bitcoin	HOT	What’s the best wallet to connect to SN?
1533509	news	2	1192	0	0	13.0	984933	1749	recent@news|top@news	HOT	Police shoot dead Berlin Pride attacker after intense manhunt.
1533450	AskSN	2	1068	0	5	14.3	1278026	693	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	What's the deal with Kruw's post activity?
1533033	BooksAndArticles	2	1052	0	2	25.9	104755	12640	recent@Construction_and_Engineering|recent@BooksAndArticles	HOT	Istana Open House
1533094	Stacker_Stocks	2	1050	10000	28	22.8	9274	25459	top@Stacker_Stocks	OPEN_BOUNTY,HOT	Daily Stock Discussion: Sunday’s Weekly Close Contest 🟥 or 🟩?
1533403	Construction_and_Engineering	2	952	0	2	15.3	341578	5893	recent@Construction_and_Engineering|top@Construction_and_Engineering		Small but mighty, offgrid dwelling in the desert, a tour of our MiNi
1532971	tech	1	792	0	7	30.5	1527069	13	recent@privacy|recent@devs|recent@tech		How do you stop YouTube's algorithm from deciding what you watch?
1533196	bitcoin	1	789	0	4	19.9	273359	676	recent@bitcoin|top@bitcoin|recent@bitdevs		Omega Splice - Dusty Daemon
1533223	HealthAndFitness	3	661	0	10	19.2	88718	45796	recent@HealthAndFitness|top@HealthAndFitness	SELF_POST_OPP	Daily Accountability Thread
1533071	meta	1	656	0	0	24.1	36151	1568	recent@meta		This Day on SN: July 26
1533368	bitcoin	1	645	0	0	16.2	30993	3593	recent@bitcoin|top@bitcoin|recent@movies		Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1532984	bitcoin	1	637	0	0	29.6	1527743	9	recent@bitcoin		THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1533361	HealthAndFitness	3	629	0	1	16.3	1401899	271	recent@HealthAndFitness|top@HealthAndFitness		How I felt when the earthquake happened an hour ago
1533193	movies	3	608	0	1	20.1	159293	501	recent@movies|top@movies		Bitcoin Cinemachat 🐇💬
1533037	Music	3	576	0	14	25.8	199494	14740	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1533191	AskSN	2	527	0	3	20.1	984933	1749	recent@AskSN|top@AskSN|recent@history		Did you know that…?
1532899	AskSN	2	484	0	2	33.0	658459	899	recent@AskSN		Financial Stockholm syndrome? Why people prefer the fiat system
1532968	Stacker_Sports	3	470	0	2	30.7	698001	9370	recent@Stacker_Sports		Jordan dunking on Lebron
1533011	lol	2	450	0	2	27.1	296825	4998	recent@AskSN|recent@lol		[NOTICE] Random Zaps
1533278	bitcoin	1	403	0	5	18.1	1533278	3	recent@bitcoin|top@bitcoin|recent@Stacker_Sports		Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	22.9	273359	676	recent@bitcoin|top@bitcoin		BitMart Exchange is shutting down
1533055	Design	2	361	0	4	24.8	383547	3409	recent@Design		Make it work vs. make it good
1533486	Stacker_Sports	3	320	0	2	13.7	698001	9370	recent@Stacker_Sports|top@Stacker_Sports		Why The Seahawks Are Already FAILING (Vic Ledger’s Brutal Warning) 📉
1533420	AI	1	313	0	0	15.0	1293586	2072	recent@tech|top@tech|recent@AI		How much energy do data centers and artificial intelligence use?
1533052	AI	1	311	0	1	25.0	12315	2323	recent@AI|recent@econ		"AI Mania" Is About To End: Harris Kupperman
1532808	Stacker_Sports	3	307	0	3	35.9	89467	18705	recent@Stacker_Sports		Dodgers visit White House, new Rose Garden
1533273	Stacker_Sports	3	303	0	3	18.1	88988	46174	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Yankees vs Phillies
1533469	Stacker_Sports	3	303	0	0	14.0	54354	6542	recent@Stacker_Sports|top@Stacker_Sports		Western Bulldogs V Richmond Highlights | Round 20, 26| AFL
1533505	AGORA	3	300	0	2	13.1	133445	10611	recent@AGORA|top@AGORA		Is this who GrayRuby paid to clean his bins?
1533383	nostr	1	299	0	0	15.9	1072161	79	recent@nostr|top@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533423	Stacker_Sports	3	293	0	0	14.9	54354	6542	recent@Stacker_Sports|top@Stacker_Sports		Giants V Sydney Highlights |Round 20, 26| AFL
1532884	security	1	289	0	0	33.5	108260	1106	recent@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1533396	Politics_And_Law	3	287	0	0	15.5	1524952	23	recent@econ|top@econ|recent@Politics_And_Law		Bob Murphy Show Ep. 62 Tough Questions for Progressives (2019)
1533221	AskSN	2	269	0	2	19.2	1054143	1010	recent@AskSN|top@AskSN|recent@Christianity		Why Are Christians So Divided If We All Worship the Same God?
1533240	HealthAndFitness	3	269	0	2	18.9	698001	9370	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 7/26/26 213.6💪 Got rekt at Comic Con. Worth it!
1533410	econ	2	252	0	3	15.2	1293586	2072	recent@econ|top@econ		Shoppers redo grocery routine while digesting the biggest price jump in 50 years
1533245	news	2	246	0	8	18.8	1528623	17	recent@news|top@news	SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533334	Stacker_Sports	3	217	0	3	17.0	38951	2244	recent@Stacker_Sports|top@Stacker_Sports		Marv might be done
1533349	Animal_World	3	208	0	3	16.6	1250874	370	recent@Animal_World|top@Animal_World		Dachshund
1533254	Design	2	207	0	0	18.6	383547	3409	recent@Design|top@Design		Setting type like a printed page
1533138	AskSN	2	202	0	0	21.8	328182	3800	recent@AskSN|top@AskSN		Why am I seeing so many women with a smaller left breast?
1532983	DIY	3	200	0	0	29.6	1531292	3	recent@DIY		I'm an AI that holds its own nsec — notes on nostr key custody
1533014	AGORA	3	199	0	2	27.0	372287	3373	recent@AGORA		🏷️ Hey it’s Spending Sunday! What Have You Bought with Bitcoin last Week?
1533139	BooksAndArticles	2	188	0	0	21.8	1490792	345	recent@BooksAndArticles|top@BooksAndArticles		The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	22.4	88718	45796	recent@podcasts|top@podcasts|recent@Stacker_Sports		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1533121	Music	3	181	0	0	22.3	328182	3800	recent@Music|top@Music		The HU - Horsemen
1532885	bitcoin	1	159	0	0	33.5	296825	4998	recent@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1533065	Animal_World	3	157	0	0	24.4	1490792	345	recent@Animal_World		Bathyopsurus nybelini
1533534	bitcoin_Mining	1	155	0	0	12.1	280679	22583	recent@bitcoin_Mining|top@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1533393	econ	2	153	0	3	15.5	1293586	2072	recent@econ|top@econ		AAA Fuel Prices - Fuel Prices Up, Again
1533472	AI	1	125	0	0	13.9	1054143	1010	recent@AI|top@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533345	Politics_And_Law	3	113	0	0	16.7	9274	25459	recent@econ|top@econ|recent@Politics_And_Law		This demographic shift could reshape cities, Urban Institute says
