# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1538025	AI	1	235	0	0	2.4	1293586	2109	recent@tech|top@tech|recent@AI	SIGNAL	Powerful Compute So Compact, It’s Clutch — Build AI Anywhere With NVIDIA Jetson
1537811	nostr	1	183	0	1	9.3	163128	3679	recent@lightning|top@lightning|recent@nostr	SIGNAL	Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1538003	econ	2	160	0	7	3.0	88718	46031	recent@econ|top@econ	SIGNAL	~Econ Top July Posts
1537677	Design	2	134	0	1	11.8	383547	3431	recent@Design|top@Design	SIGNAL	AI Bingo Card Generator
1538061	security	1	127	0	0	1.5	6263	10498	recent@security|top@security	FRESH,SIGNAL	Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1537745	Stacker_Stocks	2	119	0	4	10.4	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	MSTY Payout #48:  👑 Shit!
1538099	news	2	110	0	1	0.4	1054143	1042	recent@news|top@news	FRESH,SIGNAL	Arkansas basketball makes strong debut in summer Bahamas series
1537022	security	1	11406	0	19	33.1	48657	14437	recent@bitcoin|recent@security|recent@econ	HOT	Pleb Economist #13: ColdCard and the Law of Large Numbers
1536932	bitcoin	1	11261	0	2	34.8	1014665	220	recent@bitcoin	HOT	COLDCARD, CLN disclosures, zk proof of reserves - Bitcoin Optech Newsletter #416
1537410	bitcoin	1	5700	0	18	25.9	1311038	199	recent@bitcoin	HOT	Coldcard, the Media, and the Anatomy of AI Retardation
1537634	bitcoin	1	3892	0	25	13.5	74100	11736	recent@bitcoin|top@bitcoin	HOT	BIP110 fails to reach 55% threshold for miner activation
1537531	bitcoin	1	3766	0	14	20.8	38951	2258	recent@bitcoin|top@bitcoin	HOT	Coldcard Sweep Watch
1536916	bitcoin	1	2750	0	6	35.2	14476	315	recent@bitcoin	HOT	Entropy is what makes a bitcoin your bitcoin.
1536970	BooksAndArticles	2	2496	0	4	33.8	724606	11890	recent@econ|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Gradually, Then Suddenly" by Parker Lewis
1537496	devs	1	2179	0	4	22.3	28117	3534	recent@devs|top@devs	HOT	Analog Circuits for ECDSA signing
1536996	DIY	3	2075	0	25	33.4	74100	11736	recent@bitcoin	HOT	Let's crowdsource a very short guide for people who used Coldcards
1537280	lol	2	1783	0	8	29.0	48657	14437	recent@lol	HOT,SELF_POST_OPP	Stephen A. Smith apologizes to Kyrie Irving re: COVID Vax
1537306	bitcoin	1	1451	0	7	28.2	435224	1552	recent@bitcoin|recent@bitcoin_beginners	HOT	Has holding Bitcoin changed how you think about money?
1537112	bitcoin	1	1359	0	2	31.5	223678	5878	recent@bitcoin	HOT	Tails OS - hotboot Linux distro from a 8GB USB stick (includes Electrum Wallet)
1537290	security	1	1292	0	1	28.7	144357	4423	recent@bitcoin|recent@security	HOT	Loupe Project: Update #1
1536984	bitcoin	1	1199	0	2	33.6	263526	526	recent@lightning	HOT	Accept Bitcoin Lightning in OpenCart via CLINK: one-time Buy + auto-renew Subscr
1537407	bitcoin	1	1134	0	8	25.9	74100	11736	recent@bitcoin	HOT	In case you thought self custody was mainstream...
1537111	bitcoin	1	1117	0	0	31.5	24585	361	recent@lightning	HOT	Latest Strikes 30 - Junly 20th-26th 2026
1537134	HealthAndFitness	3	1096	0	5	31.2	724606	11890	recent@econ	HOT,SELF_POST_OPP	Nordic Coolcations: "Cool" + "Vacation" Dominate (FT, Novik & Stacey)
1537427	bitcoin	1	854	0	10	25.4	30782	25298	recent@bitcoin|recent@bitcoin_beginners		Swan Email Re Cold Card Hack
1537188	bitcoinplusplus	1	822	0	1	30.6	328182	3820	recent@bitcoinplusplus		bitcoin++ Consensus Edition: Day 2
1536955	bitcoin	1	803	0	3	34.2	51481	4111	recent@bitcoin_beginners|recent@mempool|recent@AskSN		Will MemPool fees be significantly higher today because of the ColdCard issue?
1537367	charts_and_maps	2	742	0	1	27.1	12309	3598	recent@econ|recent@charts_and_maps		It now takes far more years of earnings to climb up the wealth distribution
1537653	BooksAndArticles	2	720	0	1	12.8	30782	25298	recent@BooksAndArticles|top@BooksAndArticles		Books & Articles Weekly, Issue 122
1536926	BooksAndArticles	2	712	0	0	34.9	724606	11890	recent@econ|recent@BooksAndArticles		AI Writing Again: Humans Must Become Better Editors! (The Economist)
1537215	bitcoin	1	651	0	13	30.3	102558	1116	recent@bitcoin		Is Coldcard legally responsible for the lost of the funds?
1537275	AI	1	612	0	0	29.2	401865	8331	recent@AI|recent@Stacker_Stocks		How Leopold Aschenbrenner Built a $45 bil AI Hedge Fund — and Lost it in Days
1536998	AI	1	604	0	8	33.4	1532699	30	recent@AI|recent@AskSN		What happens when expertise becomes cheap?
1537004	Politics_And_Law	3	547	0	2	33.3	724606	11890	recent@econ		The Boomer-Watch Returns: It Was Shit for Young People in the 1980s, Too (WSJ)
1537172	bitcoin	1	524	0	39	30.8	74100	11736	recent@bitcoin		To all Coinkite users and the entire Bitcoin community - NVK
1537621	meta	1	508	0	0	14.1	36151	1575	recent@meta|top@meta		This Day on SN: August 1
1537002	AI	1	499	0	0	33.3	280679	22673	recent@AI|recent@Stacker_Stocks|recent@charts_and_maps		Big Tech's AI Spending to Reach $760 Billion in 2026
1537417	bitcoin	1	375	0	6	25.7	144357	4423	recent@bitcoin		The most important photo of my life | SNL #235
1537388	bitcoin	1	371	0	0	26.6	12582	1646	recent@bitcoin|recent@devs		I wanted to test a coldcard's dice-roll generation against my computer's
1537487	Stacker_Stocks	2	321	0	1	22.8	934429	309	recent@Stacker_Stocks|top@Stacker_Stocks		While the market was selling off, Big Tech doubled down on AI.
1537204	bitcoin	1	319	0	6	30.4	296825	5050	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		The False Promise of Commercial Hardware Wallets
1537637	bitcoin	1	292	0	0	13.3	934367	941	recent@bitcoin|top@bitcoin		You only need the first 4 letters of BIP39 words
1537529	Memes	2	247	0	1	20.8	7693	2391	recent@Memes|top@Memes		RNG??
1537267	AI	1	244	0	1	29.3	328182	3820	recent@AI		Spiral x Goose: The Best is Yet to Honk
1537229	Memes	2	241	0	2	30.1	223678	5878	recent@Memes		COLDCARD MEME: Why serial number?
1536930	lightning	1	236	0	0	34.9	440729	217	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (037fb104d59871aeb…)
1537547	bitcoin	1	231	0	1	19.9	1532836	74	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Blockparty #33 rewards and how to participate
1536957	news	2	182	0	0	34.1	1245155	202	recent@news		Tire ruins car in Philedelphia
1536962	AskSN	2	178	0	5	34.0	984933	1858	recent@AskSN		What is the BackPage's Pic of the Week?
1537377	news	2	177	0	0	26.7	297791	7633	recent@news		Italy says Spain should be suspended from Schengen zone
1536947	Design	2	161	0	1	34.4	280679	22673	recent@Construction_and_Engineering|recent@Design		The Glass Box Skyscraper Era is Over | The B1M
1537252	lightning	1	158	0	0	29.6	328182	3820	recent@lightning		Predicting Channel Closures in the Lightning Network with Machine Learning
1537366	tech	1	136	0	0	27.2	983106	21	recent@lightning		LNemail browser extension
1537445	lol	2	136	0	1	24.7	1507491	57	recent@lol		Romantic but unlucky.. Maybe it will happen to you too. 😂😂🤣Be sure to see.
1537534	AI	1	125	0	0	20.8	110937	247	recent@AI|top@AI		Focus on solving problems
1537503	news	2	124	0	0	22.1	297791	7633	recent@news|top@news		Google rolling out Android 17 QPR1 Beta 8 for Pixel
1537644	Stacker_Stocks	2	121	0	0	13.0	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1537418	Stacker_Stocks	2	111	0	0	25.6	1054143	1042	recent@Stacker_Stocks		Dow Logs Slim July Gains as Nasdaq, S&P 500 Slip; Amazon Stock Soar.
1537270	Construction_and_Engineering	2	100	0	0	29.3	1519718	42	recent@Construction_and_Engineering		Building a Real Estate Business with Less Than $200,000 Capital
1537776	Memes	2	87	0	3	10.0	223678	5878	recent@Memes|top@Memes		COLDCARD: Funny looking bug
1536936	science	2	85	0	0	34.6	1245155	202	recent@science		What's your take on the Fine Structure Constant?
1537595	bitcoin	1	77	0	1	16.2	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537952	bitcoin	1	77	0	0	5.2	328182	3820	recent@mempool|top@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1537450	Politics_And_Law	3	76	0	2	24.7	9274	25744	recent@Construction_and_Engineering		Prince George’s Co. takes ‘extraordinary’ step toward Sphere at National Harbor
1537762	Design	2	69	0	0	10.2	383547	3431	recent@Design|top@Design		You don’t have to be smart if you can think clearly
1536968	bitcoin	1	56	0	0	33.9	296825	5050	recent@bitcoin_beginners		COLDCARD's RNG Failed. Move Your Coins.
1536904	bitcoin	1	42	0	0	35.5	984933	1858	recent@econ|recent@AskSN		Did you know that…?
1537549	bitcoin	1	36	0	0	19.1	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	18.9	296825	5050	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537008	bitcoin	1	36	0	0	33.3	296825	5050	recent@bitcoin_beginners		A practical supply chain attack on the Coldcard: 12th May, 2020
1536960	bitcoin	1	36	0	0	34.1	296825	5050	recent@bitcoin_beginners		Multisig Vault - Most secure for large amounts Bitcoin wallet for mobile
1537039	Design	2	36	0	0	32.8	383547	3431	recent@Design		The AI aesthetic
1537007	lol	2	36	0	0	33.3	1245155	202	recent@mostly_harmless|recent@lol		Homeless Dude Raking in Cash
1537663	bitcoin	1	21	0	0	12.5	12315	2366	recent@econ|top@econ		They aren't going to fix inflation. They're going to redefine it.
1537646	Stacker_Stocks	2	20	0	0	13.0	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks		📦 The Colonel’s bow-tie and Amazon’s forgotten business - Snacks
1537650	Stacker_Stocks	2	20	0	1	12.8	9274	25744	recent@Stacker_Stocks|top@Stacker_Stocks		🫘 Still bean counting - Snacks
1537598	nostr	1	11	0	1	16.0	163128	3679	recent@lightning|top@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537908	the_stacker_muse	3	11	0	0	6.1	1449902	583	recent@history|top@history		Unwinding the Ponzi
1537154	news	2	10	0	2	31.1	1054143	1042	recent@econ|recent@news		Trump student visa rule could cost US $400bn annually – Report
1537672	bitcoinplusplus	1	0	0	1	11.9	1537619	4	recent@bitcoinplusplus|top@bitcoinplusplus		Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	17.7	1531099	8	recent@bitcoinplusplus|top@bitcoinplusplus		Bitcoin Community... Read it... You will like it
