# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1545013	bitcoin	1	346	0	1	9.3	1541965	11	recent@bitcoin|top@bitcoin	SIGNAL	What If Social Media Had Never Been Invented?
1545027	bitcoin	1	341	0	0	9.0	223678	5972	recent@bitcoin|top@bitcoin	SIGNAL	Pull Request #2248 · bitcoin/bips · process: Remove Luke from BIP Editors
1545042	AI	1	335	0	1	8.7	1293586	2145	recent@AI|top@AI	SIGNAL	This font looks perfectly normal to humans but wreaks havoc on AI
1545119	news	2	319	0	0	6.5	1	27071	recent@news|top@news	SIGNAL	Massive 7.4 magnitude earthquake rocks Colombia
1544940	bitcoin	1	296	0	0	11.3	280679	22817	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Hayek wrote the postmortem in 1945
1544972	bitcoinplusplus	1	251	0	1	10.5	280679	22817	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Stuff We're Working On — Paul Sztorc | bitcoin++ Toronto, consensus edition
1544943	bitcoin	1	201	0	2	11.2	238412	220	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Why Self Custody Matters
1545109	AI	1	194	0	0	6.8	401865	8358	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	FRMI Enters $6.5 Billion Binding Agreement With TensorWave For Project Matador
1544836	news	2	106441	0	25	13.6	81644	1120	recent@bitcoin|top@bitcoin|recent@news	HOT	My interview Kanyuk, a foreign volunteer soldier for Ukraine
1544207	bitcoin	1	11027	0	34	33.9	74100	11937	recent@bitcoin	HOT	Bitcoin Covenants: A Complete Summary
1544387	bitcoin	1	10558	0	4	26.9	328486	4730	recent@bitcoin	HOT	Motion to remove Luke Dashjr from BIP editors
1544856	bitcoinplusplus	1	7514	0	1	13.3	280679	22817	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	CISA — Fabian Jahr | bitcoin++ Toronto, consensus edition
1544443	AskSN	2	7442	0	30	23.7	498251	825	recent@AskSN|top@AskSN	HOT	Which Bitcoin phone wallet to recommend for newbies
1544572	bitcoin	1	6434	0	49	18.4	30782	25410	recent@bitcoin|top@bitcoin	HOT	Why Is The Red Team Seeking Publicity?
1544639	bitcoin	1	6032	0	0	16.7	74100	11937	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP DRAFT: ChillDKG - Distributed Key Generation for FROST
1544607	bitcoin	1	5052	0	11	17.5	1242375	153	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Who will be the sacrifice for the next bear market?
1544885	Design	2	2929	0	4	12.7	383547	3479	recent@lightning|top@lightning|recent@Design	HOT	LIGHTNING.pub — Lightning shouldn’t be a hobby that loses money.
1544507	Politics_And_Law	3	2094	0	3	20.9	724606	12029	recent@econ|top@econ	HOT	How to Fix the Housing "Crisis" (FT, Andy Haldane)
1544739	bitcoin	1	2053	0	8	15.2	280679	22817	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Blockstream Swaps
1544738	Stacker_Stocks	2	2026	0	5	15.2	724606	12029	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Print Shares, Not Money... and Sell BTC at the Bottom: The New Strategy Strategy
1544564	gaming	3	1884	0	2	18.5	74100	11937	recent@bitcoin|top@bitcoin|recent@math	HOT	humans are not good at making entropy - man vs machine game
1544360	bitcoin_Mining	1	1749	0	8	27.7	273359	844	recent@bitcoin_Mining|recent@mempool	HOT	Mining Pool Health Report [Week 3]
1544626	news	2	1697	0	0	17.0	440139	4246	recent@news|top@news|recent@BooksAndArticles	HOT	Harry Potter fans force relocation of £430m cable to avoid Dobby’s ‘grave’
1544457	lightning	1	1615	0	6	23.4	263526	556	recent@lightning|top@lightning	HOT	Odd set of channels opened to my node in a 1-week span?
1544838	Education	2	1582	0	5	13.6	401865	8358	recent@Education|top@Education	HOT,SELF_POST_OPP	America is Arguing About Homeschooling Without Looking at the Data
1544258	AskSN	2	1374	0	4	31.7	698001	9431	recent@AskSN	HOT	[AskSN] Anyonr have the stats or page tracking dormant coins that safely moved?
1544203	lol	2	1299	0	1	34.2	280679	22817	recent@lol	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1544550	BooksAndArticles	2	1186	0	3	19.0	1264102	57	recent@BooksAndArticles|top@BooksAndArticles	HOT	New stock: Bitcoin Is Venice & The Philosophy Of Bitcoin
1544724	bitcoin	1	1060	0	13	15.5	1023067	50	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	OCEAN Accused of Hashrate Hijacking Over BIP-110
1544799	econ	2	1058	0	3	14.1	48657	14638	recent@econ|top@econ	HOT	‘Abolish Capitalism. Viva Free Enterprise!’
1544890	lol	2	1057	0	3	12.6	1532699	72	recent@econ|top@econ|recent@lol	HOT	Congratulations to Florida's Economic Developer of the Year: Zohran Mamdani
1544425	AI	1	982	0	9	25.0	1	27071	recent@AI|recent@econ|recent@Construction_and_Engineering		Economic benefits to counties with operating data centers
1544805	lightning	1	891	0	3	14.1	89496	1373	recent@lightning|top@lightning		[Help] Channel Pending force closed
1544664	Stacker_Stocks	2	840	0	4	16.4	402772	22191	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Increases USD Reserve by $650M to $4.65B and Repurchases $109M of STRC
1544461	bitcoin	1	835	0	1	23.0	6263	10501	recent@bitcoin|top@bitcoin		Monetary Nodes — A Spam-Free Bitcoin. No Fork [Alpha]
1544865	bitcoin	1	740	0	3	13.0	1028548	547	recent@bitcoin|top@bitcoin		Next Steps for bip110 coin?
1544886	Construction_and_Engineering	2	621	0	2	12.7	280679	22817	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Bullet Train That Could Save Australia | The B1M
1544250	charts_and_maps	2	595	0	0	32.1	280679	22817	recent@charts_and_maps		The 10 Most Commonly Broken Bones
1544596	bitcoin	1	588	0	0	17.8	74100	11937	recent@bitcoin|top@bitcoin|recent@bitdevs		Proof-of-work based signet faucet - ajtowns
1544630	bitcoin	1	544	0	2	16.9	296825	5114	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Your bitcoin node is like a condom machine in the Vatican
1544691	Stacker_Stocks	2	446	0	1	16.0	402772	22191	recent@Stacker_Stocks|top@Stacker_Stocks		Strive purchases additional 147 Bitcoin, total holdings 20167 BTC
1544765	bitcoin	1	433	0	0	14.7	462245	298	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		The Red Team — Last Week in Bitcoin (Aug 03 - 09)
1544896	tech	1	415	0	2	12.4	1293586	2145	recent@tech|top@tech		Linus Torvalds says AI has made 'huge' Linux kernel updates the new normal
1544199	news	2	405	0	2	34.4	280679	22817	recent@news		Revolut Blocks GrapheneOS Users From Logging Into Its App
1544675	AI	1	373	0	1	16.2	4081	491	recent@AI|top@AI		Black Hat USA 2026: The OpenAI–Hugging Face Incident
1544642	Education	2	364	0	1	16.7	1532699	72	recent@Education|top@Education|recent@history		Should the Smithsonian teach Americans to be proud of America?
1544520	food_and_drinks	3	355	0	2	20.2	280679	22817	recent@charts_and_maps|top@charts_and_maps		Global Beer Production in Slow Decline
1544184	Stacker_Stocks	2	352	0	2	35.1	9274	26164	recent@Stacker_Stocks		Blok Whatcha Buying? Week #50
1544354	bitcoin	1	341	0	3	28.1	375687	3127	recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544558	bitcoin	1	333	0	3	18.8	74100	11937	top@bitcoin|recent@nostr|top@nostr		Stream Road - yet another nostr video streaming/zapping platform
1544193	Design	2	325	0	4	34.9	383547	3479	recent@Design		Are we stuck in the typographic principles of the 20th century?
1544430	Education	2	324	0	0	24.8	104755	12708	recent@Education		Do you believe in good-luck charms?
1544767	bitcoin	1	312	0	1	14.7	223678	5972	recent@bitcoin|top@bitcoin		Should Bitcoin Core be replaced by a colony of Beavers?
1544636	lightning	1	303	0	1	16.8	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1544383	DIY	3	285	0	0	27.0	370699	315	recent@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544729	news	2	268	0	1	15.4	984933	1977	recent@news|top@news		Serious situation in Cali - Infrastructure collapsed throughout the city
1544791	bitcoin	1	254	0	1	14.3	30993	3660	recent@bitcoin|top@bitcoin		Electrum Unplugged with it's creator Thomas Voegtlin, @ Bitcoin Barcelona
1544659	tech	1	251	0	1	16.5	996769	45	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		10 Years of BTC Sessions: Expanding Into Privacy, Sovereignty & Freedom Tech
1544579	AskSN	2	240	0	1	18.2	984933	1977	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1544364	bitcoin	1	238	0	3	27.5	375687	3127	recent@bitcoinplusplus		Things from the BIP-110
1544746	BooksAndArticles	2	196	0	3	15.1	104755	12708	recent@BooksAndArticles|top@BooksAndArticles		Borrow books from libraries or buy them at bookstores?
1544750	Memes	2	184	0	3	15.0	36151	1587	recent@Memes|top@Memes		Meme Monday - Top Meme Goes in the Newsletter
1544165	news	2	175	0	1	35.8	1054143	1098	recent@econ|recent@news|recent@history		Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544629	AskSN	2	158	0	2	16.9	984933	1977	recent@AskSN|top@AskSN		AskSN Weekly Q&A Awards
1544857	AI	1	146	0	3	13.3	837285	1296	recent@AI|top@AI		OpenAI Agents Escaped the Sandbox and Reached Real External Systems
1544552	AI	1	146	0	0	19.0	280679	22817	recent@AI|top@AI		Should we "pace" AI self-improvement?
1544641	AI	1	145	0	0	16.7	1054143	1098	recent@AI|top@AI		North Korea’s hackers using AI for attacks, cybersecurity firm says
1544807	math	2	142	0	3	14.0	280679	22817	recent@math|top@math|recent@science		Why Are Rivers So Mathematical?
1544871	bitcoin_beginners	1	136	0	0	12.9	296825	5114	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544411	bitcoin	1	116	0	1	25.8	1532836	204	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Rigly Block Party #34 statistics
1544404	AskSN	2	115	0	0	26.0	1508500	362	recent@AskSN		Ask SN: What is your favorite self-custody Lightning wallet in 2026 and why?
1544617	Memes	2	115	0	1	17.2	38951	2292	recent@Memes|top@Memes		The new bitcoin university
1544734	news	2	110	0	0	15.3	1054143	1098	recent@econ|top@econ|recent@news		What’s behind Trump’s shift to economic pressure on Iran? Will it work?
1544826	science	2	86	0	0	13.8	280679	22817	recent@science|top@science		Dogs can tell if you're scared or sad
1545121	news	2	83	0	2	6.4	1528623	20	recent@news|top@news		🚨 Putin Caps Bitcoin Buys at $3,700 + CLARITY Vote Delayed + Regulator Scams
1544456	AI	1	79	0	0	23.4	140698	1084	recent@AI|top@AI|recent@charts_and_maps		More and More Households are Paying for Al
1545122	Memes	2	76	0	0	6.4	43424	560	recent@Memes|top@Memes		The Coldcard you bought vs. The Coldcard you got
1544454	econ	2	65	0	0	23.5	6263	10501	recent@econ|top@econ		Jamie Dimon says the dollar could lose reserve-currency status
1544515	Stacker_Stocks	2	62	0	18	20.4	9274	26164	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1545182	bitcoin	1	59	0	0	3.8	1532836	204	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		@MostroP2P: an alternative following the shutdown of @inp2bot.
1545075	bitcoin	1	59	0	0	7.6	1532836	204	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Don't make bad decisions;study your options and choose according to your needs.
1544662	lightning	1	56	0	4	16.4	272410	1158	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1544676	econ	2	45	0	0	16.1	280679	22817	recent@econ|top@econ		Rolldown – The credit edition
1544439	econ	2	42	0	0	23.9	133081	697	recent@econ|top@econ		While Donald Trump Distracts the US With Missiles, China Is Buying the World.
1545155	tech	1	36	0	0	5.1	238412	220	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		The Self Custody Doctrine
1544666	bitcoin_beginners	1	36	0	0	16.3	280679	22817	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
