# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1540362	HealthAndFitness	3	2821	0	10	34.4	724606	11939	recent@econ	HOT,SELF_POST_OPP	How to Stop Procrastinating (The Economist)
1540666	bitcoin_beginners	1	2364	0	15	22.9	166	36983	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	How to refill your emptied LN channels without Boltz swaps
1540674	lightning	1	2213	0	10	21.9	163128	3711	recent@lightning|top@lightning	HOT	How to refill a SPEND wallet with Electrum's built-in swaps (no Boltz, no Node)
1540488	bitcoin	1	2185	0	0	31.8	74100	11832	recent@bitdevs	HOT	odudex stepping down as krux maintainer, project may be sunset
1540728	bitcoin	1	1495	0	2	19.5	223678	5926	recent@bitcoin|top@bitcoin	HOT	Turn retired Coldcards into open source SecretKeeper with custom firmware & NFC
1540654	lightning	1	1276	0	1	23.7	263526	536	recent@lightning|top@lightning	HOT	What's going on with Lightning - AMBOSS Data Analysis
1540885	bitcoin	1	1201	0	25	15.4	14476	327	recent@bitcoin|top@bitcoin	HOT	nvk deleting tweets as we speak. Backup and screenshoot interactions with him!
1540682	lightning	1	1098	0	1	21.5	163128	3711	recent@lightning|top@lightning	HOT	How to refill your SPEND wallet with Phoenix and phoenixd (swaps without Boltz)
1540926	Construction_and_Engineering	2	1058	0	1	14.5	341578	5907	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	What could I build from this old school bus? 🥴
1540731	bitcoin	1	969	0	2	19.2	30782	25352	recent@bitcoin|top@bitcoin		The Bitcoin Matrix - Hodlonaut
1540673	bitcoin	1	962	0	0	21.9	356670	360	recent@bitcoin|top@bitcoin		Coldcardhacker starts mixing 64 BTC
1540842	mostly_harmless	2	948	0	3	16.3	341578	5907	recent@mostly_harmless|top@mostly_harmless		Victim or empowered, what if we decide?
1540627	bitcoin	1	869	0	7	25.5	14476	327	recent@bitcoin		Crazy OPRETURN to attackers address
1540916	bitcoin	1	668	0	1	14.8	593189	849	recent@bitcoin|top@bitcoin		south korean influencers got followers to use dice rolls for wallet entropy
1540453	devs	1	591	0	1	32.6	74100	11832	recent@devs		Keyv and friends compromised in npm supply chain attack
1540800	lightning	1	586	0	1	17.4	440729	221	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0284a3153f3f198ca…)
1540569	Stacker_Stocks	2	467	0	0	29.3	934429	313	recent@Stacker_Stocks		Yen surges after intervention, but risk to markets remains.
1540584	charts_and_maps	2	436	0	2	28.6	995395	86	recent@charts_and_maps		The Coldcard hack is especially damaging to Canadian bitcoiners.
1540845	AI	1	423	0	1	16.3	74100	11832	recent@bitcoin|top@bitcoin|recent@AI		Apply to have Loupe scan your FOSS bitcoin project’s repos for vulnerabilities
1540773	lol	2	421	0	2	18.1	74100	11832	recent@bitcoin|top@bitcoin|recent@lol		coldcard-stolen-to-btclock.py
1540676	lightning	1	421	0	2	21.7	163128	3711	recent@lightning|top@lightning		How to refill your LN channels with Lightning LOOP (`loop in`): step by step
1540875	meta	1	384	0	5	15.7	36151	1581	recent@meta|top@meta		What are you working on this week?
1540355	econ	2	345	0	4	34.4	9274	25931	recent@econ		City of Sacramento – Director of Economic Development – CPS HR Consulting
1540937	AI	1	327	0	2	14.3	1	27029	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		New Texas data center projects frozen until state audits them
1540881	science	2	319	0	0	15.5	280679	22732	recent@science|top@science		NASA Engineers Help Prolong Voyager 2’s Science Mission
1540683	lightning	1	315	0	3	21.5	163128	3711	recent@lightning|top@lightning		How to refill a SPEND wallet with a RoboSats P2P swap (or with a trusted Friend)
1540853	lol	2	308	0	1	16.2	280679	22732	recent@lol|top@lol		Disgraced FTX claims broker is now soliciting Coldcard victims
1540596	bitcoin	1	294	0	2	27.8	1532836	143	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Stay away from the EXCHANGES, XD
1540604	AI	1	269	0	3	27.6	1293586	2116	recent@AI		OK, Well, Rogue AI Agents Are Hacking Again
1540348	bitcoin	1	266	0	0	34.6	12315	2404	recent@econ		Bloomberg: Central Banks Put a Strong Floor Under Gold
1540349	DIY	3	265	0	1	34.6	280679	22732	recent@tech		richlegrand | BitBang peer-to-peer network
1540592	AI	1	252	0	0	27.9	1293586	2116	recent@AI		Inside Trump's AI framework
1540379	AskSN	2	248	0	2	34.1	1054143	1077	recent@AskSN		Has Anyone Ever Made You Feel Like You Were Not Good Enough?
1540963	AskSN	2	245	0	2	13.6	792262	1727	recent@AskSN|top@AskSN		Is this question on your minds? It's pounding in my brain!
1540891	charts_and_maps	2	235	0	0	15.3	280679	22732	recent@charts_and_maps|top@charts_and_maps		Satellite Internet Still a Niche Product
1540859	AI	1	230	0	3	16.0	280679	22732	recent@AI|top@AI|recent@math		The end of the age of heroes
1540933	econ	2	230	0	4	14.4	280679	22732	recent@econ|top@econ		Free Trade: The Consensus Is Growing
1540753	AI	1	226	0	4	18.5	280679	22732	recent@AI|top@AI		Running a 28.9M parameter LLM on ESP32
1540567	Construction_and_Engineering	2	215	0	0	29.4	9274	25931	recent@econ|recent@Construction_and_Engineering		Construction Spending Falls 3.2 Percent Annually In June;
1541049	Travel	3	203	0	1	12.5	984933	1912	recent@AskSN|top@AskSN		Did you know that...?
1540928	Design	2	201	0	1	14.5	383547	3451	recent@Design|top@Design		Dither it
1540942	AI	1	192	0	0	14.2	280679	22732	recent@AI|top@AI		4 of Google’s Top AI Brains Are Leaving—and Launching Their Own AI Startup
1540797	bitcoin	1	166	0	2	17.5	1532836	143	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		El  café de los bitcoiners
1540693	Stacker_Stocks	2	161	0	22	21.1	9274	25931	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1540874	AI	1	153	0	5	15.7	1532699	53	recent@AI|top@AI|recent@Education		At what point does an AI become more influential than a teacher?
1540949	AI	1	125	0	1	13.9	1054143	1077	recent@AI|top@AI		China’s AI Blitz Creates ‘Death Zone’ for Rival US Model Makers
1540951	bitcoin	1	118	0	0	13.8	296825	5071	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Just about the hack
1540808	econ	2	99	0	0	17.2	12309	3604	recent@econ|top@econ		Buying a 1 euro House in Italy - is it a scam?
1540400	news	2	98	0	3	33.8	1532836	143	recent@Stacker_Stocks|recent@news|recent@history		The Cypherpunk Manifesto is a philosophy!
1541271	econ	2	95	0	0	6.4	88718	46175	recent@econ|top@econ		Inflation and Statistics: Economics Explains Them, Not the Other Way Around
1541324	bitcoin	1	78	0	0	3.6	1532836	143	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		It is impossible to recover these bitcoins from the Coldcard attack.
1540734	AskSN	2	78	0	2	19.0	984933	1912	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1540455	bitcoin	1	77	0	0	32.5	296825	5071	recent@bitcoin_beginners|recent@bitdevs		Found the Coldcard RNG bug 11 months ago, and never reported it intentionally
1540702	food_and_drinks	3	76	0	0	20.8	9274	25931	recent@Stacker_Stocks|top@Stacker_Stocks		🛢️ Crude diet - Snacks
1540463	bitdevs	1	67	0	1	32.3	995395	86	recent@bitdevs		Bitcoin Red Team Update:
1540943	podcasts	2	48	0	0	14.1	1540938	5	recent@podcasts|top@podcasts		I took a 10 day Vipassana Meditation course and here’s what happened
1541022	bitcoin	1	36	0	0	12.8	238412	212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Exit Protocol
1540657	bitcoinplusplus	1	36	0	0	23.3	356670	360	recent@bitcoinplusplus|top@bitcoinplusplus		Lightning + Bitrefill API + Replit + 1h = Functional E Sim Comparison App
1540658	openagents	1	36	0	1	23.1	534967	226	recent@openagents|top@openagents		Episode 267: Immortal Infrastructure
1540629	Politics_And_Law	3	36	0	0	25.3	837285	1251	recent@econ		National Urban League’s 50th Report: Black Success Was Never the Problem
1540651	Education	2	36	0	0	23.8	104755	12677	recent@Education|top@Education		Oral examiner sfories
1541076	news	2	10	0	0	12.1	1054143	1077	recent@econ|top@econ|recent@news		Economic Council approves $4.5b crude oil backed loan refinance for NNPC
1540579	news	2	10	0	1	28.9	1401899	321	recent@news		Are today's negotiations between Iran and America? Or Iran and Oman?
1541356	Travel	3	0	0	0	0.9	1464830	10	recent@lightning|top@lightning	FRESH	Get your boarding pass into Google Wallet , all airlines, no app, no account
1540421	art	3	0	0	0	33.3	1248037	1919	recent@math|recent@science		Matthew 7: The Sermon on the Mount: w/ Ma'at, Kundalini, & Geometric Flow
1541094	Education	2	0	0	0	11.8	1272724	348	recent@Education|top@Education		🔥 THE NDE PROBLEM — AND THE BIGGER PATTERN
