# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533766	meta	1	255	0	0	21.3	36151	1569	recent@meta|top@meta		This Day on SN: July 27
1533697	lightning	1	190	0	2	25.6	1473003	41	recent@lightning		I made four small games about how Bitcoin actually works — free, no signup
1533534	bitcoin_Mining	1	155	0	0	33.3	280679	22611	recent@bitcoin_Mining		[Research] Vardiff belongs at the frontier
1534130	AI	1	155	0	0	13.6	934367	935	recent@AI|top@AI		STOLEN COMPUTE — exposed AI is free AI
1533897	meta	1	140	0	16	17.2	273359	704	recent@meta|top@meta		Bug fixes?
1533472	AI	1	125	0	0	35.1	1054143	1016	recent@AI		What is the AI Kill Switch Act proposed in the US and how will it work?
1533748	bitcoin_beginners	1	57	0	0	21.8	296825	4998	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Cashu-Me Wallet — Officially Released On Zapstore
1533702	bitcoin_beginners	1	46	0	0	25.0	296825	4998	recent@bitcoin_beginners|recent@bitdevs		Andreas Antonopoulos dismantles BIP110's Argument
1533938	bitcoin	1	21	0	0	16.5	462245	295	recent@bitcoinplusplus|top@bitcoinplusplus		Consensus Edition — Last Week in Bitcoin (Jul 20 - 26)
1533780	bitcoin	1	11	0	0	20.6	1490792	347	recent@bitcoin_Mining|top@bitcoin_Mining|recent@bitcoinplusplus		Ledger Zilliqa app flaw exposes users' private keys
1534531	bitcoin	1	0	0	0	1.0	1533743	7	recent@bitcoin|top@bitcoin|recent@devs	FRESH	I gave an AI agent one measurable goal: earn $5. Here is what did not count.
1534205	bitcoin	1	0	0	0	11.7	976996	14	recent@bitcoin|top@bitcoin		El costo oculto de la soberanía: ¿Tu nodo es realmente tuyo?
1534513	bitdevs	1	0	0	0	2.5	1248037	1862	recent@bitdevs|top@bitdevs|recent@devs		A Hole in the Ladder
1533541	math	2	0	0	0	33.0	1248037	1862	recent@bitdevs|recent@devs		… on Integers …
1534529	Design	2	0	0	0	1.1	1533743	7	recent@devs|top@devs|recent@openagents	FRESH	10k sats after delivery: one README or landing-page teardown today
