# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531922	charts_and_maps	2	1845	0	4	5.4	241	2871	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Number of Days with Comfortable Weather
1531912	charts_and_maps	2	1622	0	2	5.7	328182	3780	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	How Americans Spend Their Time on Weekdays vs. Weekends
1531934	tech	1	1554	0	0	5.2	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT,SIGNAL	"Pantry" nostr bulit shopping lists
1531967	Politics_And_Law	3	1497	0	7	4.4	724606	11744	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531608	news	2	1437	0	1	10.3	280679	22572	recent@news|top@news	HOT,SIGNAL	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531881	econ	2	1378	0	0	6.3	328182	3780	recent@econ|top@econ	HOT,SIGNAL	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531790	bitcoin	1	1348	0	1	8.2	74100	11518	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	templatehash — Ark + OP_TEMPLATEHASH
1531584	Stacker_Stocks	2	1325	0	0	10.9	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Five investments that ruin your portfolio
1531949	Politics_And_Law	3	1262	0	4	4.9	724606	11744	recent@econ|top@econ	HOT,SIGNAL	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531599	bitcoin_Mining	1	1133	0	1	10.5	74100	11518	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	HOT,SIGNAL	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531975	tutorials	2	1077	0	4	4.3	1	26931	recent@devs|top@devs|recent@tech	HOT,SIGNAL	FPGA Development Deep Dive - ModRetro's M64
1531534	bitcoin_beginners	1	1019	0	3	11.9	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	Top Posts Of The Week
1531552	AskSN	2	988	0	2	11.5	984933	1716	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1531685	charts_and_maps	2	913	0	5	9.0	280679	22572	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531580	lightning	1	872	0	0	11.0	440729	205	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531707	science	2	751	0	2	8.9	401865	8308	recent@science|top@science	SIGNAL	The Challenger Explosion Was So Much Worse Than You Think
1531813	bitcoin	1	744	0	3	7.8	223678	5821	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531874	econ	2	459	0	0	6.5	328182	3780	recent@econ|top@econ	SIGNAL	A Safety Net Full of Holes
1531867	AI	1	425	0	1	6.7	328182	3780	recent@tech|top@tech|recent@AI	SIGNAL	The tech-broification of American science has officially begun
1531859	nostr	1	408	0	0	6.8	1496326	12	recent@nostr|top@nostr	SIGNAL	🔥 New Cordn update: Cordn names and friendly links 🔥
1531973	videos	3	386	0	0	4.3	296825	4956	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	They should repay for reconstruction
1532012	meta	1	385	0	0	3.2	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Should Stackers Without a Gun Receive CCs Instead of Sats?
1532004	meta	1	383	0	6	3.4	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Should Stackers Without a Gun Receive CCs Instead of Sats?
1531616	lol	2	374	0	0	10.1	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL	Intel posts record $16B growth, workers rewarded with job cuts
1531704	lol	2	367	0	2	8.9	74100	11518	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	6.5	74100	11518	recent@nostr|top@nostr|recent@devs	SIGNAL	A Classy Nostr Signer — Sidecar
1532042	Geyser_community	3	332	0	0	2.1	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Lexion
1531906	tech	1	319	0	3	5.9	161788	10157	recent@tech|top@tech	SIGNAL	Claude Opus 5
1531664	AI	1	249	0	1	9.3	280679	22572	recent@AI|top@AI	SIGNAL	AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531924	AskSN	2	184	0	0	5.4	976996	9	recent@AskSN|top@AskSN	SIGNAL	Soberanía digital: Bitcoin, claves y reputación
1531984	bitcoin	1	151	0	0	3.8	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	9.8	280679	22572	recent@AI|top@AI|recent@lol	SIGNAL	Meta launched a new AI optimism ad set to a song about human extinction
1531945	AskSN	2	138	0	0	5.0	976996	9	recent@AskSN|top@AskSN	SIGNAL	¿Cuál es tu estrategia actual para la gestión de canales en LN?
1531601	AI	1	114	0	2	10.4	296825	4956	recent@AI|top@AI|recent@BooksAndArticles	SIGNAL	Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531598	lol	2	110	0	0	10.5	51481	4102	recent@lol|top@lol	SIGNAL	Beefeater Gin x Jamiroquai - Virtual Insanity
1531849	tech	1	100	0	0	7.0	984933	1716	recent@bitdevs|top@bitdevs	SIGNAL	I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1530917	AI	1	15855	0	11	31.2	48657	14310	recent@AI|recent@science|recent@econ	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1531046	nostr	1	11355	0	8	28.9	163128	3670	recent@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1531037	Stacker_Stocks	2	10965	0	19	29.1	724606	11744	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530763	bitcoin	1	10304	0	48	33.2	1529619	24	recent@bitcoin_Mining|recent@AMA	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7376	0	34	32.7	1014665	217	recent@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531455	meta	1	5536	0	71	14.2	372287	3353	recent@meta|top@meta	HOT	Bot & Slop we should mute
1531033	the_stacker_muse	3	4610	0	15	29.2	900202	2525	recent@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1531405	history	2	4411	0	2	18.5	296825	4956	recent@econ|top@econ|recent@history	HOT	Window Tax abolished
1530989	lightning	1	4163	0	9	29.9	665515	61	recent@lightning	HOT	Playing with Wavelength
1531498	tech	1	3590	0	1	12.8	296825	4956	recent@devs|top@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531428	bitcoin	1	3291	0	0	15.5	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1530684	bitcoin	1	3262	0	33	35.4	1278026	675	recent@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1531113	charts_and_maps	2	2921	0	7	27.5	280679	22572	recent@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1530982	econ	2	2743	0	7	30.0	280679	22572	recent@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1531190	AskSN	2	2359	0	29	25.3	9274	25352	recent@AskSN	HOT	Should I give my cat B12 Shots?
1530719	Politics_And_Law	3	2268	0	10	33.8	724606	11744	recent@econ	HOT,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1531460	art	3	2035	0	1	14.1	988069	271	recent@BooksAndArticles|top@BooksAndArticles	HOT	What's up, creatures of the night?
1530730	Politics_And_Law	3	1475	0	8	33.6	724606	11744	recent@econ	HOT,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1531415	bitcoin	1	1366	0	0	17.1	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1530939	bitcoin_beginners	1	1172	0	0	30.8	296825	4956	recent@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1531073	Design	2	1112	0	0	28.3	383547	3397	recent@Design	HOT	The Java Story (official doc)
1530938	AI	1	1099	0	0	30.8	724606	11744	recent@AI|recent@econ	HOT	The Economics and History of Ludditism (The Economist)
1531163	econ	2	1035	0	0	25.9	724606	11744	recent@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1530689	AskSN	2	819	0	16	35.1	984933	1716	recent@AskSN	SELF_POST_OPP	Where should I back up my photos?
1531287	Politics_And_Law	3	802	0	11	22.3	48657	14310	recent@econ|top@econ	SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531003	Stacker_Stocks	2	801	0	11	29.8	280679	22572	recent@Stacker_Stocks	SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1531423	science	2	715	0	0	16.0	296825	4956	recent@science|top@science		NASA is playing God
1531258	news	2	685	0	0	23.8	984933	1716	recent@econ|top@econ|recent@news		Florida posts nation’s worst foreclosure rate in first half of 2026
1530928	science	2	635	0	4	30.9	401865	8308	recent@science|recent@Construction_and_Engineering		Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1531290	news	2	613	0	1	22.2	74100	11518	top@bitcoin|recent@news|top@news		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	21.1	74100	11518	recent@bitcoin_Mining|top@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531518	bitcoin	1	577	0	1	12.5	296825	4956	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Bip110 Can't stop spam
1530957	BooksAndArticles	2	551	0	5	30.5	724606	11744	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1531252	AI	1	537	0	8	23.9	144357	4397	recent@AI|top@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1530918	AI	1	457	0	0	31.1	12309	3594	recent@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	35.0	440729	205	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531095	AskSN	2	450	0	0	27.8	976996	9	recent@AskSN		Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1530718	bitcoin	1	425	0	5	34.0	996769	42	recent@podcasts		🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531017	Design	2	411	0	0	29.6	263526	509	recent@Design		Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1531410	AI	1	378	0	0	17.4	1054143	996	recent@AI|top@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1530944	AskSN	2	366	0	10	30.7	1054143	996	recent@AskSN	SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1531515	AskSN	2	336	0	1	12.5	984933	1716	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1531476	Travel	3	311	0	2	13.7	9274	25352	recent@Stacker_Stocks|top@Stacker_Stocks		✈️ Bidding in plane sight - Snacks
1530965	lol	2	311	0	0	30.4	280679	22572	recent@lol		21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
1531454	meta	1	289	0	0	14.2	36151	1565	recent@meta|top@meta		This Day on SN: July 24
1531427	news	2	288	0	2	15.5	126503	795	recent@news|top@news		India vs Bitchat
