# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550840	lightning	1	10530	0	11	18.0	263526	584	recent@lightning|top@lightning	HOT	A thousand people can own one Bitcoin transaction.
1550646	Politics_And_Law	3	6596	0	9	31.6	724606	12175	recent@econ|recent@Politics_And_Law	HOT,SELF_POST_OPP	Econ Possibilities Our Grandchildren Didn’t Choose, Part 2: Capital Accumulation
1550624	econ	2	5210	0	7	32.1	724606	12175	recent@econ	HOT,SELF_POST_OPP	The Economic Possibilities Our Grandchildren Didn’t Choose, Part 1
1550649	the_stacker_muse	3	2653	0	5	31.3	724606	12175	recent@econ|recent@BooksAndArticles|recent@the_stacker_muse	HOT,SELF_POST_OPP	The Econ Possibilities Part 3: You Shall Own Nothing and You Shall Be Happy
1550917	Stacker_Sports	3	2009	0	17	16.0	232181	3968	recent@Stacker_Sports|top@Stacker_Sports	HOT,SELF_POST_OPP	Stacker Sports Summer League- Week #3 Pick 'em
1550837	bitcoin_Mining	1	1803	0	17	18.1	30782	25509	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Is merged mining shitcoinery?
1550704	bitcoin	1	1696	0	0	26.3	7470	1080	recent@bitcoin	HOT	Bitcoiners are banking the unbanked! - Goal reached on 1st Recoverable Grant
1550966	bitcoin	1	1655	0	16	14.2	593189	860	recent@bitcoin|top@bitcoin	HOT	Hardware wallets shouldn't be a source of randomness. Period. Dice only.
1550600	bitcoin	1	1523	0	3	33.2	74100	12075	recent@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550881	Politics_And_Law	3	1065	0	34	16.8	30782	25509	recent@econ|top@econ|recent@Politics_And_Law	HOT	Treasury doubles debt buybacks as Bessent moves to steady bond market
1550901	BooksAndArticles	2	953	0	3	16.3	724606	12175	recent@econ|top@econ|recent@BooksAndArticles		The Nordic Node #8: Suitcoiner Phoenix, Pokémon, and Blockchains
1551032	bitcoin	1	949	0	4	12.6	1551032	5	recent@bitcoin|top@bitcoin		Spanish Naturgy does NOT allow bitcoin payments
1550599	gaming	3	929	0	6	33.3	1200576	1533	recent@gaming	SELF_POST_OPP	GTA 6 - New Leaks
1550951	lightning	1	862	0	3	14.9	163128	3764	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550680	AskSN	2	712	0	9	29.3	1301409	36	recent@AskSN	SELF_POST_OPP	Bitcoin crowdfunding site for Iranian people
1550852	lightning	1	695	0	2	17.8	440729	235	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (024095815316706d6…)
1550816	bitcoin_Mining	1	657	0	7	19.1	30782	25509	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean Mining Hot Post Luke & Mechanic?
1550678	econ	2	612	0	4	29.3	6274	2279	recent@econ		ACH is now 1% ????
1550571	bitcoin	1	527	0	0	34.5	74100	12075	recent@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	33.6	74100	12075	recent@news|recent@Politics_And_Law		Now Chainalysis is Suing US Government Over a Record Contract
1550940	AI	1	517	0	1	15.3	458256	4868	recent@AI|top@AI		OpenAI introduces ChatGPT for Teens, promising a more age-appropriate chatbot
1550818	DIY	3	487	0	6	18.9	272410	1201	recent@ideasfromtheedge|top@ideasfromtheedge|recent@DIY	SELF_POST_OPP	Sometimes I find it funny what people consider a utopia
1550726	Music	3	469	0	12	24.0	199494	14800	recent@Music|top@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1550912	news	2	454	0	4	16.1	51481	4139	recent@news|top@news|recent@Politics_And_Law		German prosecutors say second Nord Stream suspect arrested in Croatia
1550711	tech	1	450	0	1	25.5	6263	10502	recent@tech|recent@Politics_And_Law		The Blackout That Could Devastate America | The New York Times
1550773	math	2	429	0	1	20.9	4078	5386	recent@math|top@math		Alan Becker -  Animation vs. Math
1550555	bitcoin	1	420	0	0	35.2	1014665	228	recent@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550802	AskSN	2	419	0	8	19.7	1054143	1121	recent@AskSN|top@AskSN|recent@Christianity	SELF_POST_OPP	Does Choosing Not to Retaliate Make You Weak?
1550995	AskSN	2	418	0	4	13.5	1301409	36	recent@AskSN|top@AskSN		Additional VPN options
1550915	meta	1	382	0	6	16.0	36151	1599	recent@meta|top@meta		What are you working on this week?
1550592	Photography	3	366	0	5	33.6	1532836	286	recent@Photography	SELF_POST_OPP	My little dog
1550798	Photography	3	345	0	0	19.8	1490792	414	recent@Photography|top@Photography		Sunset with bambu
1550718	nostr	1	324	0	1	24.3	249216	277	recent@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550582	nostr	1	303	0	0	34.0	1496326	14	recent@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550926	meta	1	298	0	4	15.8	51481	4139	recent@meta|top@meta		SN sending to Zeus issue.
1550538	Stacker_Sports	3	294	0	5	35.7	88988	46769	recent@Stacker_Sports	SELF_POST_OPP	49ers D gets cooked by Herbert and McDaniel in Joint practice with Chargers
1550684	econ	2	293	0	7	29.0	88718	46628	recent@econ	SELF_POST_OPP	Why the Fed Should Not Accommodate Increases in the Demand for Money
1550825	HealthAndFitness	3	291	0	1	18.6	88718	46628	recent@HealthAndFitness|top@HealthAndFitness		Daily Accountability Thread
1550894	HealthAndFitness	3	282	0	1	16.4	698001	9461	recent@HealthAndFitness|top@HealthAndFitness		[Abs 25] 8/19/26 213.5💪 Going the right way again. Refocus!
1550874	bitcoin	1	279	0	1	17.0	996769	48	recent@bitcoin|top@bitcoin|recent@podcasts		Britain's War on Freedom, Privacy, Speech and Bitcoin
1550596	Stacker_Stocks	2	278	0	0	33.3	1054143	1121	recent@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550797	food_and_drinks	3	256	0	2	19.9	724606	12175	recent@econ|top@econ|recent@food_and_drinks		Vindanavia: Wine from Scania, Obviously (The Economist)
1550767	bitcoin_beginners	1	249	0	0	21.2	1532836	286	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Worry about what you can control
1550932	Stacker_Sports	3	246	0	1	15.6	88988	46769	recent@Stacker_Sports|top@Stacker_Sports		Game of the Day: Cardinals vs Reds (predyx market)
1550994	econ	2	209	0	1	13.5	328182	3859	recent@econ|top@econ		The Corporate Virtue Trap
1550715	tech	1	203	0	1	24.9	1	27168	recent@devs|recent@tech		Git at any scale - Cursor
1550611	HealthAndFitness	3	200	0	15	32.8	1293586	2185	recent@HealthAndFitness	SELF_POST_OPP	CDC: U.S. kindergarten vaccine exemptions hit record high as coverage falls
1550554	bitcoin_beginners	1	184	0	0	35.2	1532836	286	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		practical advice for the block party
1550793	AI	1	171	0	4	20.1	1490792	414	recent@AI|top@AI		We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1550763	Stacker_Stocks	2	165	0	0	21.4	9274	26490	recent@Stacker_Stocks|top@Stacker_Stocks		🔗 Posting bond - Snacks
1550619	news	2	149	0	0	32.3	297791	7646	recent@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	34.9	1532836	286	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	34.2	9274	26490	recent@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550788	BooksAndArticles	2	131	0	4	20.4	104755	12771	recent@BooksAndArticles|top@BooksAndArticles		“Little Environmentalist - Composting”
1550863	lightning	1	125	0	1	17.4	263526	584	recent@lightning|top@lightning		Bitcoin utility, Lightning evolution & permissionless value transfer experiences
1550776	AI	1	125	0	1	20.8	263596	238	recent@AI|top@AI		Designing AI with character: what we learned building Berd
1550804	gaming	3	117	0	0	19.7	331326	9	recent@lightning|top@lightning|recent@gaming		Satsball — a tiny mechanical Lightning game
1550559	Stacker_Sports	3	111	0	2	35.0	1054143	1121	recent@Stacker_Sports		Premier League preview: Match schedule, prediction, transfers and more
1550916	news	2	100	0	0	16.0	792262	1733	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news		"Borrowed fear: what we feel when it happens to our neighbor"
1550904	Stacker_Sports	3	100	0	1	16.2	1054143	1121	recent@Stacker_Sports|top@Stacker_Sports		Musiala collapses for Bayern again as neurological disorder diagnosed
1550968	science	2	96	0	0	14.2	458256	4868	recent@science|top@science|recent@Animal_World		Efforts to de-extinct a frog that gave birth through its mouth.
1550747	Stacker_Sports	3	81	0	0	22.6	1490792	414	recent@Stacker_Sports|top@Stacker_Sports		Dan Osman Speed Climbs Bear's Reach (400 ft, 120m) with No Equipment
1550766	science	2	72	0	1	21.2	4078	5386	recent@science|top@science		Alan Becker - Animation vs. Physics
1551046	bitcoin	1	69	0	4	12.2	984933	2081	recent@bitcoin_beginners|top@bitcoin_beginners		I lost 28,774 sats
1550691	ideasfromtheedge	2	64	0	0	28.4	1301409	36	recent@econ|recent@ideasfromtheedge		The Fiat Autopsy
1551268	bitcoin	1	63	0	0	3.4	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard Hacker Left A Paper Trail That May Already Be In Law Enforcement Hands
1550760	Stacker_Stocks	2	61	0	20	21.7	9274	26490	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1551169	bitcoin_beginners	1	57	0	0	8.7	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Bowser Wallet Web Installer
1551097	bitcoin_beginners	1	57	0	0	10.9	296825	5160	recent@bitcoin_beginners|top@bitcoin_beginners		Import with a passphrase
1551202	Memes	2	57	0	0	7.8	1532836	286	top@bitcoinplusplus		Bitcoin rising like the p...
1550812	Design	2	57	0	0	19.4	383547	3525	recent@Design|top@Design		Agent behavior
1550660	Photography	3	42	0	2	30.1	984933	2081	recent@Photography		Children in a village in Spain, c. 1943
1550824	podcasts	2	41	0	0	18.8	9274	26490	recent@history|top@history|recent@podcasts		John Dickinson: The Reluctant Revolutionary • Everything Everywhere Daily
1550567	bitcoin_beginners	1	36	0	0	34.7	1532836	286	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550809	AskSN	2	36	0	1	19.5	984933	2081	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1550811	food_and_drinks	3	36	0	0	19.4	449290	356	recent@food_and_drinks|top@food_and_drinks		Things to know before you grow
1550708	Education	2	36	0	2	26.0	837285	1457	recent@Politics_And_Law		The UC Berkeley Race-Neutral Admissions Question That Actually Matters
