# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550190	nostr	1	739	0	9	28.0	263526	580	recent@lightning|recent@nostr		Running a new independent MostroP2P instance — Shadowbip Mostro
1550446	bitcoin	1	671	0	3	18.2	107697	125	recent@bitcoin|top@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550144	Music	3	593	0	1	34.5	88718	46604	recent@history		Hip-Hopping to Regime Change? USAID Efforts in Cuba | The Libertarian Institute
1550571	bitcoin	1	527	0	0	15.1	74100	12064	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550589	news	2	527	0	1	14.1	74100	12064	recent@news|top@news		Now Chainalysis is Suing US Government Over a Record Contract
1550528	Stacker_Stocks	2	452	0	2	16.7	1532699	180	recent@Stacker_Stocks|top@Stacker_Stocks		De-Teasing Behind the Markets: The 4 Stocks Behind the "Flight Royalty" Pitch
1550381	bitcoin	1	421	0	1	19.8	238412	223	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	15.8	1014665	228	recent@bitcoin|top@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550168	art	3	416	0	4	30.8	1	27159	recent@science		Animated 3D rendering of a eukaryotic cell
1550357	Design	2	389	0	1	20.7	383547	3522	recent@Design|top@Design		Azgaar’s fantasy map generator
1550302	AI	1	379	0	1	22.2	8842	480	recent@AI|top@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	24.3	12393	464	recent@bitcoin_beginners|recent@mostly_harmless	SELF_POST_OPP	Emotional sovereignty and self-custody
1550582	nostr	1	303	0	0	14.5	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550414	news	2	291	0	5	18.9	984933	2075	recent@news|top@news	SELF_POST_OPP	Bill Rasmussen, founder of ESPN, has died at the age of 93.
1550596	Stacker_Stocks	2	278	0	0	13.9	1054143	1113	recent@Stacker_Stocks|top@Stacker_Stocks		How 24 firms control over 70% of Nigeria’s stock market
1550120	bitcoin_beginners	1	262	0	4	35.4	375687	3136	recent@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1550200	nostr	1	257	0	0	27.1	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	22.3	440729	234	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550355	BooksAndArticles	2	240	0	0	20.7	458256	4866	recent@history|top@history|recent@BooksAndArticles		Other cultures have their own way of saying 'once upon a time'
1550375	lol	2	203	0	4	20.1	296825	5154	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550490	econ	2	199	0	2	17.7	837285	1456	recent@econ|top@econ		The Real Story in Bonds: Long-Term Capital Is Expensive Again
1550554	bitcoin_beginners	1	184	0	0	15.8	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		practical advice for the block party
1550619	news	2	149	0	0	12.9	297791	7642	recent@news|top@news		States accuse Meta of targeting children for Facebook, Instagram addiction
1550560	bitcoin_beginners	1	145	0	1	15.5	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550575	Construction_and_Engineering	2	145	0	0	14.8	9274	26470	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Trimble helps ensure earthworks go to plan
1550493	bitcoin_Mining	1	134	0	0	17.6	1490792	412	recent@bitcoin_Mining|top@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	17.8	1490792	412	recent@bitcoin_beginners|top@bitcoin_beginners		The DIY Signing Device Revolution
1550423	charts_and_maps	2	131	0	0	18.7	984933	2075	recent@charts_and_maps|top@charts_and_maps		The Slippery Slope of women’s rights.
1550275	mostly_harmless	2	128	0	0	23.0	798714	1358	recent@mostly_harmless|top@mostly_harmless		Reflections from last night
1550218	meta	1	118	0	0	25.6	36151	1598	recent@meta		This Day on SN: August 18
1550496	science	2	100	0	0	17.4	1490792	412	recent@science|top@science		CosmoCube
1550767	bitcoin_beginners	1	74	0	0	1.7	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Worry about what you can control
1550154	AI	1	73	0	0	33.2	1054143	1113	recent@AI		Meta plan AI academy to boost Nigeria’s tech talent
1550398	math	2	73	0	0	19.4	1248037	1965	recent@math|top@math		A digestion of the proof of Sendov's conjecture | Hacker News
1550211	Stacker_Stocks	2	61	0	26	26.0	9274	26470	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550788	BooksAndArticles	2	57	0	2	1.0	104755	12769	recent@BooksAndArticles|top@BooksAndArticles	FRESH	“Little Environmentalist - Composting”
1550804	gaming	3	50	0	0	0.2	331326	9	recent@lightning|top@lightning	FRESH	Satsball — a tiny mechanical Lightning game
1550793	AI	1	39	0	0	0.6	1490792	412	recent@AI|top@AI	FRESH	We Tracked a Shipment of Rare Books. It Ended at an Amazon AI Training Facility
1550567	bitcoin_beginners	1	36	0	0	15.3	1532836	276	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1550266	AskSN	2	36	0	0	23.4	984933	2075	recent@AskSN|top@AskSN|recent@history		The Oscar-Winning Fugitive
1550760	Stacker_Stocks	2	21	0	0	2.2	9274	26470	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1550245	AskSN	2	21	0	2	24.2	984933	2075	recent@AskSN		Daily Discussion Thread ~AskSN
1550258	Design	2	21	0	0	23.8	383547	3522	recent@Design|top@Design		The human is the loop
1550719	openagents	1	0	0	1	4.8	534967	229	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
1550766	science	2	0	0	1	1.8	4078	5385	recent@science|top@science	FRESH	Alan Becker - Animation vs. Physics
1550809	AskSN	2	0	0	0	0.0	984933	2075	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1550691	ideasfromtheedge	2	0	0	0	9.0	1301409	27	recent@ideasfromtheedge|top@ideasfromtheedge		The Fiat Autopsy
1550202	ideasfromtheedge	2	0	0	0	26.9	1549654	9	recent@ideasfromtheedge		Challenge Preconceived Ideas
1550267	news	2	0	0	0	23.4	458256	4866	recent@news|top@news		US states take on Meta in pivotal trial over child social media addiction claims
