# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549725	AI	1	1021	0	2	26.1	440139	4261	recent@tech|recent@AI	HOT	How AI text watermarking works
1549765	bitcoin	1	803	0	2	24.0	74100	12049	recent@bitcoin|recent@bitdevs		krux project has a new maintainer: JohnDoe_le_frog
1549902	bitcoin	1	643	0	0	21.4	74100	12049	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		RY3T Nova: First Product Built on Mujina - 256 Foundation
1549774	bitcoin	1	510	0	1	23.9	341578	5918	recent@bitcoin|top@bitcoin		Going live in 3 hours with Age of Abundance to talk post split Bitcoin
1549587	AI	1	507	0	15	33.7	1245155	251	recent@privacy|recent@tech|recent@AI		People are Protesting the Wrong Things
1549719	Geyser_community	3	505	0	3	26.3	12393	462	recent@bitcoin|recent@bitcoin_beginners		Bitcoin Culture Is Not Dead. It Just Stopped Being One Culture
1549663	bitcoin	1	471	0	3	29.0	133081	702	recent@bitcoin		BIP-118 vs. BIP-448: How Much Should a Bitcoin Signature Remember?
1549805	bitcoin	1	453	0	0	23.3	178	927	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #514: Incentives, Poor Zs, Fertility/Fiat, Food Importance++
1549754	lightning	1	443	0	1	24.6	440729	234	recent@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (034529b085724e127…)
1549848	lightning	1	325	0	0	22.3	163128	3760	recent@lightning|top@lightning		Torq: The node management system built for scale.
1549709	bitcoin	1	246	0	0	26.8	74100	12049	recent@bitcoin|recent@lightning|recent@nostr		bitcoin-decoder: Decode all things bitcoin - Psycarlo
1550120	bitcoin_beginners	1	152	0	2	13.7	375687	3136	recent@bitcoin_beginners|top@bitcoin_beginners		MOSTRO VS LNP2PBOT 🧟🆚🤖
1549978	AI	1	135	0	0	19.5	984933	2069	recent@AI|top@AI		Trump crypto firm backs venture offering AI from restricted Chinese companies
1550048	openagents	1	102	0	2	17.0	534967	228	recent@openagents|top@openagents		Episode 270: Deploying Sarah
1550154	AI	1	73	0	0	11.4	1054143	1109	recent@AI|top@AI		Meta plan AI academy to boost Nigeria’s tech talent
1549861	security	1	42	0	0	22.1	416864	927	recent@security|top@security		TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549910	lightning	1	21	0	0	20.9	163128	3760	recent@lightning|top@lightning		The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549761	AI	1	21	0	0	24.2	798714	1358	recent@AI		Proof of Work (AudioBook) - Chapter 22
1549934	bitcoin	1	10	0	0	20.6	223678	6015	recent@bitcoin|top@bitcoin		Introducing Verify Wealth — Bitcoin-native financial planning
1550155	bitcoin	1	0	0	1	11.4	47274	144	top@bitcoin		Why Bitcoin Cannot "Separate Money and State" (And Why We're Still Winning...)
1550293	lightning	1	0	0	0	0.6	440729	234	recent@lightning|top@lightning	FRESH	Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550302	AI	1	0	0	0	0.4	8842	480	recent@AI|top@AI	FRESH	Capitalizing Untethered AI Agents
