# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532234	AI	1	125	0	0	4.2	296825	4966	recent@AI|top@AI	SIGNAL	DeepSeek Is Playing the Long Game
1532088	AI	1	125	0	0	10.4	328182	3780	recent@AI|top@AI	SIGNAL	A Reconfigurable Framework for AI-FPGA Agent Integration and Acceleration
1532271	bitcoin	1	104	0	0	2.1	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	A Cypherpunk's Manifesto
1532241	nostr	1	100	0	0	4.0	341578	5889	recent@nostr|top@nostr	SIGNAL	Why my home is on nostr
1531592	bitcoin	1	21591	0	1	20.4	1014665	217	recent@bitcoin|top@bitcoin	HOT	Full signature aggregation BIP draft - Bitcoin Optech Newsletter #415
1531990	security	1	7641	0	11	13.3	440139	4206	recent@security|top@security|recent@news	HOT	US accuses man of wiping his Graphene phone using a 'duress' password
1532015	bitcoin	1	6803	0	6	12.8	144357	4398	recent@bitcoin|top@bitcoin	HOT	My interview with a civilian anti defense in Kyiv | SNL #234
1531695	podcasts	2	6549	0	1	18.7	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	CD209: MATTHEW VUK - BARK - BITCOIN PAYMENTS ON ARK
1531455	meta	1	6132	0	71	24.0	372287	3353	recent@meta|top@meta	HOT	Bot & Slop we should mute
1531972	Design	2	5696	0	2	14.1	383547	3397	recent@Design|top@Design	HOT	Which AI? — Guess the designer
1531953	bitcoin	1	5465	0	0	14.6	298505	835	recent@bitcoin|top@bitcoin|recent@podcasts	HOT	Bitcoin Could Split In 15 Days — How To Protect Your Stack | Wicked & Portland
1531899	bitcoin	1	5325	0	20	15.7	30782	25233	recent@bitcoin|top@bitcoin	HOT	Unexpected Orange Pilling Success
1531930	econ	2	5206	0	2	15.1	724606	11744	recent@econ|top@econ	HOT	Here’s How Nancy Pelosi Beat the Stock Market and Warren Buffett
1531543	bitcoin	1	5057	0	4	21.4	133081	688	recent@bitcoin|top@bitcoin	HOT	Bitcoin Optech Newsletter #415
1531597	news	2	5020	0	5	20.3	126503	795	recent@bitcoin_Mining|top@bitcoin_Mining|recent@news	HOT,SELF_POST_OPP	Bitcoin mining pool Poolin files for Chapter 11 bankruptcy
1531405	history	2	4534	0	2	28.2	296825	4966	recent@econ|recent@history	HOT	Window Tax abolished
1531498	tech	1	3894	0	1	22.6	296825	4966	recent@devs|top@devs|recent@tech	HOT	The Tor Project Sunsetting Tor 0.4.8 – Please update to 0.4.9 by September
1531888	bitcoin	1	3808	0	5	16.0	724606	11744	recent@bitcoin|top@bitcoin|recent@AskSN	HOT	Do You Like Big Bitcoin? "An Open Letter to Big Bitcoin" (X, Remu Karhulahti)
1531875	Politics_And_Law	3	3707	0	3	16.2	724606	11744	recent@econ|top@econ	HOT	Nobody in Congress Insider Trades (WSJ, Editorial Board)
1531428	bitcoin	1	3411	0	0	25.3	296825	4966	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531606	bitcoin	1	3087	0	15	20.1	1242375	129	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Do you mine bitcoin?
1531190	AskSN	2	2359	0	29	35.1	9274	25353	recent@AskSN	HOT	Should I give my cat B12 Shots?
1531460	art	3	2035	0	1	23.8	988069	271	recent@BooksAndArticles|top@BooksAndArticles	HOT	What's up, creatures of the night?
1531749	bitcoin	1	1957	0	13	18.2	1242375	129	recent@bitcoin|top@bitcoin	HOT	Why is there so much overlap between Christians and BIP110?
1531922	charts_and_maps	2	1845	0	4	15.2	241	2872	recent@charts_and_maps|top@charts_and_maps	HOT	Number of Days with Comfortable Weather
1531934	tech	1	1659	0	0	14.9	1519632	8	recent@nostr|top@nostr|recent@privacy	HOT	"Pantry" nostr bulit shopping lists
1531912	charts_and_maps	2	1642	0	2	15.4	328182	3780	recent@charts_and_maps|top@charts_and_maps	HOT	How Americans Spend Their Time on Weekdays vs. Weekends
1531975	tutorials	2	1537	0	4	14.0	1	26931	recent@devs|top@devs|recent@tech	HOT	FPGA Development Deep Dive - ModRetro's M64
1531967	Politics_And_Law	3	1533	0	7	14.2	724606	11744	recent@econ|top@econ	HOT,SELF_POST_OPP	A Serious Social Security Rundown (The Atlantic, Marc Novicoff)
1531608	news	2	1437	0	1	20.1	280679	22572	recent@news|top@news	HOT	Arthur, BitMEX co-founders face fraud claims over alleged 'Insider Trading Desk'
1531881	econ	2	1378	0	0	16.1	328182	3780	recent@econ|top@econ	HOT	Argentina Wins Third Credit Upgrade in Under 3 Months as Moody's Lifts Rating
1531415	bitcoin	1	1366	0	0	26.8	296825	4966	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Bitcoin Consensus "is NOT Changed by Proof Of Node"
1531949	Politics_And_Law	3	1362	0	4	14.6	724606	11744	recent@econ|top@econ	HOT	Europooreans Unite! What Was the European Dream? (FUSION Mag, David Polansky)
1531790	bitcoin	1	1348	0	1	17.9	74100	11521	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	templatehash — Ark + OP_TEMPLATEHASH
1531584	Stacker_Stocks	2	1325	0	0	20.6	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks	HOT	Five investments that ruin your portfolio
1531599	bitcoin_Mining	1	1210	0	1	20.2	74100	11521	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AMA	HOT	📣 AMA Announcement: Nick Hansen, CEO of Luxor!
1531163	econ	2	1035	0	0	35.7	724606	11744	recent@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1531534	bitcoin_beginners	1	1019	0	3	21.6	30782	25233	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	Top Posts Of The Week
1531552	AskSN	2	988	0	2	21.2	984933	1718	recent@AskSN|top@AskSN|recent@history		Did you know that...?
1531685	charts_and_maps	2	924	0	7	18.8	280679	22572	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	2026 World Cup Shatters Attendance Record
1531580	lightning	1	872	0	0	20.7	440729	205	recent@lightning|top@lightning		Biggest Channel Opened Today (2.1 BTC) + New Node Spotlight (032554ee7e8302f67…)
1531287	Politics_And_Law	3	802	0	11	32.1	48657	14316	recent@econ	SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531707	science	2	751	0	2	18.6	401865	8308	recent@science|top@science		The Challenger Explosion Was So Much Worse Than You Think
1531813	bitcoin	1	744	0	3	17.6	223678	5821	recent@bitcoin|top@bitcoin|recent@BooksAndArticles		Passphrase Magazine #4 just dropped - passphrasemagazine.io
1531423	science	2	715	0	0	25.7	296825	4966	recent@science		NASA is playing God
1531258	news	2	685	0	0	33.6	984933	1718	recent@econ|recent@news		Florida posts nation’s worst foreclosure rate in first half of 2026
1531290	news	2	613	0	1	32.0	74100	11521	recent@news		Galaxy Launches Bitcoin Quantum Readiness Initiative
1531371	bitcoin_Mining	1	600	0	5	30.8	74100	11521	recent@bitcoin_Mining		Mining Disrupt Conference YouTube channel terminated during conferencd
1531518	bitcoin	1	577	0	1	22.2	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Why Bip110 Can't stop spam
1531252	AI	1	537	0	8	33.6	144357	4398	recent@AI		Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531874	econ	2	459	0	0	16.2	328182	3780	recent@econ|top@econ		A Safety Net Full of Holes
1531906	tech	1	444	0	3	15.6	161788	10158	recent@tech|top@tech		Claude Opus 5
1531867	AI	1	425	0	1	16.5	328182	3780	recent@tech|top@tech|recent@AI		The tech-broification of American science has officially begun
1532012	meta	1	421	0	0	13.0	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531859	nostr	1	408	0	0	16.5	1496326	12	recent@nostr|top@nostr		🔥 New Cordn update: Cordn names and friendly links 🔥
1531973	videos	3	386	0	0	14.1	296825	4966	recent@ideasfromtheedge|top@ideasfromtheedge		They should repay for reconstruction
1532004	meta	1	383	0	6	13.1	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should Stackers Without a Gun Receive CCs Instead of Sats?
1531410	AI	1	378	0	0	27.2	1054143	999	recent@AI|recent@AskSN		From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531616	lol	2	374	0	0	19.9	280679	22572	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol		Intel posts record $16B growth, workers rewarded with job cuts
1531704	lol	2	367	0	2	18.7	74100	11521	recent@bitcoin|top@bitcoin|recent@lol		JXL-n-hide: Ultra high res image files embedded contiguously in BIP110-valid txs
1531870	nostr	1	355	0	0	16.3	74100	11521	recent@nostr|top@nostr|recent@devs		A Classy Nostr Signer — Sidecar
1531515	AskSN	2	336	0	1	22.3	984933	1718	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1531476	Travel	3	311	0	2	23.4	9274	25353	recent@Stacker_Stocks|top@Stacker_Stocks		✈️ Bidding in plane sight - Snacks
1531454	meta	1	289	0	0	24.0	36151	1565	recent@meta|top@meta		This Day on SN: July 24
1531427	news	2	288	0	2	25.3	126503	795	recent@news		India vs Bitchat
1531403	bitcoin	1	286	0	0	29.2	296825	4966	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.4: Important update
1531397	bitcoin	1	282	0	0	29.8	296825	4966	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531664	AI	1	249	0	1	19.1	280679	22572	recent@AI|top@AI		AI Kill Switch Act would let Trump admin order shutdown of rogue AI systems
1531411	bitcoin_beginners	1	229	0	2	27.0	296825	4966	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Introducing Vinteum’s New Fellowship Cycle
1531924	AskSN	2	184	0	1	15.1	976996	9	recent@AskSN|top@AskSN		Soberanía digital: Bitcoin, claves y reputación
1531984	bitcoin	1	151	0	0	13.5	296825	4966	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Someone seems to be picking at advocates for real Bitcoin adoption
1531636	lol	2	146	0	1	19.6	280679	22572	recent@AI|top@AI|recent@lol		Meta launched a new AI optimism ad set to a song about human extinction
1531945	AskSN	2	138	0	0	14.8	976996	9	recent@AskSN|top@AskSN		¿Cuál es tu estrategia actual para la gestión de canales en LN?
1531441	news	2	131	0	1	24.7	1054143	999	recent@news		Real Madrid legend Ancelotti rivals Barcelona great Guardiola for Italy job
1531392	bitcoin_beginners	1	120	0	0	30.0	296825	4966	recent@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531404	Construction_and_Engineering	2	120	0	0	28.2	1022234	559	recent@Construction_and_Engineering		PoW 7/23/26
1531601	AI	1	114	0	2	20.2	296825	4966	recent@AI|top@AI|recent@BooksAndArticles		Struggling farmers unlock $20,000 in credit by putting cows on the blockchain
1531598	lol	2	110	0	0	20.2	51481	4103	recent@lol|top@lol		Beefeater Gin x Jamiroquai - Virtual Insanity
1531849	tech	1	100	0	0	16.7	984933	1718	recent@bitdevs|top@bitdevs		I got inside FIFA’s Secret World Cup Broadcast Network | NetworkChuck
1531613	Geyser_community	3	93	0	0	20.0	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Bitcoin In Action. Ep.64
1531780	Construction_and_Engineering	2	86	0	2	18.0	9274	25353	recent@econ|top@econ|recent@Construction_and_Engineering		Construction Starts Recede 20% in June - Dodge Construction Network
1532294	news	2	84	0	0	0.6	296825	4966	recent@news|top@news|recent@BooksAndArticles	FRESH	What Happened to NoBullshitBitcoin? It's been over a year now.
1531596	charts_and_maps	2	73	0	1	20.3	280679	22572	recent@charts_and_maps|top@charts_and_maps		How America’s Energy Sources Changed Over 250 Years
1531548	tech	1	72	0	0	21.3	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Radicle Explorer: The distributed code network. For humans and machines alike.
1531591	Geyser_community	3	72	0	0	20.4	296825	4966	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Happy Weekend, Friends
1531424	science	2	70	0	0	25.5	296825	4966	recent@science|recent@BooksAndArticles		“Rise Of The New Human Race” - A 1984 Michio Kushi Lecture
