# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547259	bitcoin	1	1557	0	14	33.2	1242375	158	recent@bitcoin	HOT	What does "bitcoin failed" mean?
1547119	lightning	1	1538	0	2	35.2	263526	570	recent@lightning	HOT	ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1547264	bitcoin	1	1448	0	5	33.2	223678	6008	recent@bitcoin	HOT	Safety/Privacy of Nunchuck (Assisted multisig wallet)
1547661	AI	1	1421	0	2	18.7	879734	8592	recent@AI|top@AI	HOT	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
1547292	bitcoin	1	1232	0	0	32.7	934367	968	recent@bitcoin	HOT	JoinMarket Directory Node nick hijacking vulnerability
1547875	bitcoinplusplus	1	1082	0	2	12.5	280679	22955	recent@bitcoinplusplus|top@bitcoinplusplus	HOT	Tail Emissions and Demurrage — Peter Todd | bitcoin++ Toronto, consensus edition
1547086	bitcoin	1	994	0	6	35.9	223678	6008	recent@bitcoin		Does two words per pill actually give full BIP39 entropy
1547823	DIY	3	934	0	10	13.6	280679	22955	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	What can I do with a Rudi Embedded System with NVIDIA Jetson™ TX2?
1547643	security	1	886	0	2	20.5	6274	2277	recent@security|top@security|recent@privacy		Too Little, Too Late: Flock Admits Their Technology Needs Reforms } EFF
1547894	lightning	1	663	0	0	12.1	280679	22955	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.0-alpha1
1547654	AI	1	615	0	1	19.3	12309	3613	recent@tech|top@tech|recent@AI		GLM-5.3
1547591	tech	1	561	0	1	24.1	900202	2670	recent@tech		X (fka Twitter) - GitHub
1547809	bitcoin_beginners	1	503	0	2	14.0	30782	25468	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 112
1547505	bitcoin	1	394	0	4	27.3	1516345	5	recent@bitcoin		Rolling Dice to Generate Fresh Entropy on Coldcard Devices
1547840	lightning	1	353	0	6	13.2	263526	570	recent@lightning|top@lightning		Does running Lightning feel worth the complexity for everyday small transaction?
1547891	lightning	1	347	0	1	12.2	440729	230	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03e72b48e4250e9b8…)
1547436	bitcoinplusplus	1	317	0	1	30.0	280679	22955	recent@bitcoinplusplus		Input-triggered transaction expiry — Josh Doman | bitcoin++, consensus edition
1547744	meta	1	290	0	1	15.4	36151	1592	recent@meta|top@meta		This Day on SN: August 14
1547412	tech	1	275	0	0	30.8	161788	10242	recent@tech		Gemini 3.7 Flash
1547288	Memes	2	239	0	1	32.7	280679	22955	recent@bitcoinplusplus		post-quantum isogeny signatures, explained in 30 memes or less — conduition
1547250	nostr	1	225	0	0	33.4	503703	3751	recent@nostr		0 sat zap XSS attack
1547226	AI	1	220	0	1	33.7	642641	8288	recent@security|recent@privacy|recent@AI		Inside North Korea’s Operation to Conquer the American Job Market
1547281	bitcoin_beginners	1	206	0	10	32.8	1545780	19	recent@bitcoin_beginners|recent@bitcoin_Mining		My first 25 real sats came from writing, not mining
1547328	tech	1	199	0	0	32.2	12309	3613	recent@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1547810	AI	1	186	0	2	14.0	9274	26330	recent@AI|top@AI		Meta & Construction Labor Unions team up!
1547848	AI	1	178	0	0	13.1	9274	26330	recent@AI|top@AI		The siren song, valuations and skepticism
1547844	lol	2	125	0	0	13.1	280679	22955	recent@AI|top@AI		These ‘Masturbation Consultants’ Were Hired to Pleasure Themselves With AI
1548143	bitcoin	1	36	0	1	7.1	296825	5136	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		A Quantum-resistance upgrade would be terrible for Bitcoin
1547644	bitcoin	1	36	0	0	20.1	1433185	239	recent@bitcoin_beginners|top@bitcoin_beginners		Update your MOSTRO to V1.3.2
1547368	bitcoin_Mining	1	20	0	0	31.8	280679	22955	recent@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1547738	bitcoin_Mining	1	0	0	0	15.5	280679	22955	recent@bitcoin_Mining|top@bitcoin_Mining		Stratum v2 Extensions for Payout Verification and Job Size at Scale
