# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1538127	bitcoin	1	1917	0	5	12.9	631896	3117	recent@bitcoin|top@bitcoin	HOT	If you are a C-Day survivor, don't forget to give thanks
1538125	AI	1	1276	0	7	13.0	241	2880	recent@AI|top@AI	HOT	OpenAI's internal model Astra solves 10 "major" open Math and CS problems.
1537971	bitcoin	1	1155	0	8	18.2	74100	11745	recent@bitcoin|top@bitcoin	HOT	Galaxy Research identifies third wave of Coldcard hacks, attacks ongoing
1537809	nostr	1	1155	0	4	23.3	163128	3683	recent@lightning|top@lightning|recent@nostr	HOT	"NOSTR" creator & "BITCOIN Lightning" contributor said the quiet part out loud
1537889	bitcoin	1	995	0	5	20.8	472995	299	recent@bitcoin|top@bitcoin		Feelings about Bitcoin
1538034	meta	1	855	0	3	15.8	1	27008	recent@meta|top@meta		SN Saturday Newsletter 8/1/26
1537719	lightning	1	831	0	3	24.8	440729	218	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (03922ecba768197f2…)
1537932	bitcoinplusplus	1	680	0	2	19.5	328182	3824	recent@bitcoinplusplus|top@bitcoinplusplus		bitcoin++ Consensus Edition: Day 3
1537621	meta	1	508	0	0	28.0	36151	1576	recent@meta		This Day on SN: August 1
1538092	bitcoin	1	458	0	1	14.7	1054143	1049	recent@bitcoin_Mining|top@bitcoin_Mining		Is There Really a Best Time to Buy or Trade Bitcoin?
1537800	bitcoin_beginners	1	449	0	1	23.5	296825	5052	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		AirBTC is now Hodlstay - A stay worth holding onto
1537637	bitcoin	1	292	0	0	27.2	934367	941	recent@bitcoin		You only need the first 4 letters of BIP39 words
1538025	AI	1	235	0	0	16.3	1293586	2109	recent@tech|top@tech|recent@AI		Powerful Compute So Compact, It’s Clutch — Build AI Anywhere With NVIDIA Jetson
1537547	bitcoin	1	231	0	1	33.8	1532836	94	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #33 rewards and how to participate
1537811	nostr	1	183	0	1	23.2	163128	3683	recent@lightning|top@lightning|recent@nostr		Brits know how to Bitcoin - ₿itfest UK 2026 - Bitcoin IRL. Get Tickets now!
1538136	AI	1	142	0	0	12.6	1054143	1049	recent@AI|top@AI		Growing like ‘gangbusters’: Can Taiwan maintain its economic momentum?
1538061	security	1	127	0	0	15.4	6263	10498	recent@security|top@security		Security Complacency Meets Frontier AI: The Coming Collapse of Secure by Apathy
1537534	AI	1	125	0	0	34.6	110937	247	recent@AI		Focus on solving problems
1538203	bitcoin_beginners	1	80	0	1	7.6	296825	5052	recent@bitcoin_beginners|top@bitcoin_beginners		Adding manual entropy | BlueWallet
1537595	bitcoin	1	77	0	1	30.1	296825	5052	recent@bitcoin_beginners|recent@bitdevs		The Self-custody Nightmare
1537952	bitcoin	1	77	0	0	19.1	328182	3824	recent@mempool|top@mempool		btcd.watch — Is my Bitcoin transaction confirmed?
1538307	bitcoin	1	45	0	0	2.4	296825	5052	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Can BlueWallet work as a signing device using old phone without internet?
1538392	bitcoin	1	36	0	0	0.3	1208996	384	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Path of the Sovereign Individual
1537549	bitcoin	1	36	0	0	33.0	296825	5052	recent@bitcoin_beginners|recent@bitdevs		Today I was fired from Coinkite.
1537551	bitcoin	1	36	0	0	32.8	296825	5052	recent@bitcoin_beginners|recent@bitcoinplusplus		If you're affected 0, don't hesitate, reach out.
1537598	nostr	1	11	0	1	29.9	163128	3683	recent@lightning		ProofTube: Sovereign, OpenSource Peer-to-Peer Media Protocol (Nostr+WebRTC+L402)
1537672	bitcoinplusplus	1	0	0	1	25.8	1537619	4	recent@bitcoinplusplus		Ask me what you want.... 😁
1537570	bitcoinplusplus	1	0	0	1	31.6	1531099	8	recent@bitcoinplusplus		Bitcoin Community... Read it... You will like it
1538226	math	2	0	0	0	6.1	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		Billiards: At the intersection of Physics, Geometry and Computer Algebra Systems
1538168	art	3	0	0	0	10.3	1248037	1917	recent@bitdevs|top@bitdevs|recent@devs		The Art of 64-bit Assembly | Hacker News
1538297	lightning	1	0	0	1	2.8	163128	3683	recent@lightning|top@lightning		Lightning's Biggest Problem: Failed Payments
1538287	lightning	1	0	0	0	3.2	163128	3683	recent@lightning|top@lightning		Economics of Protocol Design by Rene Pickhardt
1538281	lightning	1	0	0	0	3.5	163128	3683	recent@lightning|top@lightning		Gating APIs with Lightning: A Hands-On L402 Workshop Using Aperture
1538149	lightning	1	0	0	0	12.1	1519080	70	recent@lightning|top@lightning		⚡ LCC  Lightning Control Center. The dashboard for the Bitcoin sovereign stack
1538350	AI	1	0	0	0	1.2	1054143	1049	recent@AI|top@AI	FRESH	Building a Personal AI Agent in a couple of Hours By [ Ivo Bernardo]
