# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535261	AskSN	2	480	0	3	33.8	1532836	47	recent@AskSN		You know the analogy between rai stones and bitcoin?
1535473	lightning	1	458	0	3	22.8	440729	213	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535442	AskSN	2	444	0	7	23.8	984933	1818	recent@AskSN|top@AskSN|recent@BooksAndArticles	SELF_POST_OPP	Did you know that…?
1535440	Stacker_Stocks	2	437	0	1	23.9	280679	22646	recent@Stacker_Stocks|top@Stacker_Stocks		South Korea’s KOSPI has erased more than Bitcoin’s market cap in 29 days
1535580	security	1	436	0	1	20.0	1490792	365	recent@security|top@security|recent@AI		Discovering cryptographic weaknesses with Claude
1535436	bitcoin	1	409	0	0	24.1	280679	22646	recent@bitcoin		BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535340	bitcoin	1	399	0	3	29.2	7470	1078	recent@bitcoin		Buy Real Estate with Bitcoin in These 8 Countries | The Wandering Investor
1535861	AskSN	2	342	0	2	12.3	976996	20	recent@AskSN|top@AskSN		AskSN: ¿Sats gastados o sats ahorrados? Tu regla de gasto
1535615	Politics_And_Law	3	336	0	3	19.4	1450322	93	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		The full-length interview with Elon Musk, The Economist
1535233	Politics_And_Law	3	327	0	0	35.2	934429	307	recent@Stacker_Stocks		Iran attacks US; oil erases 5% of gains fueled by peace bets after strike
1535535	Stacker_Stocks	2	325	0	1	21.3	934429	307	recent@Stacker_Stocks|top@Stacker_Stocks		The "Magnificent 7" have stopped moving in lockstep.
1535263	Stacker_Sports	3	316	0	13	33.5	402772	22181	recent@Stacker_Stocks	SELF_POST_OPP	Will Any PREDYX Market hit 5 BTC Volume ⚡ in 2026?
1535511	AskSN	2	306	0	8	21.9	1054143	1027	recent@AskSN|top@AskSN	SELF_POST_OPP	Do You Really Believe in Karma?
1535376	Stacker_Stocks	2	261	0	23	26.6	9274	25610	recent@Stacker_Stocks		The Daily Stock Discussion ~Stacker_Stocks
1535554	meta	1	245	0	8	21.0	36151	1573	recent@meta|top@meta		What are you working on this week?
1535423	AskSN	2	235	0	8	24.5	984933	1818	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1535354	bitcoin_beginners	1	229	0	0	28.3	296825	5034	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BitDevs Explained: What to Expect and How to Get Involved
1535569	AskSN	2	151	0	0	20.3	976996	20	recent@AskSN|top@AskSN		AskSN: ¿Cada cuánto pones a prueba tu respaldo de semillas?
1535502	AI	1	142	0	6	22.1	1532699	23	recent@AI|top@AI		AI’s next bottleneck may be electricity
1535312	AI	1	136	0	0	31.6	296825	5034	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535284	lol	2	129	0	1	32.7	1	26969	recent@podcasts|recent@lol		Casey Rocket | This Past Weekend w/ Theo Von
1535404	AI	1	107	0	1	25.7	263596	227	recent@AI		Sam Altman on AGI, Compute and Human Agency
1535234	bitcoin	1	89	0	0	35.2	1532699	23	recent@econ		Owning Bitcoin and owning a Bitcoin treasury company are different investments
1535566	bitcoin	1	86	0	0	20.4	1490792	365	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535988	news	2	85	0	3	1.8	1490792	365	recent@econ|top@econ|recent@news	FRESH	Kevin Warsh’s inflation message misfires, fuels bets on Fed rate hike
1535970	Stacker_Stocks	2	78	0	1	2.4	9274	25610	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1536024	AskSN	2	69	0	0	0.4	1532836	47	recent@AskSN|top@AskSN	FRESH	Will the price story repeat itself in August? If I were a fortune teller...haha
1535328	Geyser_community	3	67	0	0	30.0	296825	5034	recent@bitcoin_beginners|recent@lightning		The Wrong Messiah
1536010	bitcoin_beginners	1	59	0	2	0.7	1532836	47	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Will history repeat itself in August? Most likely, yes.
1535318	bitcoin_beginners	1	57	0	0	31.0	296825	5034	recent@bitcoin_beginners|recent@BooksAndArticles		Code for the People Documentary - The human story of the open web
1535803	bitcoin_beginners	1	49	0	1	13.5	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		L402 — Native Payments for the Internet
1535448	bitcoin_beginners	1	48	0	0	23.6	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535759	bitcoin	1	36	0	1	15.4	976996	20	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1536041	bitcoin_beginners	1	36	0	0	0.1	1532836	47	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	For anyone who might be interested in how to install a node?
1535661	bitcoin_beginners	1	36	0	0	18.2	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535568	bitcoin_beginners	1	36	0	1	20.4	1444593	94	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	29.2	296825	5034	recent@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535271	bitcoin_beginners	1	36	0	0	33.1	296825	5034	recent@bitcoin_beginners|recent@ideasfromtheedge|recent@BooksAndArticles		The Architecture of Sovereignty - Understanding the Sovereign Man
1535309	bitcoin	1	36	0	0	31.8	296825	5034	recent@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1535283	AI	1	36	0	0	32.8	1248037	1896	recent@AI		Rethinking legal education in the AI era | Hacker News
1536025	Education	2	36	0	0	0.4	1532699	23	recent@Education|top@Education|recent@history	FRESH	The Middle East isn't becoming "new"...
1536008	AskSN	2	36	0	1	0.7	984933	1818	recent@AskSN|top@AskSN	FRESH	Daily Discussion Thread ~AskSN
1535939	math	2	21	0	0	6.1	1248037	1896	recent@math|top@math		Browder’s Theorem: One-Dimensional Parameter Space to General Parameter Space
1535976	Stacker_Stocks	2	21	0	0	2.1	9274	25610	recent@Stacker_Stocks|top@Stacker_Stocks		🥵 The hot seat - Snacks
1535670	bitcoin	1	0	0	0	18.1	1054143	1027	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1535574	Design	2	0	0	0	20.3	1248037	1896	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535462	tech	1	0	0	0	23.0	1507891	7	recent@lightning|top@lightning		I just built TIPWALL
1535943	AI	1	0	0	0	5.3	249216	275	recent@AI|top@AI		🤖 Buzz Community Directory
1535311	AI	1	0	0	0	31.6	1248037	1896	recent@AI|recent@math|recent@science		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	28.1	296825	5034	recent@AI		CodeCrucible: A blueprint for LLM-driven SAST
1535691	math	2	0	0	0	17.5	280679	22646	recent@math|top@math|recent@science		Physicists Solve a Muon Mystery. Now, Old Results Don’t Add Up.
1535445	science	2	0	0	0	23.7	280679	22646	recent@science|top@science		NASA’s New 3D Model Shows the Earth Is a Lumpy Mess
1535274	art	3	0	0	0	33.1	1248037	1896	recent@science		The Usefulness of Useless Knowledge (1939) [pdf] | Hacker News
