# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1547328	tech	1	199	0	0	14.4	12309	3613	recent@devs|top@devs		Geekom IT13 Max 2026 review: Meteor Lake rides again in a $799 mini PC
1546924	bitcoin_Mining	1	182	0	1	21.9	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546770	bitcoin	1	93	0	0	31.5	1532836	231	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546690	bitcoin_beginners	1	51	0	2	34.6	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1547058	lightning	1	21	0	0	18.4	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1547644	bitcoin	1	0	0	0	2.3	1433185	237	recent@bitcoin_beginners|top@bitcoin_beginners		Update your MOSTRO to V1.3.2
1547368	bitcoin_Mining	1	0	0	0	14.0	280679	22930	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	20.6	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1547676	lightning	1	0	0	3	0.3	1547669	7	recent@lightning|top@lightning	FRESH	I read all four Lightning implementations: reorg depth is 3, 6, 8, or 100
1547661	AI	1	0	0	0	0.9	879734	8587	recent@AI|top@AI	FRESH	GLM-5.3: Frontier Coding with Emergent Cyber Capabilities
