# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544207	bitcoin	1	329	0	3	1.7	74100	11916	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Covenants: A Complete Summary
1544094	bitcoin	1	309	0	0	5.2	375687	3122	recent@bitcoin|top@bitcoin	SIGNAL	Has BIP-110 failed?
1543987	Politics_And_Law	3	233	0	7	8.4	642641	8231	recent@history|top@history	SIGNAL,SELF_POST_OPP	Trump Trapped in Losing War- Paying the Price- Outta Interceptors. WSJ reports.
1544199	news	2	212	0	1	2.1	280679	22789	recent@news|top@news	SIGNAL	Revolut Blocks GrapheneOS Users From Logging Into Its App
1543931	bitcoin	1	206	0	0	10.5	12315	2423	recent@econ|top@econ	SIGNAL	China's PBOC Ships Gold to Hong Kong for Global Hub
1544165	news	2	175	0	1	3.5	1054143	1090	recent@econ|top@econ|recent@news	SIGNAL	Poland now sixth-largest EU economy, ahead of Switzerland and Belgium
1544146	Construction_and_Engineering	2	171	0	1	3.8	9274	26102	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Forests vs flats? Singapore’s land development debate needs to change
1544183	bitcoin_beginners	1	137	0	0	2.8	1531178	12	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Would you ever use your BTC as collateral if it never left self-custody?
1543984	AskSN	2	116	0	0	8.6	984933	1960	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1543994	AskSN	2	102	0	0	8.2	984933	1960	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that...?
1543468	mostly_harmless	2	14958	0	8	27.3	1227948	196	recent@AskSN|recent@mostly_harmless	HOT,SELF_POST_OPP	If this week wasn't already enough...
1543867	bitcoin	1	12362	0	7	15.2	74100	11916	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Roughnecks advises people to stop mining on BIP110 chain
1543355	bitcoin	1	10251	0	24	29.4	59594	6959	recent@bitcoin	HOT	How to Set Up BTCPay Server Better After the Hack?
1543173	BooksAndArticles	2	4538	0	16	32.8	88718	46281	recent@BooksAndArticles	HOT,SELF_POST_OPP	Meditations Book Club: Book 1
1543276	Stacker_Stocks	2	3571	0	20	31.0	1202928	232	recent@Stacker_Stocks	HOT,SELF_POST_OPP	PREDYX IS BACK LIVE AGAIN — SAFER, FASTER, STRONGER
1543068	bitcoin	1	2884	0	34	35.5	587	110	recent@bitcoin	HOT	69 blocks left until mandatory BIP-110 signaling
1543568	meta	1	2838	0	9	25.8	133445	10684	recent@meta	HOT	My god the fork flying in for zaps. Wonderful
1543505	bitcoin	1	2425	0	7	26.4	587	110	recent@bitcoin	HOT	monitoring livestream: BIP-110 soft-fork: mandatory signaling at height 961632
1543194	bitcoin	1	1968	0	9	32.4	1023067	47	recent@bitcoin	HOT	Coin-splitting idea if a BIP110 chain split actually happens
1543487	bitcoin	1	1818	0	7	26.7	74100	11916	recent@bitcoin|recent@AskSN	HOT	How long until a bip110 signalling block is mined after mandatory signalling?
1543830	bitcoin	1	1652	0	15	18.2	631896	3133	recent@bitcoin|top@bitcoin	HOT	40 Blocks to 2: So like that's it? MANY months of "Run Knots Save Bitcoin" for..
1543613	DIY	3	1457	0	10	25.3	1543523	8	recent@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	DTails OS & Tool - build your own verifiable Tails
1543884	lightning	1	1446	0	1	13.7	263526	553	recent@lightning|top@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543252	meta	1	1254	0	2	31.6	1	27061	recent@meta	HOT	SN Saturday Newsletter 8/8/26
1543329	tech	1	1175	0	3	30.2	48657	14616	recent@tech|recent@econ	HOT	RAM production worldwide is sold out through 2027
1543295	econ	2	1156	0	4	30.6	48657	14616	recent@econ	HOT	The Federal Reserve Status Quo vs. Kevin Warsh
1543861	lightning	1	1155	0	4	15.4	263526	553	recent@lightning|top@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1543234	bitcoin	1	944	0	6	31.8	272410	1153	recent@bitcoin		2.5 years accepting Bitcoin: 19 bookings and 43 nights paid in sats. Failure?
1543845	bitcoin	1	804	0	0	16.6	223678	5951	recent@bitcoin|top@bitcoin		When Prophecy Fails: A Social and Psychological Study
1543777	bitcoin	1	596	0	5	20.8	30782	25388	recent@bitcoin|top@bitcoin		Jeftovic: The "Bitcoin Only" Era Is Over...
1543787	AskSN	2	549	0	5	20.5	698001	9419	recent@AskSN|top@AskSN	SELF_POST_OPP	[AskSN]: What is BIP-110 and why should I care? Too busy on fantasy football
1543895	bitcoin	1	546	0	6	13.2	1278026	738	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		For anyone not understanding the bip110 drama
1543726	bitcoin	1	523	0	4	23.2	38951	2286	recent@bitcoin|top@bitcoin		Congrats to the 110 hard forkers
1543756	bitcoin_Mining	1	484	0	2	22.1	1028548	542	recent@bitcoin_Mining|top@bitcoin_Mining		Ocean Lightning Payouts Dead ?
1543267	science	2	440	0	2	31.3	458256	4845	recent@science		NASA seeks volunteers for year-long space travel simulation
1543759	bitcoin	1	424	0	1	21.7	2795	1395	recent@bitcoin|top@bitcoin|recent@lightning		Red Sox opportunity on Predyx
1543763	Stacker_Stocks	2	401	0	1	21.5	934429	315	recent@Stacker_Stocks|top@Stacker_Stocks		EU graph projects public pensions in Europe through 2050, per EC projection data
1543802	AskSN	2	394	0	2	20.0	698001	9419	recent@AskSN|top@AskSN		[AskSN]: If I have a Bitcoin core node raspberry pi v21 from 2021, am I winning?
1543859	AI	1	376	0	0	15.5	12309	3607	recent@tech|top@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1543644	bitcoin	1	331	0	0	24.9	296825	5110	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		We Have Fork-Off at Block 961631, so, BIP-110 now has its own chain fork!
1543160	Music	3	315	0	3	33.1	984933	1960	recent@AskSN|recent@history		Did you know that...?
1543190	lightning	1	284	0	1	32.5	440729	225	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b4defb15f8d0370…)
1543139	BooksAndArticles	2	282	0	2	33.5	30782	25388	recent@BooksAndArticles		Books & Articles Weekly, Issue 123
1543858	BooksAndArticles	2	220	0	0	15.7	296825	5110	recent@econ|top@econ|recent@Stacker_Stocks		The Long Depression: The Forgotten Crisis That Reshaped Industrial Capitalism
1543896	bitcoin_Mining	1	189	0	0	13.2	185956	168	recent@bitcoin_Mining|top@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1543446	AI	1	182	0	0	27.8	1532699	62	recent@AI		Musk doesn't just want the chips. He wants the factory.
1543351	bitcoin	1	171	0	0	29.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN		100BTC Bitcoin Challenge - Hackers Still Can't Touch It
1543122	bitcoin	1	167	0	1	33.9	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Expecting Hardforks | PAUL SZTORC
1543149	AskSN	2	138	0	1	33.3	984933	1960	recent@AskSN		Daily Discussion Thread ~AskSN
1543105	bitcoin_beginners	1	136	0	0	34.3	296825	5110	recent@bitcoin_beginners|recent@lightning		Introducing Sovereign Sessions
1543263	lightning	1	136	0	0	31.4	977962	8	recent@lightning		ZapGram – a Bitcoin Lightning wallet inside Telegram (tips, paid groups, NWC)
1543846	Education	2	136	0	1	16.5	104755	12697	recent@Education|top@Education		Haircuts
1543247	bitcoin	1	135	0	0	31.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs		Ongoing Exploits of Bitcoin Software
1543862	lol	2	128	0	1	15.4	296825	5110	recent@econ|top@econ|recent@Stacker_Stocks		What do you get when you combine the bubbles?
1543626	BooksAndArticles	2	125	0	0	25.1	43424	559	recent@BooksAndArticles		Mystery books with "Scooby Doo" Vibes
1543325	news	2	121	0	2	30.3	458256	4845	recent@news		Lionel Messi's father Jorge has passed away at 68 Yrs old
1543666	bitcoin	1	120	0	0	24.7	296825	5110	recent@bitcoin_beginners|recent@bitdevs		QuailSeed: an experimental, offline-first Bitcoin seed-generation tool
1543576	Stacker_Stocks	2	100	0	0	25.8	9274	26102	recent@Stacker_Stocks		MSTY Payout #49: Prediction? Ya don’t Say!!
1544169	bitcoin_beginners	1	86	0	1	3.2	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		And MEMPOOL.SPACE is currently out of service
1543535	Memes	2	77	0	0	26.1	43424	559	recent@Memes		Roll the Dice
1543067	events	3	70	0	0	35.5	296825	5110	recent@bitcoin_beginners|recent@bitdevs|recent@devs		Open Source Conference Luxembourg
1544193	Design	2	66	0	0	2.6	383547	3470	recent@Design|top@Design		Are we stuck in the typographic principles of the 20th century?
1544019	Education	2	62	0	0	7.2	1519718	44	recent@Education|top@Education		The Easiest Way To Get A Person Out Of Poverty
1543107	Stacker_Stocks	2	61	0	1	34.2	9274	26102	recent@Stacker_Stocks		🛻 If you haven’t looked at Ford lately, look again - Snacks
1543081	Stacker_Stocks	2	61	0	2	34.9	9274	26102	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1543986	lightning	1	60	0	0	8.5	440729	225	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543808	bitcoin	1	59	0	0	19.7	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		maximum entropy
1543955	bitcoin	1	57	0	0	9.4	238412	216	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544130	lol	2	57	0	0	4.3	296825	5110	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lol		A 9 year old girl rolling a dice a secure bitcoin wallet
1544102	security	1	57	0	0	4.9	416864	916	recent@security|top@security|recent@Education		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1543429	bitcoin	1	47	0	0	28.3	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Bitcoin Ecosystem Pulse: August till now
1543136	bitcoin	1	47	0	0	33.6	296825	5110	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitdevs		Upay: a Rust implementation of a UPI-for-Cashu market built on Nostr
1543718	lightning	1	46	0	3	23.6	176423	74	recent@lightning|top@lightning		Lightning demo: multiplayer checkers + LNURL login + sats skins — feedback?
1543676	news	2	40	0	0	24.6	1473856	16	recent@news		Payment Adoption Weekly Brief 2026/32
1543940	bitcoin	1	36	0	0	10.1	1532836	187	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1543340	AI	1	36	0	0	30.0	296825	5110	recent@bitcoin_beginners|recent@AI		Weekly Brief 2026/32
1543485	bitcoin	1	36	0	0	26.7	1532836	187	recent@bitcoin_beginners|recent@bitcoinplusplus		Common mistakes made by Bitcoin beginners8
1543314	bitcoin	1	36	0	1	30.5	296825	5110	recent@bitcoin_beginners|recent@lightning		More  people paying with Bitcoin, don’t even know about cash anymore - Trump
1543062	bitcoin	1	36	0	0	35.6	1490792	399	recent@bitcoin_beginners|recent@bitdevs		Release 2.4.2 · btcpayserver/btcpayserver
1543424	news	2	36	0	0	28.4	1401899	341	recent@news		The Mecca Agreement: Anti-Iran, Anti-Israel, or Anti-India?
1543332	lol	2	36	0	0	30.2	296825	5110	recent@history|recent@lol		From the American Empire to the Technocratic Control Grid
1543078	movies	3	36	0	0	35.1	1490792	399	recent@BooksAndArticles		Pluto (manga and serie of 8 parts ) - Mystery, Sci-Fi, Thriller
1543463	lol	2	36	0	0	27.4	328182	3835	recent@lol		Trump administration has spent nearly $4B to cancel offshore wind farms
1543923	Stacker_Stocks	2	32	10000	12	10.9	9274	26102	top@Stacker_Stocks	OPEN_BOUNTY	Daily Stock Discussion Sunday’s Weekly Close Contest 🟥 or 🟩?  20k sat award!
1543963	AI	1	21	0	1	9.1	1532699	62	recent@AI|top@AI|recent@Construction_and_Engineering		AI is running into a problem money can't instantly solve: electricity
1543944	Design	2	21	0	0	10.0	383547	3470	recent@Design|top@Design		Rauno Freiberg's field note #2
1543472	bitdevs	1	0	0	0	27.1	1543470	7	recent@bitdevs		LNURL-auth bug: @noble/curves v2 hashes before signing, v1 doesn't
1543869	lightning	1	0	0	0	15.1	263526	553	recent@lightning|top@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
