# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1532158	devs	1	3619	0	5	35.5	28117	3532	recent@devs	HOT	Learning Embedded Rust
1532816	AskSN	2	3281	0	6	15.4	1524952	15	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532834	bitcoin_Mining	1	2773	0	1	14.9	864760	73	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1532742	AskSN	2	2569	0	13	17.9	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532877	AskSN	2	2514	0	5	13.3	88718	45772	recent@lightning|top@lightning|recent@AskSN	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1532889	science	2	2262	0	0	13.2	1248037	1836	recent@science|top@science	HOT	Scientists aimed two laser beams at different patches and measured turbulence
1532638	Construction_and_Engineering	2	2126	0	6	21.0	402772	22177	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SELF_POST_OPP	India Is Building a 60 KM Dam Across the Gulf of Khambhat
1532484	Stacker_Sports	3	2046	0	4	24.0	724606	11757	recent@econ	HOT	The Economics of the World Cup (WSJ, Roland Fryer)
1532453	lightning	1	1830	0	2	24.6	440729	207	recent@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532307	meta	1	1625	0	1	27.8	36151	1567	recent@meta	HOT	This Day on SN: July 25
1532606	AskSN	2	1390	0	2	21.5	984933	1739	recent@AskSN|top@AskSN|recent@history	HOT	Did you know that…?
1532476	econ	2	1307	0	1	24.2	724606	11757	recent@econ	HOT	Monetary Policy is About Money Again (FT, Brandon Greeley)
1532232	bitcoin	1	861	0	2	32.1	48657	14320	recent@bitcoin		Looking for opinions on BitPay
1532241	nostr	1	712	0	1	31.9	341578	5889	recent@nostr		Why my home is on nostr
1532516	bitcoin_Mining	1	680	0	1	23.5	273359	655	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	24.2	458256	4824	recent@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1532326	BooksAndArticles	2	638	0	0	26.9	30782	25240	recent@BooksAndArticles		Books & Articles Top Posts Of The Week 7/25/26
1532207	bitcoin	1	570	0	2	33.1	74100	11538	recent@bitcoin|recent@bitcoin_beginners		"I don't need to run a node right now" - Steve Barbour
1532447	AskSN	2	513	0	0	24.7	102558	1112	recent@AskSN		From paper to digital... Options?
1532707	news	2	488	0	4	19.0	402772	22177	recent@news|top@news		India ordered GitHub to take down Jack Dorsey's BitChat within three-hours
1532899	AskSN	2	484	0	2	12.7	658459	899	recent@AskSN|top@AskSN		Financial Stockholm syndrome? Why people prefer the fiat system
1532250	AskSN	2	447	0	0	31.4	296825	4995	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		What's A Cypherpunk?
1532249	AI	1	329	0	5	31.4	104755	12635	recent@AI|recent@BooksAndArticles		AI and Innovation Festival in Singapore
1532647	videos	3	324	0	0	20.7	9274	25420	recent@Construction_and_Engineering|top@Construction_and_Engineering		Pueblo Pintado Health Center Construction Project: Jayne’s Corporation
1532554	bitcoin_beginners	1	310	0	0	22.3	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532238	ideasfromtheedge	2	294	0	0	31.9	341578	5889	recent@ideasfromtheedge		From a successful NPC to a isolated desert dweller, a short story
1532420	Politics_And_Law	3	292	0	0	25.2	88718	45772	recent@history		The Anti-Slavery Advocates of Disunion
1532884	security	1	253	0	0	13.2	108260	1106	recent@security|top@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	249	0	9	18.0	74100	11538	recent@bitcoin|top@bitcoin|recent@lol	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532336	AskSN	2	248	0	7	26.6	984933	1739	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1532262	AI	1	230	0	0	30.5	1054143	1004	recent@AI|recent@AskSN		Lightning Labs’ Wavelength: Bitcoin’s Third Ark for AI Agents [By Marcus Okafor]
1532294	news	2	180	0	2	28.5	296825	4995	recent@news|recent@BooksAndArticles		What Happened to NoBullshitBitcoin? It's been over a year now.
1532699	bitcoin	1	168	0	0	19.1	1532699	6	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	13.2	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532271	bitcoin	1	140	0	1	30.0	296825	4995	recent@bitcoin_beginners|recent@bitdevs|recent@BooksAndArticles		A Cypherpunk's Manifesto
1532365	Stacker_Stocks	2	127	0	1	26.1	9274	25420	recent@Stacker_Stocks		🛬 Crude airline earnings - Snacks
1532234	AI	1	125	0	0	32.0	296825	4995	recent@AI		DeepSeek Is Playing the Long Game
1532570	bitcoin_beginners	1	99	0	0	22.0	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532261	news	2	96	0	0	30.8	296825	4995	recent@bitcoin_beginners|recent@econ|recent@news		Citadel Wire: 2026-07-25 | BLOCK 959513
1532660	AI	1	89	0	0	20.3	1248037	1836	recent@AI|top@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	10.7	1248037	1836	recent@math|top@math		Some combinatorial applications of spacefilling curves
1532712	art	3	56	0	0	18.7	1524149	10	recent@podcasts|top@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	18.2	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1533118	podcasts	2	50	0	6	2.1	88718	45772	recent@podcasts|top@podcasts		Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1532999	lightning	1	42	0	1	8.3	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	2.1	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	8.3	1527756	8	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	8.4	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	2.1	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1532247	bitcoin	1	36	0	1	31.6	296825	4995	recent@bitcoin_beginners|recent@lightning		The biggest debate isn't about fiat price tag
1533001	bitdevs	1	33	0	1	7.8	1527756	8	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533081	AskSN	2	21	0	2	3.3	984933	1739	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1532215	science	2	0	0	1	32.3	1248037	1836	recent@science		Introduction To Civil Engineering
1532214	science	2	0	0	0	32.4	1248037	1836	recent@science		Fundamental Principles of Mechanical Design
1532739	tech	1	0	0	0	18.0	238412	204	recent@ideasfromtheedge|top@ideasfromtheedge		Bitchat India Ban: The Protocol Always Wins
1533131	Memes	2	0	0	0	1.7	328182	3800	recent@Memes|top@Memes	FRESH	Erling Haaland Reacts: FUNNIEST Haaland Memes!
