# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546660	AI	1	1068	0	0	30.5	280679	22930	recent@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1547086	bitcoin	1	994	0	6	13.1	223678	6004	recent@bitcoin|top@bitcoin		Does two words per pill actually give full BIP39 entropy
1547018	bitcoin	1	775	0	20	13.9	280679	22930	recent@bitcoin|top@bitcoin		Removing Luke Dashjr as a BIP editor is a sign of bitcoin centralization.
1546407	Design	2	759	0	1	35.3	383547	3500	recent@Design		I’m leaving OpenAI to build Jurassic Park
1546760	bitcoin_beginners	1	683	0	1	26.7	432090	2056	recent@bitcoin_beginners		What Happens In a Hard Fork?
1546989	bitcoin	1	637	0	2	14.6	934367	966	recent@bitcoin|top@bitcoin		SeedSigner BIP46 support (JoinMarket timelocked fidelity bonds)
1546990	charts_and_maps	2	632	0	6	14.6	280679	22930	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Air conditioning is almost universal in the US and Japan — but not elsewhere
1546917	news	2	562	0	3	18.6	74100	11999	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		Metaplanet announces BitBonds
1547021	AskSN	2	542	0	4	13.8	984933	2024	recent@econ|top@econ|recent@charts_and_maps		China’s marriage rate is still declining. What does it spell for the economy?
1546839	bitcoin	1	524	0	3	23.2	223678	6004	recent@bitcoin|top@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	28.7	1532836	226	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoinplusplus		Boltz is like the phoenix.
1547003	AskSN	2	460	0	6	14.3	984933	2024	recent@AskSN|top@AskSN|recent@history	SELF_POST_OPP	Did you know that...?
1546507	science	2	458	0	9	33.8	280679	22930	recent@science	SELF_POST_OPP	Total eclipse going live in 40 minutes!
1547119	lightning	1	432	0	1	12.4	263526	566	recent@lightning|top@lightning		ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1546523	news	2	432	0	0	33.4	1	27106	recent@news		Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546793	Stacker_Stocks	2	411	0	1	25.2	934429	317	recent@Stacker_Stocks		US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1546403	bitcoin	1	387	0	3	35.3	699824	162	recent@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546612	bitdevs	1	361	0	2	31.5	280679	22930	recent@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546995	math	2	358	0	0	14.5	74100	11999	recent@bitcoin|top@bitcoin|recent@math		Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1546395	meta	1	354	0	7	35.6	36151	1591	recent@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	32.3	296825	5132	recent@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546987	Design	2	326	0	2	14.7	383547	3500	recent@Design|top@Design		Why is everyone in tech so sad?
1547103	Design	2	316	0	0	12.8	383547	3500	recent@Design|top@Design		Middle management roles are also a trap
1546985	BooksAndArticles	2	303	0	3	14.7	1264102	61	recent@BooksAndArticles|top@BooksAndArticles		New In Stock: The 7th Property
1546525	AI	1	291	0	1	33.4	280679	22930	recent@AI|recent@BooksAndArticles		Booksellers suspect AI firms are buying and then destroying rare books
1547105	Stacker_Stocks	2	281	0	1	12.7	280679	22930	recent@Stacker_Stocks|top@Stacker_Stocks		Confusion surrounds SpaceX's next share unlock
1546610	Stacker_Stocks	2	276	0	5	31.5	9274	26293	recent@Stacker_Stocks	SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546608	bitcoin	1	261	0	1	31.7	296825	5132	recent@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1547023	bitcoin	1	260	0	5	13.8	74100	11999	recent@bitcoin|top@bitcoin|recent@bitdevs		nix-bitcoin 0.0.139 is the final version
1546742	econ	2	247	0	0	27.6	1200576	1512	recent@econ		New Kind of IOU - Nvidia gets $500bn from Wall Street for AI
1546890	Construction_and_Engineering	2	239	0	0	21.3	1022234	574	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/12/26
1546397	science	2	236	0	4	35.6	1532699	143	recent@tech|recent@science|recent@econ		South Korea Just Published a Technology To-Do List for the Next Decade
1546982	Design	2	220	0	1	14.9	383547	3500	top@Design		What creative ideas have you been rambling on?
1546924	bitcoin_Mining	1	182	0	1	16.8	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning		after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	15.4	280679	22930	recent@econ|top@econ		When America's budget will break, disastrously
1546401	AskSN	2	171	0	2	35.3	238412	222	recent@AskSN		Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546687	science	2	164	0	2	29.7	280679	22930	recent@science|recent@Construction_and_Engineering		This is The World's Next Science Megaproject | The B1M
1546554	bitcoin	1	151	0	0	32.7	296825	5132	recent@bitcoin_beginners|recent@bitdevs|recent@AskSN		Is Luke trying to rig the PoW function selection for his coin?
1546618	Stacker_Stocks	2	142	0	0	31.4	9274	26293	recent@Stacker_Stocks		🎞️ Reel Questions - Snacks
1546543	science	2	119	0	1	32.9	297791	7639	recent@science		Astronomers discover the existence of a ‘black hole star’
1546954	Stacker_Stocks	2	98	0	22	15.7	9274	26293	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546770	bitcoin	1	93	0	0	26.5	1532836	226	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1547410	econ	2	52	0	0	8.0	837285	1379	recent@econ|top@econ		The U.S. Just Paid Its Highest 30-Year Borrowing Cost in 25 Years
1546690	bitcoin_beginners	1	51	0	2	29.5	1545780	14	recent@bitcoin_beginners		My laptop’s estimated time to find a Bitcoin block: 8.6 billion years
1546399	math	2	44	0	0	35.4	280679	22930	recent@math|recent@science		Graduate Student Proves the Fractal Uncertainty Principle
1547610	charts_and_maps	2	42	0	1	0.6	144357	4449	recent@econ|top@econ|recent@charts_and_maps	FRESH	How to Get Rich in America - Kyla’s Newsletter
1546590	bitcoin_beginners	1	36	0	0	32.1	296825	5132	recent@bitcoin_beginners|recent@lightning|recent@BooksAndArticles		The dollar does not necessarily die first.  Its necessity does.
1546546	art	3	36	0	1	32.9	296825	5132	recent@bitcoin_beginners|recent@Design		These might be the first wood filiment seed singer cases out there.
1546377	bitcoin	1	36	0	0	36.0	1517740	15	recent@lightning|recent@BooksAndArticles		Prediction Markets Trends 2026
1546984	AskSN	2	36	0	0	14.8	984933	2024	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1546477	Politics_And_Law	3	36	0	10	34.2	837285	1379	recent@history		Capitalism, the Mentality of Slavery, and the Puritan Dream
1546410	econ	2	32	0	0	35.2	1449902	725	recent@econ		The New Wild West: Texas Experiments With Raw Capitalism
1547058	lightning	1	21	0	0	13.4	440729	229	recent@lightning|top@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (031b81088e5ae3535…)
1546974	science	2	14	0	0	15.1	297791	7639	recent@science|top@science		Scientists find evidence for two origins of life on Earth
1546636	security	1	11	0	0	31.0	416864	920	recent@security|recent@Education		TryHackMe's HackerHotel 2026 Event - Day 04 - Packed Light
1547131	news	2	10	0	1	12.1	995395	95	recent@news|top@news		TREZOR: shipping providers has experienced a data breach
1546568	bitcoin	1	0	0	0	32.5	296825	5132	recent@bitcoin_beginners|recent@bitdevs		Bitcoin’s Civil War - The BIP-110 Fork and the Fight That’s Just Beginning
1547368	bitcoin_Mining	1	0	0	0	8.9	280679	22930	recent@bitcoin_Mining|top@bitcoin_Mining		Mujina Open-Source Mining Firmware, Explained
1546957	bitdevs	1	0	0	0	15.6	1546601	2	recent@bitdevs|top@bitdevs		SIGNALS OUT
1547478	Construction_and_Engineering	2	0	0	0	5.6	280679	22930	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@Stacker_Stocks		Ford on track to complete $2B factory overhaul for Fathom EV truck
