# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1544331	bitcoin	1	2369	0	5	15.8	631896	3143	recent@bitcoin|top@bitcoin	HOT	First it was 'fix the spam' then 'the miners are hostile' now 'change the PoW'?
1544010	bitcoin	1	1974	0	10	27.0	296825	5113	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining	HOT	Update: the default OCEAN stratum endpoint will return to the non-BIP110 chain
1543884	lightning	1	1468	0	1	33.2	263526	556	recent@lightning	HOT	LNbits-CLINK extension: LN Paymens, Subscriptions Auto-Renew & Funding Source
1543918	meta	1	1406	0	5	30.8	273359	838	recent@meta	HOT	Knots Cowboy Credits
1544100	bitcoin	1	1339	0	3	24.4	272410	1155	recent@bitcoin	HOT	From Cowboy Credits to Lightning: could communities build their own economies?
1544045	security	1	1337	0	22	26.2	223678	5962	recent@bitcoin|recent@security	HOT	Rate My Setup
1544203	lol	2	1299	0	1	21.4	280679	22809	recent@bitcoin|top@bitcoin	HOT	Brazil to tighten controls with new 24h wait on transfers to self-custody wallet
1543861	lightning	1	1176	0	4	34.9	263526	556	recent@lightning	HOT	Lightning nodes shut down and the Network shrinks while 110stuff resolves itself
1544110	security	1	1176	0	1	24.1	440139	4246	recent@security|recent@AI	HOT	What Happened: OpenAI and HuggingFace
1543919	bitcoin	1	1079	0	3	30.7	74100	11932	recent@bitcoin|recent@bitcoin_Mining	HOT	📣 AMA Announcement: Alejandro de la Torre CEO of DMND Pool!
1543935	devs	1	1057	0	1	29.9	74100	11932	recent@devs	HOT	vulnerability-spoiler-alert - spaceraccoon
1544425	AI	1	722	0	6	12.1	1	27067	recent@AI|top@AI		Economic benefits to counties with operating data centers
1544178	bitcoin	1	678	0	4	22.4	178	924	recent@bitcoin|top@bitcoin		Sunday Survey: Are you willing to trade BIP110 coin now?
1544360	bitcoin_Mining	1	654	0	6	14.9	273359	838	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 3]
1543986	lightning	1	572	0	1	27.9	440729	226	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (039f5ea72a612d357…)
1543895	bitcoin	1	557	0	6	32.7	1278026	738	recent@bitcoin_beginners|recent@bitcoin_Mining		For anyone not understanding the bip110 drama
1543859	AI	1	397	0	0	34.9	12309	3607	recent@tech|recent@AI		Anthropic co-designing custom AI inference chips to bypass costly Nvidia GPUs
1544144	bitcoin	1	376	0	5	23.3	887826	102	recent@bitcoin|top@bitcoin		Geyser moves temporarily to direct on-chain and lightning payments
1544354	bitcoin	1	341	0	3	15.2	375687	3127	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Has anyone used this P2P platform? Vexl
1544383	DIY	3	285	0	0	14.2	370699	315	recent@tech|top@tech		ESP32 Bit Pirate 1.7 Gains LoRa, Meshtastic, and Browser-Based BPIO2 Control
1544364	bitcoin	1	238	0	3	14.7	375687	3127	recent@bitcoinplusplus|top@bitcoinplusplus		Things from the BIP-110
1543896	bitcoin_Mining	1	200	0	0	32.7	185956	168	recent@bitcoin_Mining		Release Notes: Bassin Solo Bitcoin Mining Pool (ckPool) v2.1.2
1544130	lol	2	147	0	0	23.7	296825	5113	recent@bitcoin_beginners|top@bitcoin_beginners		A 9 year old girl rolling a dice a secure bitcoin wallet
1543940	bitcoin	1	108	0	0	29.6	1532836	195	recent@bitcoin_beginners|recent@bitcoinplusplus		Multi-vendor wallet proposal
1544411	bitcoin	1	105	0	0	13.0	1532836	195	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Rigly Block Party #34 statistics
1544456	AI	1	79	0	0	10.5	140698	1084	recent@AI|top@AI		More and More Households are Paying for Al
1543955	bitcoin	1	68	0	0	28.8	238412	217	recent@bitcoin_beginners|recent@bitcoin_Mining		Exit Protocol
1544102	security	1	57	0	0	24.3	416864	917	recent@security		TryHackMe HH 2026 Daily CTF Event - Day 02 - Room 404
1544662	lightning	1	56	0	3	3.6	272410	1155	recent@lightning|top@lightning		Which Lightning wallets do you miss?
1543963	AI	1	42	0	1	28.6	1532699	67	recent@AI		AI is running into a problem money can't instantly solve: electricity
1544871	bitcoin_beginners	1	36	0	0	0.1	296825	5113	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH	BIP-110 Lost. Bitcoin Worked. Here Is What It's Learned.
1544666	bitcoin_beginners	1	36	0	0	3.5	280679	22809	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens When Bitcoin Nodes Diverge?
1544410	AI	1	36	0	0	13.0	1248037	1940	recent@AI|top@AI		AI Deluge:  Interim Relief, etc …    | Hacker News
1544812	meta	1	21	0	6	1.1	273359	838	recent@meta|top@meta	FRESH	Pay for permanent territory?
1544636	lightning	1	0	0	0	3.9	440729	226	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02d7160c858a0408a…)
1543869	lightning	1	0	0	0	34.6	263526	556	recent@lightning		BTCPay Just Locked Remote Lightning Access, Your Node May Already Be Compromised
1544052	devs	1	0	0	1	26.0	860261	3	recent@devs		Mirall – Secure large (terabyte) file transfer. No cloud. No middleman
1544570	AI	1	0	0	0	5.6	458256	4848	recent@AI|top@AI		A Billionaire Made $15 Billion Using ChatGPT
