# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546369	AskSN	2	1998	0	10	12.2	713868	488	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Looking for long term projects
1545916	AI	1	1996	0	13	29.0	724606	12065	recent@AI|recent@econ	HOT	Will the Machines Do All the Work For Us? (Money Stuff, Matt Levine)
1546011	security	1	1850	0	7	26.8	1	27096	recent@bitcoin|recent@bitdevs|recent@security	HOT	Coldcard: the technical autopsy of an entropy failure
1545664	Politics_And_Law	3	1443	0	15	35.0	280679	22899	recent@econ	HOT,SELF_POST_OPP	Who Will Pay for Democratic Socialism’s $200 Trillion Cost?
1546237	tech	1	1320	0	4	16.2	934367	963	recent@bitcoin|top@bitcoin|recent@tech	HOT	Bitcoin Airgap QR Workbench
1546247	bitcoin	1	1289	0	1	15.7	280679	22899	recent@bitcoin|top@bitcoin	HOT	BIP-110 monitor setup
1546207	bitcoin	1	1193	0	5	17.1	184252	598	recent@bitcoin|top@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1176	0	16	16.8	273359	865	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546155	tech	1	1064	0	2	20.2	256599	719	recent@privacy|top@privacy|recent@tech	HOT	I didn't set a cookie.
1546082	news	2	1023	0	2	24.7	9274	26253	recent@bitcoin_Mining|recent@news	HOT	Compass Mining  Breach August 10th 2026
1546281	Stacker_Stocks	2	983	0	2	14.5	280679	22899	recent@Stacker_Stocks|top@Stacker_Stocks		SpaceX crashed too hard for insiders’ bonus unlock
1545954	BooksAndArticles	2	957	0	6	28.4	724606	12065	recent@econ|recent@BooksAndArticles	SELF_POST_OPP	Den on Blueberries and the "Fortune of the Commons" (TDE, JB)
1545710	charts_and_maps	2	839	0	9	34.3	280679	22899	recent@charts_and_maps	SELF_POST_OPP	Strategy has sold nearly 7,000 BTC in 2026
1545679	AI	1	751	0	4	34.8	401865	8369	recent@AI		New Orleans Joins Other Cities Testing AI 911 Operators
1546143	Construction_and_Engineering	2	702	0	1	20.9	1022234	571	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 8/11/26
1545698	Education	2	691	0	2	34.5	1512975	14	recent@Education		Get paid in Bitcoin for teaching ESL?
1545961	AI	1	685	0	3	28.3	51481	4124	recent@bitcoin_Mining|recent@AI|recent@Stacker_Stocks		Riot Platforms strikes deal with Anthropic as bitcoin miners shift focus to AI
1545736	bitcoinplusplus	1	675	0	1	33.9	280679	22899	recent@bitcoinplusplus		Script Restoration - Making Bitcoin programmable again — Julian Moik | bitcoin++
1545654	Stacker_Stocks	2	634	0	2	35.1	934429	317	recent@Stacker_Stocks		The premium for downside protection on the S&P 500 has plummeted.
1546000	Politics_And_Law	3	632	0	1	27.4	88718	46370	recent@econ		Why a BRICS Gold Standard Is a Fiction
1546185	bitcoin	1	609	0	22	17.9	280679	22899	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1545915	Construction_and_Engineering	2	592	0	10	29.0	9274	26253	recent@econ|recent@Construction_and_Engineering	SELF_POST_OPP	Average wage for US construction workers hits nearly $40 per hour
1546163	lightning	1	588	0	4	19.2	59330	54	recent@lightning|top@lightning		Kraken shut their node... moving
1546301	bitcoin	1	586	0	3	14.0	1011637	42	recent@bitcoin|top@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1545778	bitcoin_beginners	1	586	0	2	32.8	296825	5132	recent@bitcoin_beginners|recent@Stacker_Stocks		Twenty One Capital Issues Letter from CEO, Raphael Zagury
1545694	AI	1	541	0	1	34.6	1532699	90	recent@tech|recent@AI|recent@Stacker_Stocks		Morgan Stanley's SpaceX bull case is getting interesting
1546300	charts_and_maps	2	474	0	7	14.0	280679	22899	recent@econ|top@econ|recent@charts_and_maps	SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1545851	Stacker_Stocks	2	472	0	5	31.1	1532699	90	recent@Stacker_Stocks	SELF_POST_OPP	Robert Kiyosaki's $4 “Shadow SpaceX” using fighter jets to launch rockets
1545837	bitcoin	1	444	0	1	31.6	280679	22899	recent@bitcoin_Mining|recent@Construction_and_Engineering		Bitcoin's Role in Ukrainian Reconstruction
1545856	bitcoinplusplus	1	416	0	1	31.0	280679	22899	recent@bitcoinplusplus		Lifeboat and Lifejacket — Tadge Dryja | bitcoin++ Toronto, consensus edition
1546275	AI	1	415	0	5	14.6	21800	494	recent@bitcoin|top@bitcoin|recent@lightning		402, Charted - Tracking the rise of L402, x402, and MPP
1546166	podcasts	2	371	0	0	18.9	4081	493	recent@podcasts|top@podcasts		Podcast hosting platforms and apps that support HLS video in RSS
1545801	BooksAndArticles	2	358	0	2	32.4	691376	183	recent@BooksAndArticles		Will Artificial Intelligence replace the human writer?
1545935	bitcoin_Mining	1	346	0	6	28.8	1227948	201	recent@bitcoin_Mining		[SELL] Bitaxe Gamma 601 for sale
1546350	japan	3	340	0	1	12.9	280679	22899	recent@econ|top@econ		Japan’s Debt Crisis Is a Global Warning
1546177	bitcoin_beginners	1	330	0	0	18.4	1546177	1	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546157	bitcoin	1	323	0	0	20.1	934367	963	recent@bitcoin|top@bitcoin		Libshrincs: A C implementation with a machine-checked security proof
1546320	econ	2	310	0	0	13.5	402772	22197	recent@econ|top@econ		US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546085	news	2	269	0	1	24.6	458256	4851	recent@news		Cristiano Ronaldo gets married to his long time girlfriend, Georgina Rodriguez
1546058	AI	1	267	0	0	25.3	144357	4445	recent@tech|recent@AI		Methodology: Rise of Agentic AI force security teams to become research aware
1545632	Design	2	257	0	5	35.4	383547	3492	recent@Design	SELF_POST_OPP	“Code was never the hard part” is an insult to all programmers
1546345	AskSN	2	252	0	1	13.0	984933	1999	recent@AskSN|top@AskSN		Did you know that...?
1546059	econ	2	236	0	0	25.3	88718	46370	recent@econ		Why Don’t We Keep Buying? (And Buying)
1545640	AI	1	226	0	1	35.3	280679	22899	recent@AI		Mastering edge AI on Raspberry Pi with LiteRT and Gemma
1545589	bitcoin	1	225	0	3	35.8	1532699	90	recent@econ|recent@Stacker_Stocks		If Bitcoin is digital gold, why are central banks buying the real thing?
1546132	bitcoin_beginners	1	207	0	1	21.6	1433185	234	recent@bitcoin_beginners|top@bitcoin_beginners|recent@ideasfromtheedge		Do it the Korean way. 🟠
1546289	econ	2	203	0	5	14.3	402772	22197	recent@econ|top@econ	SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1545838	bitcoin	1	184	0	0	31.5	12315	2430	recent@econ		US Government Borrows $800 Billion In 3 Months
1546252	Politics_And_Law	3	174	0	0	15.3	280679	22899	recent@econ|top@econ		Economic Liberty Begins Where Government Privilege Ends
1546078	bitcoin	1	159	0	4	24.9	1532836	226	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@AskSN		The resurrection of @inp2bot
1546222	meta	1	147	0	0	16.7	36151	1590	recent@meta|top@meta		This Day on SN: August 12
1545958	Politics_And_Law	3	138	0	0	28.3	642641	8270	recent@history		How New York’s ‘socialist’ mayor could be the NZ left’s best campaign ad.
1546206	bitcoin	1	136	0	1	17.1	163128	3730	recent@econ|top@econ		Dixon & Doomberg: Everyone's Sleepwalking Through the Biggest Event of Our Lives
1546348	Design	2	127	0	1	12.9	383547	3492	recent@Design|top@Design		Beautiful UI
1546366	security	1	125	0	2	12.4	280679	22899	recent@security|top@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	14.7	280679	22899	recent@AI|top@AI		OpenAI launches ChatGPT desktop app for Linux
1545959	Music	3	118	0	0	28.3	1054143	1103	recent@AI		Spotify to distinguish AI artists from real people – and stop recommending them
1546362	Politics_And_Law	3	115	0	0	12.4	88718	46370	recent@econ|top@econ		The Alchemy of Wealth Taxation
1546335	bitcoin	1	90	0	18	13.3	739506	136	recent@bitcoin|top@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
1546770	bitcoin	1	82	0	0	2.5	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546139	videos	3	81	0	0	21.1	144357	4445	recent@ideasfromtheedge|top@ideasfromtheedge		impress build week 6: deadbeat summer
1546266	AskSN	2	58	0	6	14.8	984933	1999	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1545719	bitcoin_beginners	1	56	0	0	34.1	734702	89	recent@bitcoin_beginners		Institutions Are Buying, Insiders Are Selling, Who Blinks First?
