# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1548844	bitdevs	1	965	0	12	30.9	1278026	762	recent@bitdevs|recent@devs		Was Adam from CoinOS just unfortunately early
1549036	bitcoin	1	869	0	2	21.3	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Ungovernable: A movement of resistance podcast
1548835	bitcoin	1	843	0	1	31.2	74100	12026	recent@bitcoin|recent@bitdevs		aeonBTC/IbisWallet awards bug bounty to Bitcoin red team
1548616	bitcoin	1	674	1000	15	35.7	1208996	429	recent@bitcoin|recent@bitcoin_beginners	OPEN_BOUNTY	Asking 🤔 the stackers ⚡
1549242	bitcoin	1	641	0	2	13.3	74100	12026	recent@bitcoin|top@bitcoin|recent@bitdevs		bitcoin-node-os-fingerprint via nmap - ViniciusCestarii
1549026	Design	2	579	0	1	22.4	163128	3750	recent@bitcoin|top@bitcoin|recent@lightning		Freedom.Tech | Daily Freedom Technology Intelligence News Desk
1549159	tech	1	579	0	3	15.9	12309	3622	recent@privacy|top@privacy|recent@tech		PBS station fears losing 50TB after being ghosted by cloud storage provider
1549100	meta	1	544	0	0	18.4	36151	1594	recent@meta|top@meta		This Day on SN: August 16
1548999	AI	1	450	0	0	23.9	296825	5152	recent@AI|top@AI		Qwen3.8-27B-Uncensored-FP8 : On Building AI Red Team
1549050	bitcoin_beginners	1	444	0	1	20.7	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		[Today in History] 55 years, Nixon ended the dollar's convertibility into gold
1549023	bitcoin_beginners	1	426	0	0	22.6	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Bitcoin Open Roadmap | Block
1549166	gaming	3	407	0	0	15.7	12309	3622	recent@tech|top@tech		Modern OLEDs are just as vulnerable to burn-in as 2017 panels
1548686	tech	1	325	0	2	34.2	12309	3622	recent@tech		Study of 443,000 Backblaze hard drives ranks HGST most reliable, Toshiba least
1548704	bitcoin_beginners	1	217	0	1	33.7	296825	5152	recent@bitcoin_beginners|recent@lightning		Core Lightning receives AI-generated CVE reports from multiple sources
1548842	bitcoin	1	213	0	21	31.0	837285	1432	recent@bitcoin		Bitcoin Doesn’t Make Politics Irrelevant
1548643	bitcoin_beginners	1	98	0	1	35.0	296825	5152	recent@bitcoin_beginners		Defending Bitcoin
1548733	events	3	57	0	0	33.1	296825	5152	recent@bitcoin_beginners|recent@lightning		Bitcoin Amsterdam
1549264	bitcoin_beginners	1	36	0	0	13.1	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549005	bitcoin	1	36	0	1	23.7	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		The Bitcoin Alliance
1549021	bitcoin	1	36	0	2	22.9	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Diversify Your Keys, Not Your Coins
1548695	bitcoin	1	36	0	1	34.0	296825	5152	recent@bitcoin_beginners		Some bad news | Impôts : plus de 678 000 personnes concernées par...
1549123	devs	1	21	0	0	17.0	5888	280	recent@devs|top@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549288	bitcoin	1	0	0	0	12.7	296825	5152	recent@bitcoin_beginners|top@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	15.2	440729	232	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	6.2	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549243	AI	1	0	0	0	13.3	1532699	176	recent@AI|top@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
