# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1535711	AI	1	1209	0	4	20.0	724606	11845	recent@AI|top@AI	HOT	SpaceX Crash Insurance, and How Agentic AI Obsoletes ETFs (Matt Levine)
1535449	lol	2	942	0	4	27.0	440139	4229	recent@AI		Maybe the dumbest use of AI I've seen
1535548	tutorials	2	703	0	0	24.6	2795	1390	recent@bitcoin|recent@bitcoin_beginners		Audit this Bitcoin education for me
1535360	bitcoin	1	582	0	0	31.3	84664	901	recent@bitcoin		Very good info about BIP-110
1535392	bitcoin	1	555	0	9	29.5	9274	25613	recent@bitcoin|recent@bitcoin_beginners		The Bitcoin Post Office — The mempool as a postal operation
1535671	AI	1	504	0	2	21.5	144342	1927	recent@tech|top@tech|recent@AI		The AI Future Is for Everyone — Mark Zuckerberg
1535473	lightning	1	458	0	3	26.2	440729	214	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (026186f8c8315563e…)
1535580	security	1	436	0	1	23.4	1490792	366	recent@security|top@security|recent@AI		Discovering cryptographic weaknesses with Claude
1535436	bitcoin	1	409	0	0	27.5	280679	22648	recent@bitcoin		BIP 360 (P2MR) implemented in Bitcoin Core on regtest: vector results, ...
1535340	bitcoin	1	399	0	3	32.6	7470	1078	recent@bitcoin		Buy Real Estate with Bitcoin in These 8 Countries | The Wandering Investor
1535554	meta	1	245	0	8	24.4	36151	1573	recent@meta		What are you working on this week?
1535354	bitcoin_beginners	1	229	0	0	31.7	296825	5034	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BitDevs Explained: What to Expect and How to Get Involved
1535502	AI	1	142	0	6	25.5	1532699	23	recent@AI		AI’s next bottleneck may be electricity
1535312	AI	1	136	0	0	35.0	296825	5034	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		Introducing l402.space — Universal 402 Gateway: Pay any API With any Wallet
1535404	AI	1	107	0	1	29.1	263596	227	recent@AI		Sam Altman on AGI, Compute and Human Agency
1535566	bitcoin	1	86	0	0	23.8	1490792	366	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitaxe Comparison 2026: All Models Specs | D-Central
1535328	Geyser_community	3	67	0	0	33.4	296825	5034	recent@bitcoin_beginners|recent@lightning		The Wrong Messiah
1536010	bitcoin_beginners	1	59	0	2	4.1	1532836	49	recent@bitcoin_beginners|top@bitcoin_beginners		Will history repeat itself in August? Most likely, yes.
1535318	bitcoin_beginners	1	57	0	0	34.4	296825	5034	recent@bitcoin_beginners		Code for the People Documentary - The human story of the open web
1535803	bitcoin_beginners	1	49	0	1	16.9	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		L402 — Native Payments for the Internet
1535448	bitcoin_beginners	1	48	0	0	27.0	296825	5034	recent@bitcoin_beginners|recent@lightning		Bitchat Is Coming To Smartwatches
1535759	bitcoin	1	36	0	1	18.8	976996	22	recent@bitcoin|top@bitcoin		¿Mempool vacía o calma antes de la siguiente tormenta?
1536108	bitcoin_beginners	1	36	0	0	0.9	1444593	97	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	⚠️  Hardware wallet + seed en la misma ubicación
1536041	bitcoin_beginners	1	36	0	0	3.5	1532836	49	recent@bitcoin_beginners|top@bitcoin_beginners		For anyone who might be interested in how to install a node?
1535661	bitcoin_beginners	1	36	0	0	21.6	296825	5034	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BITCOIN バチーン！ ⚡ ビットコイン教育サイト
1535568	bitcoin_beginners	1	36	0	1	23.8	1444593	97	recent@bitcoin_beginners|top@bitcoin_beginners		🔐 Del 1 al 10, ¿qué tan sólida es tu custodia de Bitcoin?
1535341	Geyser_community	3	36	0	0	32.6	296825	5034	recent@bitcoin_beginners|recent@lightning		The Battle for Monetary Independence
1535309	bitcoin	1	36	0	0	35.2	296825	5034	recent@bitcoin_beginners|recent@lightning		So, This Is How It Works...
1536076	lightning	1	21	0	0	2.2	440729	214	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02ea6c4189b5847ed…)
1535670	bitcoin	1	0	0	0	21.5	1054143	1030	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin: Surviving The Brutal Bottom (Q3 Update)
1536134	bitcoin	1	0	0	0	0.0	74100	11606	recent@bitdevs|top@bitdevs	FRESH	Minerva Mint: Ark-backed Cashu ecash - private bearer tokens settled on Bitcoin.
1535574	Design	2	0	0	0	23.7	1248037	1896	recent@bitdevs|top@bitdevs|recent@devs		Lisp moving Forth moving Lisp | Hacker News
1535462	tech	1	0	0	0	26.4	1507891	7	recent@lightning		I just built TIPWALL
1536131	AI	1	0	0	0	0.1	375687	3115	recent@AI|top@AI	FRESH	How can someone start using AI?
1535311	AI	1	0	0	0	35.0	1248037	1896	recent@AI		Truth is not a direction: a Tarski attack on LLM probes | Hacker News
1535357	AI	1	0	0	0	31.5	296825	5034	recent@AI		CodeCrucible: A blueprint for LLM-driven SAST
