# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1549333	bitcoin	1	194	0	1	28.0	1532836	263	recent@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 statistics
1549861	security	1	42	0	0	5.2	416864	927	recent@security|top@security		TryHackMe's HackerHolidays 2026 Event - Day 7 - Overheard at Breakfast [writeup]
1549264	bitcoin_beginners	1	36	0	0	29.6	296825	5152	recent@bitcoin_beginners		Coldcard losses have exceeded $115M (based on the price when coins were stolen)
1549243	AI	1	28	0	1	29.8	1532699	178	recent@AI		Ford Tried AI. Then It Brought Back the "Gray Beards."
1549910	lightning	1	21	0	0	4.0	163128	3760	recent@lightning|top@lightning		The Complete Guide to Running Your Own Bitcoin Node (Umbrel + Lightning)
1549123	devs	1	21	0	0	33.5	5888	280	recent@devs		Leave your screen unlocked, meet developers@paypal.com — Chovy's Blog
1549934	bitcoin	1	0	0	0	3.7	223678	6015	recent@bitcoin|top@bitcoin		Introducing Verify Wealth — Bitcoin-native financial planning
1549288	bitcoin	1	0	0	0	29.2	296825	5152	recent@bitcoin_beginners		Safepal security vulnerability exposes data of 39,798 customers
1549175	lightning	1	0	0	0	31.7	440729	233	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (037d0f188a3714265…)
1549475	devs	1	0	0	0	22.7	297791	7641	recent@devs|top@devs		5 developer tools I use every day, and none of them write code
1549761	AI	1	0	0	0	7.3	798714	1355	recent@AI|top@AI		Proof of Work (AudioBook) - Chapter 22
1550048	openagents	1	0	0	2	0.1	534967	228	recent@openagents|top@openagents	FRESH	Episode 270: Deploying Sarah
