# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1546990	charts_and_maps	2	596	0	6	5.0	280679	22923	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Air conditioning is almost universal in the US and Japan — but not elsewhere
1546917	news	2	562	0	2	9.0	74100	11996	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	Metaplanet announces BitBonds
1547021	AskSN	2	542	0	4	4.3	984933	2013	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	China’s marriage rate is still declining. What does it spell for the economy?
1547003	AskSN	2	460	0	6	4.7	984933	2013	recent@AskSN|top@AskSN|recent@history	SIGNAL,SELF_POST_OPP	Did you know that...?
1547119	lightning	1	396	0	1	2.9	263526	566	recent@lightning|top@lightning	SIGNAL	ZEUS wallet get more Lightning liquidity after signing LOI with B HODL
1546995	math	2	358	0	0	4.9	74100	11996	recent@bitcoin|top@bitcoin|recent@math	SIGNAL	Towards libshrincs: verified hash-based signatures for Bitcoin - remix7531
1547086	bitcoin	1	339	0	3	3.6	223678	6001	recent@bitcoin|top@bitcoin	SIGNAL	Does two words per pill actually give full BIP39 entropy
1546987	Design	2	326	0	2	5.1	383547	3499	recent@Design|top@Design	SIGNAL	Why is everyone in tech so sad?
1547103	Design	2	316	0	0	3.3	383547	3499	recent@Design|top@Design	SIGNAL	Middle management roles are also a trap
1546985	BooksAndArticles	2	303	0	3	5.2	1264102	60	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	New In Stock: The 7th Property
1547105	Stacker_Stocks	2	281	0	0	3.2	280679	22923	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Confusion surrounds SpaceX's next share unlock
1547023	bitcoin	1	260	0	5	4.3	74100	11996	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	nix-bitcoin 0.0.139 is the final version
1546890	Construction_and_Engineering	2	239	0	0	11.8	1022234	574	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 8/12/26
1547250	nostr	1	225	0	0	1.1	503703	3749	recent@nostr|top@nostr	FRESH,SIGNAL	0 sat zap XSS attack
1546982	Design	2	220	0	0	5.4	383547	3499	top@Design	SIGNAL	What creative ideas have you been rambling on?
1547288	Memes	2	183	0	0	0.4	280679	22923	recent@bitcoinplusplus|top@bitcoinplusplus|recent@math	FRESH,SIGNAL	post-quantum isogeny signatures, explained in 30 memes or less — conduition
1546924	bitcoin_Mining	1	182	0	1	7.3	263526	566	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lightning	SIGNAL	after bip-110 failed to get miner support, bip-54 timewarp attack fix is next up
1546964	Politics_And_Law	3	176	0	1	5.9	280679	22923	recent@econ|top@econ	SIGNAL	When America's budget will break, disastrously
1547149	art	3	140	0	1	2.1	996769	46	recent@podcasts|top@podcasts	SIGNAL	🎙️ NEW EPISODE: Freedom, Forged in Art
1547281	bitcoin_beginners	1	136	0	4	0.5	1545780	11	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH,SIGNAL	My first 25 real sats came from writing, not mining
1547226	security	1	136	0	0	1.4	642641	8275	recent@security|top@security|recent@privacy	FRESH,SIGNAL	Inside North Korea’s Operation to Conquer the American Job Market
1547163	Stacker_Sports	3	121	0	1	2.0	458256	4852	recent@econ|top@econ	SIGNAL	How much were the Lakers sold for? NBA franchise fetches record $12.5 billion.
1547274	bitcoin	1	102	0	0	0.7	12315	2432	recent@econ|top@econ	FRESH,SIGNAL	How Money Actually Works
1547193	Design	2	102	0	0	1.7	383547	3499	recent@Design|top@Design	FRESH,SIGNAL	Backyard designers
1546607	bitcoin	1	26471	0	14	22.1	527055	24	recent@bitcoin|top@bitcoin	HOT	Wasabi Wallet Plans
1546524	bitcoin	1	7539	0	2	23.9	74100	11996	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	BIP460: CISA for Taproot Key Path Spends in SegWit v2 - fjahr
1546435	bitcoin	1	7157	0	3	25.3	1014665	224	recent@bitcoin	HOT	Bitcoin Core v32.0 is targeted for release in October. What is in it?
1546464	bitcoin	1	6575	0	0	24.9	1014665	224	recent@bitcoin	HOT	Stale blocks, quantum proposals, CISA - Bitcoin Optech Newsletter #417 Recap
1546544	bitcoin	1	5976	0	1	23.4	74100	11996	recent@bitcoin|top@bitcoin	HOT	Payjoin Dev Kit 1.0 released
1546642	bitcoin	1	4672	0	7	21.3	123513	3	recent@bitcoin|top@bitcoin	HOT	The DIY Signing Device Revolution is Just Beginning
1546291	Memes	2	3265	0	6	28.7	9274	26276	recent@lol|recent@Memes	HOT,SELF_POST_OPP	Canadian Trolley Problem
1546369	AskSN	2	2055	0	10	26.7	713868	488	recent@AskSN	HOT,SELF_POST_OPP	Looking for long term projects
1546427	AskSN	2	2030	0	14	25.4	223678	6001	recent@AskSN	HOT,SELF_POST_OPP	How do you Deal with Toxic Family?
1546439	lightning	1	1726	0	14	25.2	51481	4126	recent@lightning	HOT	Zeus Wallet Balance not updating in a timely manner.
1546237	tech	1	1320	0	4	30.6	934367	966	recent@tech	HOT	Bitcoin Airgap QR Workbench
1546247	bitcoin	1	1289	0	1	30.1	280679	22923	recent@bitcoin	HOT	BIP-110 monitor setup
1546207	bitcoin	1	1214	0	5	31.6	184252	598	recent@bitcoin	HOT	Any good data visualization for Bitcoind?
1546216	bitcoin_Mining	1	1197	0	17	31.2	273359	867	recent@bitcoin_Mining	HOT	Knots replay protection ACTIVATED for coinjoin descendants on the Core chain
1546631	Design	2	1088	0	2	21.6	383547	3499	recent@Design|top@Design	HOT	State of CSS 2026
1546660	AI	1	1068	0	0	21.0	280679	22923	recent@lightning|top@lightning|recent@AI	HOT	Entering the Age of Agentic Lightning Nodes with Terminal ⚡🤖
1546155	tech	1	1064	0	2	34.7	256599	719	recent@privacy|recent@tech	HOT	I didn't set a cookie.
1546281	Stacker_Stocks	2	983	0	2	29.0	280679	22923	recent@Stacker_Stocks		SpaceX crashed too hard for insiders’ bonus unlock
1546407	Design	2	759	0	1	25.8	383547	3499	recent@Design		I’m leaving OpenAI to build Jurassic Park
1546143	Construction_and_Engineering	2	702	0	2	35.3	1022234	574	recent@Construction_and_Engineering		PoW 8/11/26
1546760	bitcoin_beginners	1	683	0	1	17.2	432090	2056	recent@bitcoin_beginners|top@bitcoin_beginners		What Happens In a Hard Fork?
1546185	bitcoin	1	609	0	22	32.3	280679	22923	recent@bitcoin_Mining		Roughnecks mined the third block about three hours ago
1546301	bitcoin	1	597	0	3	28.4	1011637	42	recent@bitcoin		How to destroy bitcoin (and what happened to the 107 coins burned in May)
1546163	lightning	1	588	0	5	33.6	59330	55	recent@lightning		Kraken shut their node... moving
1546839	bitcoin	1	524	0	3	13.7	223678	6001	recent@bitcoin|top@bitcoin		CEO of Breeze: 'Bitcoin is not a UTXO. Bitcoin is just a brand.'
1546711	bitcoin	1	508	0	11	19.1	1532836	226	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Boltz is like the phoenix.
1546300	charts_and_maps	2	474	0	7	28.5	280679	22923	recent@econ|recent@charts_and_maps	SELF_POST_OPP	Ranked: World Currencies vs. the U.S. Dollar in 2026
1546507	science	2	458	0	9	24.2	280679	22923	recent@science	SELF_POST_OPP	Total eclipse going live in 40 minutes!
1546275	AI	1	425	0	5	29.1	21800	494	recent@lightning|recent@AI		402, Charted - Tracking the rise of L402, x402, and MPP
1546793	Stacker_Stocks	2	411	0	1	15.7	934429	317	recent@Stacker_Stocks|top@Stacker_Stocks		US household debt stood at $18.77 trillion at the end of Q2 2026, total debt.
1546523	news	2	390	0	0	23.9	1	27103	recent@news|top@news		Eli Lilly takes aim at illicit market for its experimental weight-loss drug
1546403	bitcoin	1	387	0	3	25.8	699824	162	recent@lightning		Roy Sheinfeld [Breez] on Stephan Livera Podcast: Breez, Lightning, and Glow ⚡️
1546166	podcasts	2	371	0	0	33.4	4081	493	recent@podcasts		Podcast hosting platforms and apps that support HLS video in RSS
1546612	bitdevs	1	361	0	2	22.0	280679	22923	recent@bitcoinplusplus|top@bitcoinplusplus|recent@bitdevs		Black Box Justice: What Bitcoin Developers Need to Know About How the U.S. Gov
1546395	meta	1	354	0	7	26.1	36151	1591	recent@meta		What are you working on this week?
1546583	bitcoin	1	349	0	7	22.8	296825	5132	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		What is with all the universal pussyfooting in the Bitcoin space?
1546350	japan	3	340	0	1	27.4	280679	22923	recent@econ		Japan’s Debt Crisis Is a Global Warning
1546177	bitcoin_beginners	1	330	0	0	32.8	1546177	1	recent@bitcoin_beginners|recent@lightning|recent@charts_and_maps		Europe holds about 273,000 BTC. Businesses own 7% of it - New Report
1546320	econ	2	310	0	0	28.0	402772	22197	recent@econ		US CPI rose 0.1% in July, as expected, putting the annual rate at 3.4%
1546525	AI	1	281	0	1	23.9	280679	22923	recent@AI|top@AI|recent@BooksAndArticles		Booksellers suspect AI firms are buying and then destroying rare books
1546608	bitcoin	1	261	0	1	22.1	296825	5132	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		9K Bitcoin rescued out of Coldcard multisigs | MARA Foundation
1546531	bitcoin	1	258	0	0	23.7	280679	22923	top@bitcoin		Russia's Central Bank Opens Bitcoin Trading on Sept. 1
1546610	Stacker_Stocks	2	255	0	5	22.0	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	🖥️ The Myspace revival - Snacks
1546345	AskSN	2	252	0	1	27.5	984933	2013	recent@AskSN		Did you know that...?
1546742	econ	2	247	0	0	18.1	1200576	1512	recent@econ|top@econ		New Kind of IOU - Nvidia gets $500bn from Wall Street for AI
1546397	science	2	236	0	4	26.0	1532699	115	recent@tech|recent@science|recent@econ		South Korea Just Published a Technology To-Do List for the Next Decade
1546289	econ	2	203	0	5	28.7	402772	22197	recent@econ	SELF_POST_OPP	US to offer 81 million acres in Gulf of Mexico oil and gas lease sale
1546252	Politics_And_Law	3	174	0	0	29.8	280679	22923	recent@econ		Economic Liberty Begins Where Government Privilege Ends
1546401	AskSN	2	171	0	2	25.8	238412	222	recent@AskSN		Are there any Bitcoin powered "Gofundme's" for people in conflict regions?
1546687	science	2	164	0	2	20.2	280679	22923	recent@science|top@science|recent@Construction_and_Engineering		This is The World's Next Science Megaproject | The B1M
1546554	bitcoin	1	151	0	0	23.2	296825	5132	top@bitcoin|recent@bitcoin_beginners|top@bitcoin_beginners		Is Luke trying to rig the PoW function selection for his coin?
1546222	meta	1	147	0	0	31.1	36151	1591	recent@meta		This Day on SN: August 12
1546618	Stacker_Stocks	2	142	0	0	21.9	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks		🎞️ Reel Questions - Snacks
1546206	bitcoin	1	138	0	1	31.6	163128	3731	recent@econ		Dixon & Doomberg: Everyone's Sleepwalking Through the Biggest Event of Our Lives
1546348	Design	2	127	0	1	27.4	383547	3499	recent@Design		Beautiful UI
1546366	security	1	125	0	2	26.8	280679	22923	recent@security|recent@AI		How Ⓐ Security Found a Nation-State Vulnerability in Zoom in One Day
1546270	AI	1	125	0	1	29.2	280679	22923	recent@AI		OpenAI launches ChatGPT desktop app for Linux
1546543	science	2	119	0	1	23.4	297791	7639	recent@science|top@science		Astronomers discover the existence of a ‘black hole star’
1546362	Politics_And_Law	3	115	0	0	26.8	88718	46399	recent@econ		The Alchemy of Wealth Taxation
1546954	Stacker_Stocks	2	98	0	7	6.2	9274	26276	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1546770	bitcoin	1	93	0	0	16.9	1532836	226	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Blockparty #34 Rigly's (How to participate)
1546335	bitcoin	1	90	0	18	27.7	739506	136	recent@bitcoin		BTC vote: Who do you prefer as Brazil’s next president?
