# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552581	Politics_And_Law	3	69	0	0	23.7	6263	10503	recent@econ|top@econ		"Tonight, Canada declined to finalize the trade deal under terms agreed earlier"
1553064	science	2	63	0	9	2.3	104755	12797	recent@science|top@science		Properties of Cardboard
1552950	bitcoin_beginners	1	57	0	0	7.2	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners		BIP39 Made the Wrong Thing Human-Readable
1552721	econ	2	56	0	0	16.1	642641	8433	recent@econ|top@econ		Central planning has some advantages. How China Weathered the Iran Oil Shock.WSJ
1552731	bitcoin	1	50	0	0	15.7	1301409	43	recent@econ|top@econ		Military intervention in the bond markets?
1553057	bitcoin	1	42	0	1	3.2	1553057	1	recent@bitcoin|top@bitcoin		Verify your Bitcoin backup still works: a recovery drill method
1553088	bitcoin_beginners	1	36	0	0	0.8	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	FRESH	Bisq Release v1.10.6 ·
1552883	bitcoin	1	36	0	0	10.9	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Tragedy Of The Commons In Open Source Software, Explain Through Bitcoin Wallets
1552915	bitcoin_Mining	1	36	0	3	9.0	223678	6032	recent@bitcoin_Mining|top@bitcoin_Mining		~500 PH for today, wow!
1552589	Design	2	36	0	0	21.9	1248037	1982	recent@Design|top@Design		The Activation Energy for Wall Slip
1552212	bitcoin	1	27	0	1	34.7	272410	1215	recent@bitdevs|recent@lightning		bitcoin-pocket-node: Bitcoin node in your pocket in under 20 minutes
1553063	bitcoin	1	21	0	1	2.7	1054143	1132	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin on track for 23% weekly gain as investor optimism floods back
1553034	bitcoin	1	21	0	0	3.6	1553034	11	recent@lightning|top@lightning		Surviving in Northern Gaza: How Bitcoin & Lightning Keep Hope Alive
1553019	lightning	1	21	0	1	4.1	1519080	84	recent@lightning|top@lightning		⚡ LCC v0.1.3 — built for node runners who don't want to live in the terminal
1552352	art	3	21	0	0	31.4	1248037	1982	recent@math|recent@science		Step Functions In Two Dimensions
1552973	Stacker_Stocks	2	21	0	1	6.3	9274	26592	recent@Stacker_Stocks|top@Stacker_Stocks		MSTY Payout #51: Coming in on top with the report.
1552749	AI	1	10	0	0	15.2	1054143	1132	recent@AI|top@AI|recent@news		Namibia terminates $2.4 million AI crop monitoring contract with US firm
1552845	math	2	0	0	0	12.6	1248037	1982	recent@math|top@math|recent@science		Diﬀusion-free boundary conditions for the Navier-Stokes equations
1553089	math	2	0	0	0	0.6	1248037	1982	recent@math|top@math|recent@science	FRESH	The Montgomery Powering Ladder
1552837	art	3	0	0	0	12.7	1248037	1982	recent@math|top@math|recent@science		A review on wall slip in high solid dispersions
1552588	art	3	0	0	0	22.0	1248037	1982	recent@math|top@math|recent@science		Yield Stress and wall slip phenomena in colloidal silica gels
1552858	science	2	0	0	0	12.4	1532699	226	recent@science|top@science		The Immune System May Have a Secret Level That Unlocks Around Age 100
1552896	science	2	0	0	0	10.5	328182	3869	recent@science|top@science		From Sustainability to Symbiosis: Lifestyles as Laboratories of the Symbiocene
1552771	AskSN	2	0	0	0	14.5	984933	2111	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
