# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1550600	bitcoin	1	1523	0	1	22.2	74100	12069	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Future of this repo - bitcoin-core/HWI
1550338	nostr	1	1340	0	4	29.7	1550338	1	recent@nostr	HOT	Lightning FM: stream free, buy music, sats settle to the artist's own wallet
1550212	AI	1	1322	0	7	34.4	263596	238	recent@AI	HOT	Stripe will reportedly acquire AI gateway startup OpenRouter for $7B+
1550264	events	3	1228	0	2	31.8	74100	12069	recent@bitcoin|recent@bitdevs	HOT	Austin Bitdevs August 2026 - THIS THURSDAY at 6PM!
1550283	bitcoin	1	968	0	2	31.0	57444	15806	recent@bitcoin		RFC 7282: On Consensus and Humming in the IETF
1550337	lol	2	895	0	3	29.7	48657	14773	recent@AI		Man tries prompt injection attack to win court case, gets caught
1550280	bitcoin	1	789	0	1	31.2	74100	12069	recent@bitcoin		Blueberry - Overtorment
1550446	bitcoin	1	671	0	3	26.7	107697	125	recent@bitcoin		Club Orange launches Buy Bitcoin in the US.
1550571	bitcoin	1	527	0	0	23.5	74100	12069	recent@bitcoin|top@bitcoin|recent@bitdevs		coco v2.0.0 - cashubtc
1550711	tech	1	450	0	1	14.5	6263	10502	recent@tech|top@tech		The Blackout That Could Devastate America | The New York Times
1550381	bitcoin	1	421	0	1	28.3	238412	223	recent@bitcoin_beginners		The Fiat Autopsy: Why Are We Here?
1550555	bitcoin	1	420	0	0	24.2	1014665	228	recent@bitcoin		Fanquake and Martin Zumsande - Bitcoin Optech Newsletter #418 Recap Podcast
1550302	AI	1	379	0	1	30.6	8842	480	recent@AI		Capitalizing Untethered AI Agents
1550241	mostly_harmless	2	359	0	6	32.7	12393	464	recent@bitcoin_beginners	SELF_POST_OPP	Emotional sovereignty and self-custody
1550718	nostr	1	324	0	1	13.3	249216	277	recent@nostr|top@nostr		🔥 Iris Drive - Sync files across your devices and encrypted cloud storage
1550375	lol	2	303	0	4	28.5	296825	5155	recent@bitcoin|recent@bitcoin_beginners		6 BTC sits in a wallet built to be cracked. Still unsolved.
1550582	nostr	1	303	0	0	23.0	1496326	14	recent@nostr|top@nostr|recent@privacy		New Cordn update: voice notes 🔥🎤
1550200	nostr	1	257	0	0	35.6	252116	17	recent@nostr		if you love Zig and Nostr you're gonna fall in love with this library
1550293	lightning	1	252	0	1	30.8	440729	235	recent@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (038d4dd9b0fa7d586…)
1550715	tech	1	203	0	1	13.9	1	27166	recent@devs|top@devs|recent@tech		Git at any scale - Cursor
1550554	bitcoin_beginners	1	184	0	0	24.2	1532836	279	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		practical advice for the block party
1550560	bitcoin_beginners	1	145	0	1	23.9	1532836	279	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Projected hash rate for the blockparty this Saturday, August 22
1550493	bitcoin_Mining	1	134	0	0	26.0	1490792	412	recent@bitcoin_Mining		Nvidia crypto mining GPUs hacked to restore locked-away VRAM
1550486	bitcoin	1	133	0	0	26.2	1490792	412	recent@bitcoin_beginners		The DIY Signing Device Revolution
1550218	meta	1	118	0	0	34.0	36151	1599	recent@meta		This Day on SN: August 18
1551046	bitcoin	1	69	0	3	1.2	984933	2078	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	I lost 28,774 sats
1551065	tech	1	36	0	0	0.5	296825	5155	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	Projects in Buzz
1550567	bitcoin_beginners	1	36	0	0	23.7	1532836	279	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		🚨Giveaway Thor X1 aka BC01 — 3TH/s of Bitcoin mining from home ⚡️🏠 11j/Ths
1551074	bitcoin	1	21	0	0	0.3	1550980	2	recent@bitcoin|top@bitcoin	FRESH	OpenBitcoin.com: A new bitcoin block explorer with guides tools and games
1551082	AskSN	2	0	0	0	0.0	1532836	279	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	Mostro releases version 0.18.5 with security fixes
1550951	lightning	1	0	0	3	3.8	163128	3764	recent@lightning|top@lightning		RaspiBolt v4 Complete Rebuild is Live - The Sovereign Bitcoin Lightning node
1550963	lightning	1	0	0	0	3.2	163128	3764	recent@lightning|top@lightning		Improving the Security of lArk OOR Channels with Equivocation Bonds
1550817	AI	1	0	0	0	8.0	1054143	1120	recent@AI|top@AI		Firms to advance sovereign AI, cloud solutions across Africa
1550999	openagents	1	0	0	1	2.4	534967	230	recent@openagents|top@openagents		Episode 272: Sarah Leaves GitHub
1550719	openagents	1	0	0	1	13.2	534967	230	recent@openagents|top@openagents		Episode 271: Sarah on the BEAM
