# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1533509	news	2	1181	0	0	2.1	984933	1745	recent@news|top@news	HOT,SIGNAL	Police shoot dead Berlin Pride attacker after intense manhunt.
1533094	Stacker_Stocks	2	1050	10000	25	11.9	9274	25447	top@Stacker_Stocks	OPEN_BOUNTY,HOT,SIGNAL	Daily Stock Discussion: Sunday’s Weekly Close Contest 🟥 or 🟩?
1533450	AskSN	2	1045	0	5	3.4	1278026	693	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	What's the deal with Kruw's post activity?
1533403	Construction_and_Engineering	2	952	0	0	4.3	341578	5891	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Small but mighty, offgrid dwelling in the desert, a tour of our MiNi
1533368	bitcoin	1	645	0	0	5.2	30993	3592	recent@bitcoin|top@bitcoin	SIGNAL	Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1533191	AskSN	2	527	0	3	9.2	984933	1745	recent@AskSN|top@AskSN|recent@history	SIGNAL	Did you know that…?
1533196	bitcoin	1	447	0	4	8.9	273359	667	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Omega Splice - Dusty Daemon
1533278	bitcoin	1	403	0	4	7.1	1533278	2	recent@bitcoin|top@bitcoin	SIGNAL	Satoshi Sharps announces this year's buy-ins for NFL Survivor. Pleb & Whale pool
1533092	bitcoin	1	363	0	1	11.9	273359	667	recent@bitcoin|top@bitcoin	SIGNAL	BitMart Exchange is shutting down
1533420	AI	1	313	0	0	4.0	1293586	2069	recent@tech|top@tech|recent@AI	SIGNAL	How much energy do data centers and artificial intelligence use?
1533383	nostr	1	299	0	0	4.9	1072161	79	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (27th July 2026 - 86th Edition)
1533396	Politics_And_Law	3	287	0	0	4.5	1524952	22	recent@econ|top@econ	SIGNAL	Bob Murphy Show Ep. 62 Tough Questions for Progressives (2019)
1533221	AskSN	2	269	0	2	8.3	1054143	1009	recent@AskSN|top@AskSN	SIGNAL	Why Are Christians So Divided If We All Worship the Same God?
1533410	econ	2	252	0	3	4.2	1293586	2069	recent@econ|top@econ	SIGNAL	Shoppers redo grocery routine while digesting the biggest price jump in 50 years
1533245	news	2	235	0	7	7.8	1528623	17	recent@news|top@news	SIGNAL,SELF_POST_OPP	The EU just built a kill-switch for crypto platforms.
1533254	Design	2	207	0	0	7.7	383547	3408	recent@Design|top@Design	SIGNAL	Setting type like a printed page
1533138	AskSN	2	202	0	0	10.9	328182	3800	recent@AskSN|top@AskSN	SIGNAL	Why am I seeing so many women with a smaller left breast?
1533139	BooksAndArticles	2	188	0	0	10.9	1490792	341	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	The Spirits' Book by A.Kardec
1533118	podcasts	2	186	0	12	11.4	88718	45788	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod • Ep. 93: LeBron's Final Decision and Training Camp Kickoff
1533393	econ	2	153	0	3	4.5	1293586	2069	recent@econ|top@econ	SIGNAL	AAA Fuel Prices - Fuel Prices Up, Again
1533472	AI	1	125	0	0	3.0	1054143	1009	recent@AI|top@AI	SIGNAL	What is the AI Kill Switch Act proposed in the US and how will it work?
1533345	Politics_And_Law	3	113	0	0	5.7	9274	25447	recent@econ|top@econ	SIGNAL	This demographic shift could reshape cities, Urban Institute says
1533534	bitcoin_Mining	1	102	0	0	1.1	280679	22579	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	[Research] Vardiff belongs at the frontier
1532565	bitcoin	1	14826	0	5	31.4	1054143	1009	recent@bitcoin|recent@AskSN	HOT	What Is a UTXO, and Why Does It Matter for Bitcoin Privacy?
1532438	Politics_And_Law	3	11719	0	4	34.1	328182	3800	recent@econ|recent@history	HOT	Taxation Without Representation: An Enduring American Grievance?
1532473	AskSN	2	11305	0	14	33.5	1242375	133	recent@AskSN	HOT,SELF_POST_OPP	Risks of recombining utxos from Samourai mixes
1532501	Stacker_Stocks	2	9581	0	4	33.0	724606	11767	recent@econ|recent@Stacker_Stocks	HOT	Financialization is a Force for... Bad (FT, Gillian Tett)
1532724	bitcoin	1	6968	0	13	27.6	1242375	133	recent@bitcoin|recent@AskSN	HOT	Leave sats on exchange for easy selling of fork or withdraw?
1532863	bitcoin	1	6532	0	6	23.1	1532699	12	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Turning a Bitaxe into a Solar Bitcoin Miner
1532777	meta	1	6064	0	3	26.5	1	26936	recent@meta	HOT	SN Saturday Newsletter 7/25/26
1532907	lightning	1	5467	0	0	21.8	328182	3800	recent@lightning|top@lightning	HOT	How Lightning Scales Bitcoin | Megalith Lightning Docs
1532577	AI	1	4398	0	12	31.2	900202	2530	recent@AI	HOT	Has intellectual property ever actually existed?
1532816	AskSN	2	3302	0	6	24.7	1524952	22	recent@AskSN	HOT,SELF_POST_OPP	Share more stories of onboarding merchants
1532985	bitcoin	1	3272	0	2	18.5	38225	869	recent@bitcoin|top@bitcoin	HOT	Blockvase - real-time graphical representation of bitcoin mempool
1532834	bitcoin_Mining	1	2773	0	1	24.2	864760	73	recent@bitcoin_Mining	HOT	We didn't hit a block today but got a 35.74 T share
1532742	AskSN	2	2569	0	13	27.2	296825	4995	recent@bitcoin_beginners|recent@AskSN	HOT,SELF_POST_OPP	You got exactly 30 seconds to give a new Bitcoiner one piece of advice.
1532877	AskSN	2	2514	0	5	22.6	88718	45788	recent@lightning|top@lightning|recent@AskSN	HOT,SELF_POST_OPP	Why are Alby Go and Alby Hub showing me different spending balances?
1532889	science	2	2262	0	0	22.5	1248037	1838	recent@science|top@science	HOT	Scientists aimed two laser beams at different patches and measured turbulence
1532638	Construction_and_Engineering	2	2126	0	6	30.3	402772	22177	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	India Is Building a 60 KM Dam Across the Gulf of Khambhat
1532484	Stacker_Sports	3	2046	0	4	33.3	724606	11767	recent@econ	HOT	The Economics of the World Cup (WSJ, Roland Fryer)
1532453	lightning	1	1830	0	2	33.9	440729	208	recent@lightning	HOT	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (0319c14d5533fa2b5…)
1532978	lol	2	1401	0	2	18.8	1245155	174	recent@lol|top@lol	HOT	Please Tell Me Something Uplifting and Funny
1532606	AskSN	2	1390	0	2	30.8	984933	1745	recent@AskSN|recent@history	HOT	Did you know that…?
1532476	econ	2	1307	0	1	33.5	724606	11767	recent@econ	HOT	Monetary Policy is About Money Again (FT, Brandon Greeley)
1533033	BooksAndArticles	2	1052	0	2	14.9	104755	12636	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@BooksAndArticles	HOT	Istana Open House
1532971	tech	1	792	0	5	19.6	1527069	11	recent@privacy|top@privacy|recent@devs		How do you stop YouTube's algorithm from deciding what you watch?
1532516	bitcoin_Mining	1	680	0	1	32.8	273359	667	recent@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 1]
1532478	gaming	3	665	0	2	33.5	458256	4826	recent@tech		Amazon Adds Video Games Into Prime Video in Expansion Push
1533071	meta	1	656	0	0	13.1	36151	1567	recent@meta|top@meta		This Day on SN: July 26
1532984	bitcoin	1	637	0	0	18.6	1527743	9	recent@bitcoin|top@bitcoin		THE BITCOIN PUZZLE (1000 BTC CHALLENGE)-Complete Deep Research — From A to Z
1532447	AskSN	2	513	0	0	34.0	102558	1112	recent@AskSN		From paper to digital... Options?
1532707	news	2	488	0	4	28.3	402772	22177	recent@news		India ordered GitHub to take down Jack Dorsey's BitChat within three-hours
1532899	AskSN	2	484	0	2	22.1	658459	899	recent@AskSN|top@AskSN		Financial Stockholm syndrome? Why people prefer the fiat system
1533011	lol	2	450	0	2	16.1	296825	4995	recent@AskSN|top@AskSN|recent@lol		[NOTICE] Random Zaps
1533055	Design	2	361	0	4	13.9	383547	3408	recent@Design|top@Design		Make it work vs. make it good
1532647	videos	3	324	0	0	30.0	9274	25447	recent@Construction_and_Engineering		Pueblo Pintado Health Center Construction Project: Jayne’s Corporation
1533052	AI	1	311	0	1	14.0	12315	2323	recent@AI|top@AI|recent@econ		"AI Mania" Is About To End: Harris Kupperman
1532554	bitcoin_beginners	1	310	0	0	31.6	296825	4995	recent@bitcoin_beginners|recent@lightning		An interview with Kgothatso Ngako from Machankura, South Africa
1532420	Politics_And_Law	3	292	0	0	34.5	88718	45788	recent@history		The Anti-Slavery Advocates of Disunion
1532884	security	1	289	0	0	22.6	108260	1106	recent@security|top@security		BitChat Tutorial - How to Download, Install, and Use it (2025)
1532737	lol	2	270	0	9	27.3	74100	11544	recent@bitcoin|recent@lol	SELF_POST_OPP	Plebly - The Bitcoin Pleb Consortium
1532336	AskSN	2	248	0	7	35.9	984933	1745	recent@AskSN	SELF_POST_OPP	Daily Discussion Thread ~AskSN
1532699	bitcoin	1	168	0	0	28.5	1532699	12	recent@bitcoin_beginners|recent@bitcoin_Mining|recent@bitcoinplusplus		Bitaxe Gamma setup – Braiins + Lightning to Speed Wallet. Anything you'd change?
1532885	bitcoin	1	159	0	0	22.5	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		BitSpenda Extends Bitcoin-to-Mobile Money Payouts to Uganda and Cameroon
1532365	Stacker_Stocks	2	127	0	1	35.4	9274	25447	recent@Stacker_Stocks		🛬 Crude airline earnings - Snacks
1532570	bitcoin_beginners	1	99	0	0	31.3	296825	4995	recent@bitcoin_beginners|recent@lightning		African Bitcoiners Hall Of Fame
1532660	AI	1	89	0	0	29.6	1248037	1838	recent@AI|recent@science		People are deceiving the justice system with AI | Hacker News
1532964	math	2	86	0	0	20.0	1248037	1838	recent@math|top@math		Some combinatorial applications of spacefilling curves
1532392	Design	2	71	0	0	35.0	449290	284	recent@Design		Coca-Cola’s New Branding Reminds People of Marlboro
1532712	art	3	56	0	0	28.0	1524149	11	recent@podcasts		Airbrushes & Airplanes, Journal the Journey
1532729	bitcoin	1	54	0	0	27.5	296825	4995	recent@bitcoin_beginners		Adam Back Hid a Convicted Felon's Control of Billions
1532999	lightning	1	42	0	1	17.6	1473003	39	recent@lightning|top@lightning		I made a deep-sea STG where you collect "Sats" ⚡️ (Playable in Browser!)
1533116	bitcoin	1	36	0	0	11.4	1444593	92	recent@bitcoin|top@bitcoin		🛡️ 100 errores reales en autocustodia de bitcoin.
1532998	bitcoin	1	36	0	0	17.6	1527743	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Hrushikesh Jetti : Check out this blog
1532996	bitcoin	1	36	0	0	17.7	296825	4995	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Some Are Quietly Moving to This Island
1533114	bitcoin_beginners	1	36	0	0	11.4	1444593	92	recent@bitcoin_beginners|top@bitcoin_beginners		🔒 100 errores reales en autocustodia de bitcoin.
1533286	food_and_drinks	3	34	0	0	7.0	449290	284	recent@econ|top@econ		Why is ice cream so expensive? The rise of the $8 cone.
1533001	bitdevs	1	33	0	1	17.2	1527743	9	recent@bitdevs|top@bitdevs|recent@devs		Chapter 1: The secp256k1 Elliptic Curve — Complete Specification
1533081	AskSN	2	21	0	2	12.6	984933	1745	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1533541	math	2	0	0	0	0.9	1248037	1838	recent@bitdevs|top@bitdevs|recent@devs	FRESH	… on Integers …
1533419	science	2	0	0	0	4.0	1248037	1838	recent@science|top@science		Hydraulic and Structural Design of Navigational Locks
1533553	Politics_And_Law	3	0	0	0	0.2	88718	45788	recent@econ|top@econ|recent@history	FRESH	Our Currency Icons and America's National Character | The Libertarian Institute
1533544	Education	2	0	0	0	0.8	1528623	17	recent@Education|top@Education	FRESH	🔑 They almost made your dormant Bitcoin "abandoned"
1532739	tech	1	0	0	0	27.3	238412	204	recent@ideasfromtheedge		Bitchat India Ban: The Protocol Always Wins
1533131	Memes	2	0	0	0	11.0	328182	3800	recent@Memes|top@Memes		Erling Haaland Reacts: FUNNIEST Haaland Memes!
